币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,163.0,0.07,B,1722602482237,2024-08-02 20:41:22.237,0.0,Open Long,0.0,0x949cc28743a9dcd86898040e8d979502011b000e0e4f9cc3135f294bbb5552d8,32067735910,False,0.001141,429722622981663,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,164.01,0.07,A,1722603009998,2024-08-02 20:50:09.998,0.07,Close Long,0.0707,0x03d5be358e99de29f8ee040e8daeda000064d9ff067c74f0c6ba8898edd71b99,32067927983,True,0.004018,149137332350212,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,161.9,0.07,B,1722609323311,2024-08-02 22:35:23.311,0.0,Open Long,0.0,0x43e7cf745c61b9eaa6cd040e8ec4c70201320034565f2f0731e2a213b340d63f,32071078715,False,0.001133,100244745543261,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,160.0,0.07,B,1722609771273,2024-08-02 22:42:51.273,0.07,Open Long,0.0,0x9ae6e0855395dad37429040e8ed88202010500bbd46f6d6281b3a87f23b8e67b,32071825906,False,0.00112,921882991128786,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,156.82,0.07,B,1722614852821,2024-08-03 00:07:32.821,0.14,Open Long,0.0,0x1a60f70375b9e8184a8d040e8fb8d602028200d8ce4fc1a3aea821e05c9eae7a,32111315513,True,0.003842,685393463323623,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,156.78,0.07,A,1722614853025,2024-08-03 00:07:33.025,0.21,Close Long,-0.195531,0xce80b2aecbf620b1374f040e8fb8d90000df056a79ad7c7e3b9eff08fd3315ac,32111315514,True,0.003841,443062107655933,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,151.42,0.07,B,1722664264103,2024-08-03 13:51:04.103,0.14,Open Long,0.0,0x8da3f2b364962cf2f95f040e983306016400192ccbccdfda8b74e5728bfeeaad,32212648773,True,0.003709,955687014363103,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,147.08,0.08,B,1722702692243,2024-08-04 00:31:32.243,0.21,Open Long,0.0,0xa139027c12c05b416e92040e9ec6e2020126006e3d3662eb698c0961aa19ac51,32265619975,True,0.004118,1120215436735550,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,132.7,0.09,B,1722791289044,2024-08-05 01:08:09.044,0.29,Open Long,0.0,0x16b5a3556f6a456d1a44040eadf0b700001aca47c900ef950d0cb36693a7ab25,32429017890,False,0.001194,925893202756562,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,132.7,0.09,B,1722791289044,2024-08-05 01:08:09.044,0.38,Open Long,0.0,0x16b5a3556f6a456d1a44040eadf0b700001aca47c900ef950d0cb36693a7ab25,32429071620,False,0.001194,88178344571821,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,130.87,0.09,B,1722823198395,2024-08-05 09:59:58.395,0.47,Open Long,0.0,0x3eb75297680566d85875040eb36e37018c0069382fb6856ec9f37ff53bb2e402,32529618687,True,0.004122,514033619157341,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,120.0,0.1,B,1722834502462,2024-08-05 13:08:22.462,0.56,Open Long,0.0,0x07a68f800d94a52a0226040eb5620d01dd00e39ba7b0e1eb668a21c8a4028478,32567551238,False,0.0012,514498951311371,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,115.76,0.1,B,1722841002225,2024-08-05 14:56:42.225,0.66,Open Long,0.0,0x95e901b8630407586514040eb681cd019200780864238337ccc09a8d0ebf51e5,32613962710,True,0.004051,715065037487089,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,154.05,0.76,A,1723026372599,2024-08-07 18:26:12.599,0.76,Close Long,13.13166,0xaeaa2448a57330c6eda0040ed64048018c00174f1cb2c97acdbd78e1f0015d9d,33156147371,False,0.011707,551174357488705,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,153.86,0.94,A,1723026755973,2024-08-07 18:32:35.973,0.0,Open Short,0.0,0xfe97b6810eccb5561ca0040ed6511b0151008ae5cdf5bc11139beb46cff0d940,33156746301,True,0.050619,533431080804047,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,154.05,0.94,B,1723026806603,2024-08-07 18:33:26.603,-0.94,Close Short,-0.1786,0xf38970e3948dcf7cba44040ed65358010100cbf8583982b2d387a2f643165664,33156746302,True,0.050682,1076250840449245,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,153.35,0.63,A,1723027177196,2024-08-07 18:39:37.196,0.0,Open Short,0.0,0x7d9d321d59f022716a0d040ed663a401880072d012452fc23987ed3f7974b88e,33157710476,True,0.033813,102256959292135,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,150.01,0.63,B,1723040339408,2024-08-07 22:18:59.408,-0.63,Close Short,2.1042,0xced0b2f07f9e0a9347bf040ed8a62d0000e27a93946be57457029486903e0ffe,33160638793,True,0.033077,19844599887566,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,148.55,0.08,B,1723041156552,2024-08-07 22:32:36.552,0.0,Open Long,0.0,0x33d278b6d84ae09cf1fa040ed8ca4302011200589606431ba6626d37749c0e9b,33189849119,False,0.001188,1088351751088756,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,153.69,0.08,A,1723098154032,2024-08-08 14:22:34.032,0.08,Close Long,0.4112,0x2a8ade4716a0b9f5b6a5040ee28309013f008f77958e70b7ec9627cf7bf9cf1a,33337667618,True,0.004303,444130856368200,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,153.71,0.5,B,1723098275112,2024-08-08 14:24:35.112,0.0,Open Long,0.0,0xdda1cf42d8308d39322b040ee2884801550086bf98631a75d4e1c89a7af2414c,33337833830,True,0.026899,363912268427472,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,157.0,0.5,A,1723197912763,2024-08-09 18:05:12.763,0.5,Close Long,1.645,0x0dff1b3c90d53b1734e0040ef39745018300b200c200cc6423b8acd6a9aef5be,33521577940,True,0.027475,498018115518064,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,155.9,1.35,B,1723198895552,2024-08-09 18:21:35.552,0.0,Open Long,0.0,0x56dac748d0cb117019f1040ef3c26102017e000f3b44cec2f58a2c62a0798805,33521869748,False,0.021046,910007176119134,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,153.57,1.35,A,1723210521869,2024-08-09 21:35:21.869,1.35,Close Long,-3.1455,0x5a868bb9afa506e600fe040ef5bb7600004c5985b1a9a6ec3251ce15e893c357,33521869749,True,0.072561,43319287829441,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,156.77,5.48,A,1723364452191,2024-08-11 16:20:52.191,0.0,Open Short,0.0,0xcd877da091561a1a78f7040f1ae322012200833bd7a7dc7dbf37fc01325d97af,33741025721,True,0.300684,751501735006887,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,157.11,5.48,B,1723366057558,2024-08-11 16:47:37.558,-5.48,Close Short,-1.8632,0x1da9ab98873ab1b73f22040f1b464f0000d4941d20bb70c2c179a4398f129792,33741025722,True,0.301336,252139601447898,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,150.83,0.14,B,1723381436785,2024-08-11 21:03:56.785,0.0,Open Long,0.0,0xd2617628183fd5850854040f1efd82014c00701825fd40647edef37431d5a305,33765847912,True,0.00739,397816864707173,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,141.98,0.14,B,1723496980882,2024-08-13 05:09:40.882,0.14,Open Long,0.0,0x03982a0f74e69e682ed3040f3ada4902018900c42b4a6396981a66d6b52ae62d,33970131093,False,0.001987,724838424253928,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,149.14,0.28,A,1723639079895,2024-08-14 20:37:59.895,0.28,Close Long,0.7658,0x6408179f0cb44c498970040f5d256901fa00faf4e3b25a6797edecf8d81bcc07,34187069986,True,0.014615,90898141999469,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,146.3,0.47,A,1723651621056,2024-08-15 00:07:01.056,0.0,Open Short,0.0,0x1283d3de2bbd1fcbb49e040f5ff91e014b002e514d7ceb5f320fb0157b12efd9,34220520861,True,0.024066,879038850176209,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,145.22,0.47,B,1723653318300,2024-08-15 00:35:18.300,-0.47,Close Short,0.5076,0xe0eebd95aca71f5c8213040f60620f00007ff26ee819f8b24d9553f9b0501a5e,34220520862,True,0.023888,239307460914926,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,144.0,0.2,B,1723695345366,2024-08-15 12:15:45.366,0.0,Open Long,0.0,0xeb1d572d0b4b8a09dc51040f6a88b401640080c91cb1837a6fd19802bd9e56fb,34269862186,False,0.00288,956075932846412,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,146.99,0.2,A,1723738681001,2024-08-16 00:18:01.001,0.2,Close Long,0.598,0x5d7029eb68119e32e7db040f746b0a00004b29906899a28e87fda4170c7ee187,34269862187,True,0.010289,130242366274453,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,145.04,0.2,B,1723742030527,2024-08-16 01:13:50.527,0.0,Open Long,0.0,0x00824fc2b6f9d3882184040f75390f016000a9922bf002ffa033233bef8171ae,34331174719,True,0.010152,718530484710481,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,141.5,0.21,B,1723744962503,2024-08-16 02:02:42.503,0.2,Open Long,0.0,0x517cc094375bba6c0344040f75ed490201f400492bff250b4db1e0d790bc7802,34331224152,False,0.002971,982990934486181,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,144.63,0.41,A,1723795995591,2024-08-16 16:13:15.591,0.41,Close Long,0.575312,0x59f5e3af7b7fbde62768040f81f74e016f006c38d4ee2e2e3e0e25f15ee3ee56,34405235025,True,0.020754,802775344888291,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,144.65,0.58,A,1723796043290,2024-08-16 16:14:03.290,0.0,Open Short,0.0,0x58d60e3550fccddb3f4e040f81fa3b015e00be79d7b5bcf6c374582ec315337d,34405278346,True,0.029363,315039426744716,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,144.04,0.58,B,1723796453279,2024-08-16 16:20:53.279,-0.58,Close Short,0.3538,0x0a032a1829ead6bacf7d040f82132400003ba3003cd624df09800c661decd0fb,34405370642,True,0.02924,472161218206586,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,143.94,1.04,B,1723801735566,2024-08-16 17:48:55.566,0.0,Open Long,0.0,0xd97475bef9aac156595f040f835560016000fe8e2796e3af7aab65dfa118dd71,34410350658,True,0.052394,920037198335497,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,142.0,1.04,B,1723809195225,2024-08-16 19:53:15.225,1.04,Open Long,0.0,0xb7b28f44e72f81d1fde3040f851c380201b90042c632b28c817fc46ce1f3a179,34410531057,False,0.014768,745711795031386,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,138.0,2.08,B,1723819896334,2024-08-16 22:51:36.334,2.08,Open Long,0.0,0x92fba5e974956664ff99040f87a60802016200a1f03d6f51a969fe1b28b82a72,34422659447,False,0.028704,833507586859696,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,145.26,1.04,A,1723976292720,2024-08-18 18:18:12.720,4.16,Close Long,4.966,0xa83d77f7dbb1528e2188040facddf30000094bf699d2d26167e4e9d1115e96d3,34410350659,True,0.052874,41081996802599,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
SOL,145.26,1.04,A,1723976292720,2024-08-18 18:18:12.720,3.12,Close Long,4.966,0xa83d77f7dbb1528e2188040facddf30000094bf699d2d26167e4e9d1115e96d3,34410531058,True,0.052874,572159818408961,USDC,,0x1a86a700e9775332aa37370a6fea4cb8d12cd39f,,
