币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2430.86907319,141.4792,A,1728069920732,2024-10-05 03:25:20.732,0.0,Open Short,0.0,0xad7e5355c1180e5a828e0413752dfb013e00c217f82d236fe6aaa8c292db82fd,40582255251,True,120.371087,1095269302269909,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2420.42761932,141.4792,B,1728081089668,2024-10-05 06:31:29.668,-141.4792,Close Short,1475.964872,0x8f2dc813d54a530ca9a3041377e11f014300109035d04546b3ce65a61d0ed0b0,40593980803,True,119.854048,972025136066233,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
BTC,62168.0,2.31421,A,1728113072014,2024-10-05 15:24:32.014,0.0,Open Short,0.0,0xcead1ea4a203d604c40504137f9c000169009d0620e1bfcc8a835906b2e56599,40630559660,True,50.35443,555286183572707,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
BTC,62168.0,0.02936,A,1728113093068,2024-10-05 15:24:53.068,-2.31421,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,40630559660,False,0.182525,1112181520888756,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
BTC,62168.0,0.00193,A,1728113096574,2024-10-05 15:24:56.574,-2.34357,Open Short,0.0,0x2cef61834c557f4a54ee04137f9d85019c00e3748745954d1f604bfc9cbbf544,40630559660,False,0.011998,607016430911930,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
BTC,62168.0,0.00018,A,1728113100103,2024-10-05 15:25:00.103,-2.3455,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,40630559660,False,0.001119,784626255235361,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2418.9,61.6908,A,1728113181450,2024-10-05 15:26:21.450,0.0,Open Short,0.0,0x28f5df579c6d733f28e904137fa2ca014000588745c591d574e319d5be90ed7c,40630689919,True,52.228352,748073925111015,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2418.9,39.171,A,1728113190467,2024-10-05 15:26:30.467,-61.6908,Open Short,0.0,0x75ede1d4d55b59af5cfc04137fa35d012d00e5d2b136c558a2c1753db1ac0aac,40630698217,True,33.162755,741921708266558,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2418.5,8.0252,A,1728113210509,2024-10-05 15:26:50.509,-100.8618,Open Short,0.0,0x9101b1cefede062c466004137fa49c014200e45d9e74298947e85463fc84d5a2,40630714665,True,6.793131,127425956715081,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
BTC,62152.23475922,2.34568,B,1728113230046,2024-10-05 15:27:10.046,-2.34568,Close Short,36.98021,0xf075bcba9ea2c189796d04137fa5d0013c00d6669619abfb319c57929ab17011,40630738839,True,51.026236,520005662262258,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,7.4704,A,1728113268586,2024-10-05 15:27:48.586,-108.887,Open Short,0.0,0x2753fe64546d9768adfb04137fa838013800c484eafcdc5856bab8acd191707d,40630780261,True,6.321152,625204458721908,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,8.3892,A,1728113269614,2024-10-05 15:27:49.614,-116.3574,Open Short,0.0,0x994b6ef764d8a0e7561b04137fa8490107001219fe22cf4554052fc0f58b37cf,40630780261,False,2.028172,207867038530147,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,8.3885,A,1728113269620,2024-10-05 15:27:49.620,-124.7466,Open Short,0.0,0x014d5cff9a9c8d6b32d704137fa84a01580055de2c618fb4abd36bee7ae449a6,40630780261,False,2.028003,551711926338949,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.5862,A,1728113273643,2024-10-05 15:27:53.643,-133.1351,Open Short,0.0,0x8936757135491558084e04137fa88a014000bfe40ba9e2d86d9c8fc215d9e0af,40630780261,False,0.141719,810256335070451,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.5853,A,1728113273836,2024-10-05 15:27:53.836,-133.7213,Open Short,0.0,0x96b05405b06d1ee046c704137fa88c010900d689a304aa8f6a9bb00b423992f9,40630780261,False,0.141502,714394246661912,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,1.1872,A,1728113277684,2024-10-05 15:27:57.684,-134.3066,Open Short,0.0,0x0ab18bdcfb78c900cb4204137fa8cc0171002b969159e6c77ca7c79c3edefbc2,40630780261,False,0.287017,967971812730291,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,1.1859,A,1728113277874,2024-10-05 15:27:57.874,-135.4938,Open Short,0.0,0xd12c2657354b8ae47b6f04137fa8ce010400449fa26ec3510566a7e7feae3382,40630780261,False,0.286703,513978186795787,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.3381,A,1728113285520,2024-10-05 15:28:05.520,-136.6797,Open Short,0.0,0xb473bb2ff5a2ffa45a7d04137fa9450108008bad6c65c3b553dea94b8ffd2fdf,40630780261,False,0.081739,202194557469901,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.3378,A,1728113285556,2024-10-05 15:28:05.556,-137.0178,Open Short,0.0,0xe721b3676cfbb9b4ed9c04137fa94601400059099d02a38e2c50399155b188a6,40630780261,False,0.081666,849872612487009,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,2.738,A,1728113289540,2024-10-05 15:28:09.540,-137.3556,Open Short,0.0,0x135503e81daad47bca2c04137fa984010800e3c814b909bc48472cec8d80be5c,40630780261,False,0.661938,48526565182038,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,2.738,A,1728113289576,2024-10-05 15:28:09.576,-140.0936,Open Short,0.0,0xa5c0f92408cab8704d3d04137fa985013d0050a2891f48788bcd4bb28a1e8cef,40630780261,False,0.661938,813197277274478,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,2.738,A,1728113293562,2024-10-05 15:28:13.562,-142.8316,Open Short,0.0,0x9d4827ef5a0395c501f404137fa9c3010300809f7a8bcbf0620ce6a80e27cdf4,40630780261,False,0.661938,527218911328307,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,2.738,A,1728113293600,2024-10-05 15:28:13.600,-145.5696,Open Short,0.0,0x71e4305aa9475ab2825104137fa9c4015d00cf02d7bddd4adcd9a7c0f15e3513,40630780261,False,0.661938,328738072303660,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.8873,A,1728113309289,2024-10-05 15:28:29.289,-148.3076,Open Short,0.0,0x4a3c20829f0c741a702504137faac1020137000a0b28bd82f7d7fc044c4cdd2d,40630780261,False,0.214513,1098251222189890,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
ETH,2417.6,0.998,A,1728113309489,2024-10-05 15:28:29.489,-149.1949,Open Short,0.0,0x82a778cafcbc1362a0d904137faac402010c0062e0a8aaa6ea28ce59bad6a430,40630780261,False,0.241276,1085668125258757,USDC,,0x07d4509016493acaf1a632dff58255c43a3fab92,,
