币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.23657,199.0,A,1753305743303,2025-07-24 05:22:23.303,0.0,Open Short,0.0,0xab895b18b1ee2da55a89042819567202012a00838a48519713ef86e641de6c9a,119634464587,True,0.021184,178859759650326,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
TRUMP,9.8423,4.3,A,1753306076755,2025-07-24 05:27:56.755,0.0,Open Short,0.0,0x568cd48b5903d0ab920f042819668e0202990069bbc0e46535755dc4ead6f0e7,119637821853,True,0.019044,583882462171318,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BNB,757.75,0.1,B,1753306194191,2025-07-24 05:29:54.191,0.0,Open Long,0.0,0x2fe34604aab176648cc80428196c4102020c00454a128b075509edc5c01a8200,119638957402,True,0.034098,1031288172832372,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BTC,117772.0,0.00064,B,1753306433233,2025-07-24 05:33:53.233,0.0,Open Long,0.0,0xe3c89b0c62cd0af80c59042819782302025c007ba50d879329ca528472ef2d15,119641009830,True,0.033918,267922076238584,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
COMP,49.98,1.12,A,1753307390105,2025-07-24 05:49:50.105,0.0,Open Short,0.0,0xae09a063fa5e4d9b6881042819a846020241004c2355ec9ea025771e75ae4db3,119647984179,True,0.025189,929779559086908,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
TON,3.172,16.2,A,1753307940809,2025-07-24 05:59:00.809,0.0,Open Short,0.0,0x009eeb5aff85af86dbd6042819c4f802012d00482e0119c48e68c444581fd2f4,119650979236,True,0.023123,1017419127848188,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
kFLOKI,0.12859,470.0,A,1753308161802,2025-07-24 06:02:41.802,0.0,Open Short,0.0,0x328d47a4c41088f74205042819cfd70205e800c926e1927f8468b8dc80875060,119652819040,True,0.027196,865056487177889,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
SOL,187.29,0.27,A,1753308327639,2025-07-24 06:05:27.639,0.0,Open Short,0.0,0x28cca88dc18560a6295f042819d7c9020577005bc07e3b51ea2563d7bfcdbf00,119654285833,True,0.022755,990145064235094,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BTC,117628.0,0.00064,A,1753732163231,2025-07-29 03:49:23.231,0.00064,Close Long,-0.09216,0x4598da7848ad7ea468df04286c469602038800d6f6b92adf8ae123c0bcea6428,122475112485,True,0.033876,1052230595019276,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BNB,824.43,0.313,B,1753735773313,2025-07-29 04:49:33.313,0.1,Open Long,0.0,0x7828f3b1ea212fce0a9304286cfa690205d500dd82dfdc4d32803f4d74839328,122502598863,True,0.11612,184559083511168,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
SUI,3.105,14.4,A,1759062590553,2025-09-28 20:29:50.553,0.0,Open Short,0.0,0x6c9dc17df10d41436e17042c6eb18602014a00638c00601510666cd0b0011b2e,178450368872,True,0.02012,329039564835389,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
kFLOKI,0.078913,305.0,A,1759063175411,2025-09-28 20:39:35.411,-470.0,Open Short,0.0,0xa5c287ecb17ce774a73c042c6ecf4d0206c600d24c700646498b333f7070c15f,178458875946,True,0.01083,654691150933638,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
NEAR,2.6506,20.0,A,1759063247505,2025-09-28 20:40:47.505,0.0,Open Short,0.0,0x772214008d47e8ff789b042c6ed2f402040800e6284b07d11aeabf534c4bc2ea,178459983647,True,0.023855,121665589609533,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BNB,1227.9,0.413,A,1760020602037,2025-10-09 22:36:42.037,0.413,Close Long,173.301408,0x18d2de533584f3431a4c042d25983f0207750038d0881215bc9b89a5f488cd2d,190864264550,True,0.228205,133961510071222,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
BNB,1267.2,0.173,B,1760081335512,2025-10-10 15:28:55.512,0.0,Open Long,0.0,0x2abe1c23890a9d6c2c37042d3118b902018b0009240dbc3ece86c776480e7756,193194204043,True,0.098651,443485666375087,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,,
SUI,1.807,14.4,B,1760131130860,2025-10-11 05:18:50.860,-14.4,Auto-Deleveraging,18.6912,0x1499fe565123c3791613042d3a67b4020d36003bec26e24bb862a9a910279d63,194020975822,True,0.0,670205383342045,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,"{'liquidatedUser': '0x2e3d94f0562703b25c83308a05046ddaf9a8dd14', 'markPx': '1.7807', 'method': 'backstop'}",
NEAR,1.742,20.0,B,1760131171173,2025-10-11 05:19:31.173,-20.0,Auto-Deleveraging,18.172,0xba948af06372e196bc0e042d3a698c02056b00d5fe7600685e5d36432276bb81,194021598941,True,0.0,128472643175226,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,"{'liquidatedUser': '0x5d90926c9ff3427c9684f2860702be60095590c6', 'markPx': '1.7205', 'method': 'backstop'}",
TRUMP,2.107,4.3,B,1760131171173,2025-10-11 05:19:31.173,-4.3,Auto-Deleveraging,33.26179,0xba948af06372e196bc0e042d3a698c02056b00d5fe7600685e5d36432276bb81,194021599061,True,0.0,728101428471708,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,"{'liquidatedUser': '0xdf5c717d53ceebcde0e0895a315906211bee5f1f', 'markPx': '2.0458', 'method': 'backstop'}",
TON,0.68253,16.2,B,1760131186665,2025-10-11 05:19:46.665,-16.2,Auto-Deleveraging,40.329414,0x905d54c166bfdca991d7042d3a6a4902094e00a701b2fb7b3426001425b3b694,194021847610,True,0.0,26224020954973,USDC,,0xb8bd7a6bd168fc069cc81f051b4a0c74da4fde9a,"{'liquidatedUser': '0x2e3d94f0562703b25c83308a05046ddaf9a8dd14', 'markPx': '0.6495', 'method': 'backstop'}",
