币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,1.9493,2105.0,B,1720644203951,2024-07-11 04:43:23.951,0.0,Open Long,0.0,0x55eb89366ffe12af1824040d3f8c520135008b2787bcee502534ffe1267bea6c,29380108067,True,1.436146,957986900993001,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
WLD,1.9484,82.4,A,1720655032443,2024-07-11 07:43:52.443,2105.0,Close Long,-0.07416,0xad5a285f3ee03ed91499040d416513015500226ebf1526c24fb24136920721b0,29388424122,False,0.016054,662379215525615,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
WLD,1.9484,307.9,A,1720655032644,2024-07-11 07:43:52.644,2022.6,Close Long,-0.27711,0x9be6aa25b56f8ca86b16040d41651501a0004a4a4b51bc6edf6be2df931336ac,29388424122,False,0.05999,1101036827976287,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
WLD,1.9484,1714.7,A,1720655032756,2024-07-11 07:43:52.756,1714.7,Close Long,-1.54323,0x2bbdd213968dab417c51040d41651601530037619e9edc254234a13bf2490e7c,29388424122,False,0.334092,533210211288511,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
BTC,57998.0,0.33,A,1720662230058,2024-07-11 09:43:50.058,0.0,Open Short,0.0,0x31ea0767d433a9d7b6c0040d429ef00201b900b245ca747c45b767b42b113472,29376161109,False,1.913934,261579690853888,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
BTC,58238.90909091,0.33,B,1720684871084,2024-07-11 16:01:11.084,-0.33,Close Short,-79.5,0x1c3aaaa4f17f5f77c670040d467a7601960014d79205412ef2652d16fcc7dedd,29426584903,True,6.726592,1044387914510745,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
POPCAT,0.47844,5311.0,A,1720689663611,2024-07-11 17:21:03.611,0.0,Open Short,0.0,0xfcc89fda099c35169500040d474b750167006de87f1f74d1b9170e4324553944,29389353371,False,0.254099,1064802461509667,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
POPCAT,0.47844,732.0,A,1720689759764,2024-07-11 17:22:39.764,-5311.0,Open Short,0.0,0x3d5fbdf8af8054b30798040d474fa20169009117c3dbb3d9fa8f546282d408f1,29389353371,False,0.035021,537427144965620,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
POPCAT,0.47844,5345.0,A,1720689762180,2024-07-11 17:22:42.180,-6043.0,Open Short,0.0,0xd75e2966f60080ba8cab040d474fbe012300f89d3b9e784ad01d401aa7a38d87,29389353371,False,0.255726,308772841349770,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
POPCAT,0.47844,496.0,A,1720689762201,2024-07-11 17:22:42.201,-11388.0,Open Short,0.0,0xe57103592b59b0f44737040d474fbf0129006662669c9e651ab7bbc504ce06b4,29389353371,False,0.02373,896066622734151,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
POPCAT,0.5355119,11884.0,B,1720705633893,2024-07-11 21:47:13.893,-11884.0,Close Short,-678.24251,0xaa9e3e268f280e25c7e4040d4a04f7019a00d483ef954560cf8a469849b97edd,29458612822,True,2.227406,603358772005253,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
BTC,57762.0,0.114,A,1720722689242,2024-07-12 02:31:29.242,0.0,Open Short,0.0,0xff695ef766ad4344bd3a040d4cefca0174002d0d41fd827404747692369ea494,29487837199,True,2.304703,375306453204730,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
BTC,56830.0,0.114,B,1720748932688,2024-07-12 09:48:52.688,-0.114,Close Short,106.248,0x49b615e5108bfd4200fa040d5165df016b00000d51ce49db4410d69fd2e0a811,29522011522,True,2.267517,232595295112594,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
NEAR,4.7491,166.3,B,1720778926848,2024-07-12 18:08:46.848,0.0,Open Long,0.0,0xf75d7f34bcc77048be2f040d567aef018800aee962e709af4edbd4c02c94469c,29551315958,False,0.078977,185421177147494,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
NEAR,4.7491,811.7,B,1720778927257,2024-07-12 18:08:47.257,166.3,Open Long,0.0,0xafb5260d23a038038c23040d567af301d500558984b095183853aa830f1268bc,29551315958,False,0.385484,502620059001922,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
NEAR,4.7832,11.8,A,1720788163595,2024-07-12 20:42:43.595,978.0,Close Long,0.40238,0x7b93826aee6ce18719f2040d580d3b02017a00fb9757516b9d165ef0e0fca9a5,29570064081,False,0.005644,625427955764612,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
NEAR,4.7832,166.3,A,1720788163950,2024-07-12 20:42:43.950,966.2,Close Long,5.67083,0xdd5da4bc17045abc10a9040d580d4001a1002e5f6d1b9032117d74f511e3a301,29570064081,False,0.079544,337085275954267,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
NEAR,4.7832,799.9,A,1720788164150,2024-07-12 20:42:44.150,799.9,Close Long,27.27659,0x04b05b74d27614ee8524040d580d4301de001270843d7dbb365eb52345a546ce,29570064081,False,0.382607,184565289943284,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3277,476.9,A,1720826330504,2024-07-13 07:18:50.504,0.0,Open Short,0.0,0xdef3445439556f5264c3040d5e9032012a007df094d26a567df286798874de38,29620055874,False,0.349458,922927163214718,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3277,132.9,A,1720826331509,2024-07-13 07:18:51.509,-476.9,Open Short,0.0,0x12aedd035c447b372e29040d5e903c01230062945d09551b377fcead1185aa63,29620055874,False,0.097385,909497215873671,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3277,132.9,A,1720826332729,2024-07-13 07:18:52.729,-609.8,Open Short,0.0,0x872d4aedd9482811baf1040d5e904c0114008c2c38729a97e0cc9082acdd9c2c,29620055874,False,0.097385,123512478311713,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3277,720.0,A,1720826341056,2024-07-13 07:19:01.056,-742.7,Open Short,0.0,0xa83e00d4e2706356a15a040d5e90a7012f00e4209ca2a9867a30cd5b6840509a,29620055874,False,0.527594,387421164305703,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3277,701.5,A,1720826341088,2024-07-13 07:19:01.088,-1462.7,Open Short,0.0,0xd1b9d294a5a866f33d3f040d5e90a8012c009236639af32c2dbd6468326e8e36,29620055874,False,0.514038,536942472887424,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.3269,3.5,B,1720887882789,2024-07-14 00:24:42.789,-2164.2,Close Short,0.0028,0x1e5b07778c271d0e493f040d690a90013d009be43883288b6cb6cccf93e98d64,29674465731,False,0.002564,31303895191331,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
TON,7.32736985,2160.7,B,1720887969520,2024-07-14 00:26:09.520,-2160.7,Close Short,0.713045,0x25c5ad1cdf0d65ead74e040d690e56016100094292907d90a358d1b92065fff5,29676688996,True,5.541282,441033419622620,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
DYM,1.32025054,12136.0,A,1720928378822,2024-07-14 11:39:38.822,0.0,Open Short,0.0,0x19ea5fec06c9b5e55e9c040d6feef4013200dfecbbcfbbc0ffe46f1571947780,29722605136,True,5.607892,516202617035923,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
DYM,1.33525647,12136.0,B,1720930888559,2024-07-14 12:21:28.559,-12136.0,Close Short,-182.11846,0x0aa3f2b807e9f896b873040d705c330000126bb85b28e224d7156190a80cd7e9,29722605137,True,5.671631,565925386808858,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
FIL,4.249,78.0,B,1721002197271,2024-07-15 08:09:57.271,0.0,Open Long,0.0,0x8c71b63e7dbe25523f5b040d7c790101fa00d63f30f493691a1af4a1d08e129d,29799778726,False,0.033142,737322733721751,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
FIL,4.249,78.0,B,1721002205133,2024-07-15 08:10:05.133,78.0,Open Long,0.0,0xe8c4bf130ce812b8cb34040d7c795a01550056228b3ff186b0954344f35b07e2,29799778726,False,0.033142,901346386403659,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
FIL,4.249,78.0,B,1721002212823,2024-07-15 08:10:12.823,156.0,Open Long,0.0,0x1aaaf065564a4a1d2f3f040d7c79b00145000d96e79d02ba63c198166d2db0bb,29799778726,False,0.033142,792961678171169,USDC,,0xe71798236b66f8d6e84b9da1c79574f9d9e5dd71,,
