币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STX,3.4332,2009.9,B,1710976188883,2024-03-21 07:09:48.883,0.0,Open Long,0.0,0xd5f7cb527e98bb49721304081f783501280001b5037b933146c7ea600eafe118,14792661263,True,2.415135,124778664966748,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
STX,3.63394562,2009.9,A,1711378951997,2024-03-25 23:02:31.997,2009.9,Close Long,403.483095,0xce7bd34f974849baf83d040830b35c0111000e3680d9fe7266b9b64d526bcc7d,15454667016,True,2.556352,952576107569038,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SOL,193.1,30.41,B,1711379020055,2024-03-25 23:03:40.055,0.0,Open Long,0.0,0x6c2383b19210938a049d040830b40e02013d006a42349aa847eb0ba5cd4f9b9e,15454844254,True,2.055259,405834142492223,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
STX,3.6262,1035.3,B,1711380676351,2024-03-25 23:31:16.351,0.0,Open Long,0.0,0x9bb10449d41d5104ee2c040830c59601a200880435036fa9d87f9d27751ad3c3,15458467172,True,1.313971,300686851050418,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SOL,191.67967118,15.51,A,1711425413883,2024-03-26 11:56:53.883,30.41,Close Long,-22.0293,0x850fc53c7f3fecade79f040832b32f0201a000fd3542b80f95d5b8a0e9b22a3f,15521053344,True,1.040533,439986768626934,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
APT,17.277,114.19,B,1711425612652,2024-03-26 12:00:12.652,0.0,Open Long,0.0,0xe0efb8da632ed977741d040832b54c0201f200bfdd73951320fbe9b5dc1bebcd,15521260233,True,0.690501,199804687904487,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
APT,17.597,114.19,A,1711554513718,2024-03-27 23:48:33.718,114.19,Close Long,36.5408,0x091d8a85b456d9d2d25904083823bf014e00b347209c7978132377067616e056,15740201600,True,0.70329,893633628050836,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SOL,183.2633557,14.9,A,1711562708968,2024-03-28 02:05:08.968,14.9,Close Long,-146.566,0x123b24e1c829280dd7050408387b7f0117008eff63f8fae7e225f36699df00bd,15754997988,True,0.955717,529951026854961,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
STX,3.32113755,1035.3,A,1711562722790,2024-03-28 02:05:22.790,1035.3,Close Long,-315.83115,0x0b1a43b5220a1455ceb90408387bab015100239e693959c898b14ce7e2e2f3ef,15755031722,True,1.20343,924110057230909,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SUI,1.6846,2915.5,B,1712603246967,2024-04-09 03:07:26.967,0.0,Open Long,0.0,0xc5c57fe34d74c585edf4040864dcb502011d0065b0a8f005ddf5d69f175b6bab,17171192683,True,1.719007,274563763230696,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SUI,1.43212577,2915.5,A,1712928071411,2024-04-12 21:21:11.411,2915.5,Close Long,-736.08862,0x884832676a4adf64fcd104087298d30000bffec1020e40b3d2ea8fc88dc77350,17656929310,True,1.461375,742263360380554,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,"{'liquidatedUser': '0xdb7e548e7a2010dac1cec3dc1beb4701e9110129', 'markPx': '1.4325', 'method': 'market'}",
SOL,154.10644474,7.51,B,1712984996604,2024-04-13 13:09:56.604,0.0,Open Long,0.0,0xf63665cd11b700ddf320040874db1001800097bc86beaf538407bc38fb755e02,17814114643,True,0.405067,878113171717817,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
SOL,143.23,7.51,A,1713027676887,2024-04-14 01:01:16.887,7.51,Close Long,-81.681764,0x864fc7dafa0fb1017df0040876a4410201eb00e042e9d2177a030e89f03675cf,17908333016,True,0.37648,674684798445766,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,"{'liquidatedUser': '0xdb7e548e7a2010dac1cec3dc1beb4701e9110129', 'markPx': '143.57', 'method': 'market'}",
BTC,62884.0,0.00271,B,1713240623979,2024-04-16 12:10:23.979,0.0,Open Long,0.0,0xb60083fd0bd42253f75b04087f1c810133008b93646e805872ee44393911f332,18520161076,True,0.059645,417183633611014,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
BTC,56690.0,0.00271,A,1714551706790,2024-05-01 16:21:46.790,0.00271,Close Long,-16.78574,0xeb7f84d659b91ae4b7f80408b53a980203940051790c7380c855eb615d6b9cc7,21053155599,True,0.05377,812061563463720,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,"{'liquidatedUser': '0xdb7e548e7a2010dac1cec3dc1beb4701e9110129', 'markPx': '56664.0', 'method': 'market'}",
ETH,3449.0,0.0046,B,1721398251933,2024-07-19 22:10:51.933,0.0,Open Long,0.0,0xb9e659b3da1ce3f98ad8040dbfcdae01ad0047fd560637e3e4439776d39b6d14,30420030472,True,0.005552,241882061541215,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,,
ETH,3148.5,0.0046,A,1721874478782,2024-07-25 10:27:58.782,0.0046,Close Long,-1.3823,0x11cd01a1d5bbe2db52d6040e10fb68010100dcdd026a56ba7eeb16d7753955bd,31067343396,True,0.005069,230680651322533,USDC,,0xdb7e548e7a2010dac1cec3dc1beb4701e9110129,"{'liquidatedUser': '0xdb7e548e7a2010dac1cec3dc1beb4701e9110129', 'markPx': '3164.8', 'method': 'market'}",
