币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,42001.0,0.0119,B,1703869563000,2023-12-30 01:06:03.000,0.0,Open Long,0.0,0xb40d7b79523d86f70aab0406dd618c011300165a9ff61e119be454d65a3abdb9,5749940548,False,-0.009995,962025629912872,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
AVAX,38.004,5.26,B,1704063146578,2024-01-01 06:52:26.578,0.0,Open Long,0.0,0xe7a67ecb02f3fb4f610f0406e8d80801c3010105c1fed71563757fd31278f947,5870423525,False,-0.003998,729531399730513,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
ARB,1.7889,55.9,B,1704205253225,2024-01-02 22:20:53.225,0.0,Open Long,0.0,0x839e8df5d9e7ac362ee10406f1188c015000e077db32a51d9cf9fcd203ba0dc0,5994576793,True,0.024999,935690181798992,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
AVAX,40.548,5.26,A,1704241823137,2024-01-03 08:30:23.137,5.26,Close Long,13.38144,0x70246e6e84711e4e39210406f3276c014b006c5a017036bf7e9272f99c55b2eb,6028400696,True,0.05332,663771098010585,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
ARB,1.759,55.9,A,1704241848509,2024-01-03 08:30:48.509,55.9,Close Long,-1.67141,0x33d3fbb7052b9a3be3420406f327c2015a00ded1d25a6ccc982429646d652191,6028413227,False,-0.001966,687295125722877,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
AVAX,40.678,4.91,B,1704241931334,2024-01-03 08:32:11.334,0.0,Open Long,0.0,0x8b8347629b1fb0aa24a20406f328fb013500d4cb5f17dd5ca8b8fb8f34cef669,6028526580,True,0.049932,838878143299325,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
ARB,1.779,56.2,B,1704242161541,2024-01-03 08:36:01.541,0.0,Open Long,0.0,0x1947fe26a8cf1e570b210406f32c41020134005050b3559a9d338c2189debff6,6028737832,True,0.024994,39919598500453,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
BTC,43759.0,0.01205,B,1704282956664,2024-01-03 19:55:56.664,0.0119,Open Long,0.0,0xc4e024a78438ddf0e8470406f57cb902028e00cc1130cd68a8f6d4a04a063106,5994675866,False,-0.010545,965128695780151,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
AVAX,38.0,5.26,B,1704283301644,2024-01-03 20:01:41.644,4.91,Open Long,0.0,0x7464d4556ea14acfcbf10406f5813102021500939a42acc9e667d53f7a8cecff,6028695075,False,-0.003997,424585528315448,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
ARB,1.6,62.5,B,1704283719141,2024-01-03 20:08:39.141,56.2,Open Long,0.0,0x17ff9b5c65ff20ab886e0406f58686000048d36127d27aa75f30eaa7ff8158e7,6028639858,False,-0.002,318592825602501,USDC,,0x3a6668fe758d88e787eed3c3e6e9b13c3c36579e,,
