币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.74283986,5000.0,B,1713063203570,2024-04-14 10:53:23.570,0.0,Open Long,0.0,0xdb9ba11c5d9179b33dc8040878023801280022c814c1eb38cf90b4c9a54e1c64,18045007917,True,1.299969,556647564087205,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
PYTH,0.54978,1000.0,A,1713063237585,2024-04-14 10:53:57.585,0.0,Open Short,0.0,0xbcc0624e1bc7fb31130e040878028f0115000988bf2c7be35d90a46b68ec7fdd,18045099820,True,0.192423,320300077501053,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
PYTH,0.54957,1000.0,A,1713063240354,2024-04-14 10:54:00.354,-1000.0,Open Short,0.0,0x5f2631065409cbdd390a0408780297020363008a49dbda433bfed1a12ff23764,18045107235,True,0.192349,211078351505740,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
PENDLE,5.573299,500.0,B,1713063256857,2024-04-14 10:54:16.857,0.0,Open Long,0.0,0x03972a2d9309e7394a6e04087802c1014b000cbe543304f8289527804885b7ef,18045153269,True,0.975325,990387455609015,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
LINK,13.102,100.0,A,1713063298683,2024-04-14 10:54:58.683,0.0,Open Short,0.0,0x5930e4b76633c699f857040878032b02023800c75635fe055e18baba3cd214b2,18045227985,True,0.45857,449271840155907,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
SUI,1.0642488,1000.0,A,1713063328637,2024-04-14 10:55:28.637,0.0,Open Short,0.0,0xab343be1f75b8fd7565b040878037401d4000c6ed29bb2dd3de6aee873e3617c,18045297142,True,0.372485,142168912396541,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
WLD,4.4159,100.0,A,1713063446694,2024-04-14 10:57:26.694,0.0,Open Short,0.0,0x541adae09559d24cff8304087804af012c00bce3a2181c9e57eeb9765651cce6,18045552363,True,0.154556,1115222023736778,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
WLD,4.4128,100.0,A,1713063449031,2024-04-14 10:57:29.031,-100.0,Open Short,0.0,0x8c27dc8be0311a0be29504087804b401d20012c235e591357edcb938dba2d4b1,18045559053,True,0.154448,351305422207687,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
BTC,62817.8,0.1,B,1713063779361,2024-04-14 11:02:59.361,0.0,Open Long,0.0,0xc2fec9cac4adfdcd2ff0040878082b014f002391530550a64310603c9cc33f5e,18046374569,True,2.198622,978053375717820,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
LINK,12.962,300.0,A,1713063809869,2024-04-14 11:03:29.869,-100.0,Open Short,0.0,0x99f220ac895aab7a950104087808790187000346a051f30858e16c171da8e363,18046469698,True,1.36101,720313817738055,USDC,,0x420d411225c353dbbb3c76acc8af60cd027dc8fa,,
