币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2664.6,0.0041,B,1739203654669,2025-02-11 00:07:34.669,0.0,Open Long,0.0,0xcf94dd64280875298736041d828451018a006cd4a6dd29caa5ef2c1ef4cb6e1d,71272599975,True,0.003823,587387792173653,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
ETH,2665.2,0.0041,A,1739203744778,2025-02-11 00:09:04.778,0.0041,Close Long,0.00246,0xb6f58f02cd0225b6782d041d8288b301940015d2615b02e8737b21d4236bd62b,71272923809,True,0.003824,965375743945081,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
ETH,2670.8,0.0041,B,1739203839248,2025-02-11 00:10:39.248,0.0,Open Long,0.0,0xaed563036011c21819b6041d828d560202c90064b689980a2da6cd1fbe959783,71273307724,True,0.003832,423963292528209,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
ETH,2714.3,0.0041,A,1739258627561,2025-02-11 15:23:47.561,0.0041,Close Long,0.17835,0x46707505a2dc05b8742b041d8ca81e02014f00fd0180d99a0c27085d23ef08c4,71421252738,True,0.003895,216578717467885,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,192.96,0.25,B,1739385203286,2025-02-13 02:33:23.286,0.0,Open Long,0.0,0x4d6974a4cbfc077d2c4a041da2cdea02028b00c8434b1573c1e92cffbb9a4543,71821506824,True,0.016884,796108084423749,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,200.26,0.25,A,1739551969002,2025-02-15 00:52:49.002,0.25,Close Long,1.825,0x6ca7d3cc205a706f5f91041dc15b7f02010d0079789f73ec4a37f1ccd68700ac,72312750449,True,0.017522,226167704484475,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,189.44,0.52,B,1739737654159,2025-02-17 04:27:34.159,0.0,Open Long,0.0,0x7ab6e353a554f8bfcef6041de3890401440010db9680d24c42f358b9c9480d27,72741492929,True,0.034478,324934573572578,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,176.36,0.37,A,1739817384942,2025-02-18 02:36:24.942,0.52,Close Long,-4.8396,0x5a4439cdfedc467b9a33041df2826e0202f200a0697d6ce7f47ec96aa89683a0,72967553329,True,0.022838,527373020235056,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,176.23,0.15,A,1739817443876,2025-02-18 02:37:23.876,0.15,Close Long,-1.981485,0x29eeb706d8ce5ec4e18e041df28566020359001abe7628fd952926c0c9f38c01,72967810628,True,0.009252,20656498298859,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,174.44,0.54,B,1740084397546,2025-02-21 04:46:37.546,0.0,Open Long,0.0,0x890504602a79e3697ba5041e24e46701ab003686fd22323c9618ba2357d46641,73711530151,True,0.032969,687628222836039,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,177.26,0.54,A,1740141966342,2025-02-21 20:46:06.342,0.54,Close Long,1.5228,0x48dab5eb1b1bab512f47041e2fb07102016000a51b8698d3506294aa6f8399d2,73851863719,True,0.033502,853418250612898,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,173.08,0.55,B,1740262732100,2025-02-23 06:18:52.100,0.0,Open Long,0.0,0x24a8235a45359dab76bd041e463e31013c001e8affdbd19f776e06eda2735f18,74168588023,True,0.033317,578362723744845,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,160.63,0.55,A,1746736031613,2025-05-09 04:27:11.613,0.55,Close Long,-6.8475,0x4334a6f789270f04c7fd042312791502022e00fccb688a48c85dec8e619fbde9,91743358130,True,0.039755,858634175009124,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,160.91,0.54,A,1746736191136,2025-05-09 04:29:51.136,0.0,Open Short,0.0,0x0d3930a0638abb9e16b504231280f00201410035641750ef3c67eca5b20e868f,91743819196,True,0.039101,700522459111542,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,170.29,0.54,B,1746787853454,2025-05-09 18:50:53.454,-0.54,Close Short,-5.0652,0x87a2cc866bf722beaf6b04231c77b302019a0010578889d09ed61d3d43838764,91964657615,True,0.04138,753510305465979,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,16.781,5.0,B,1746976998885,2025-05-11 23:23:18.885,0.0,Open Long,0.0,0xadeca30704305d5b2337042340e49701e1002a7e528dca0770196d68fab17111,92688745971,True,0.037757,780298168043989,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,18.43024,5.0,A,1753563636218,2025-07-27 05:00:36.218,5.0,Close Long,8.2462,0x15e838875ced1d23654504284bc77b01b90049347cceb860b3fbada5740498d5,121445457632,True,0.041467,936191145360142,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,18.426,4.7,B,1753563800432,2025-07-27 05:03:20.432,0.0,Open Long,0.0,0xdbc6fa543b2a33e0d36f04284bd00502011100966679b9917f9e877a679be6bf,121446297155,True,0.03897,504960413282466,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,22.376,4.7,A,1754840104174,2025-08-10 23:35:04.174,4.7,Close Long,18.565,0x84709ef66a457e5e034104294304740201b80037e71b891a1f60bf4f3be024bf,130467905509,True,0.047325,829199026873597,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,22.035,13.3,B,1755364966822,2025-08-17 01:22:46.822,0.0,Open Long,0.0,0x9ecc679b4737878407910429a7c32402032d00ebc2c7ee50f12468111925f50a,136217017923,True,0.131879,1019393291385254,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,22.746,13.3,A,1755375034745,2025-08-17 04:10:34.745,13.3,Close Long,9.4563,0xd6bc1a897ab600a4efb60429a9c4b60201c30005d9bc3179e347e4e27c112e5a,136296973940,True,0.136134,545037140630400,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,183.4173977695,2.69,B,1755706093640,2025-08-21 00:08:13.640,0.0,Open Long,0.0,0xf6f9764214623e0536c20429e9ce0c0204c7005922aa6bcec2bbd7ce3487eedb,140025727863,True,0.222025,287482720249900,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,188.3956505576,2.69,A,1755741451593,2025-08-21 09:57:31.593,2.69,Close Long,13.391763,0xe3bdac2e15697e04159c0429f0942402091b00c0a76fc22e9035fcbe3855f7ab,140448179736,True,0.228052,817916975825946,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,180.38,2.2,A,1755805163572,2025-08-22 03:39:23.572,0.0,Open Short,0.0,0x24d62f5c80432cc6aa2d0429fcc65b0202150095533e9ae630261d5a16fdfbe8,141171901072,True,0.178576,398223151525863,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,182.55,2.2,B,1755835973562,2025-08-22 12:12:53.562,-2.2,Close Short,-4.774,0x739e2c30c7b7bf150443042a02b9dd02052000fd9eacc82dd7437916360db00a,141444309168,True,0.180724,538118885055151,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,26.108,10.8,A,1756065621281,2025-08-25 04:00:21.281,0.0,Open Short,0.0,0x3aac577852d4da9d3c26042a2f30360206ff005dedd7f96fde7502cb11d8b487,143517144395,True,0.126884,1003857046128242,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,25.612,10.8,B,1756066427096,2025-08-25 04:13:47.096,-10.8,Close Short,5.3568,0x0f1ceedf906891b61096042a2f5492020c7400c52b6bb088b2e59a324f6c6ba0,143528717427,True,0.124474,691160920474794,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,24.659,12.0,A,1756136069210,2025-08-25 23:34:29.210,0.0,Open Short,0.0,0x9a1ca12ce4e804509b96042a3cc6c10203d100127feb23223de54c7fa3ebde3b,144299153203,True,0.133157,392594574475329,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,24.223,12.0,B,1756148561369,2025-08-26 03:02:41.369,-12.0,Close Short,5.232,0x91b1e45a2fba1a25932b042a3f2a1002013b003fcabd38f7357a8faceebdf410,144442465251,True,0.130804,948555772008624,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,188.68,3.17,B,1756200363774,2025-08-26 17:26:03.774,0.0,Open Long,0.0,0x6fc89f4ae0c337a17142042a491d9d01f300b7307bc6567313914a9d9fc7118c,144993274339,True,0.269152,584666668318301,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,194.02,3.17,A,1756228969185,2025-08-27 01:22:49.185,3.17,Close Long,16.9278,0x1356350561a64de114cf042a4e9d8402026e00eafca96cb3b71ee05820aa27cb,145308368512,True,0.276769,1045441080020893,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,24.344,20.4,B,1756236496100,2025-08-27 03:28:16.100,0.0,Open Long,0.0,0xafdd08a5b30480b1b156042a50183c02025c008b4e079f8353a5b3f872085a9c,145386448473,True,0.223477,968972251059471,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,25.602,20.4,A,1756390198886,2025-08-28 22:09:58.886,20.4,Close Long,25.6632,0x7d26798687568e507ea0042a6dffc502017c006c2259ad2220ef24d9465a683b,146897890171,True,0.235026,73630007976742,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,25.024,19.9,B,1756408379617,2025-08-29 03:12:59.617,0.0,Open Long,0.0,0x9a9d8d467277a1279c17042a717b240201e3002c0d7abff93e663899317b7b12,147104676412,True,0.224089,175825616338053,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,24.5531407035,19.9,A,1756410975843,2025-08-29 03:56:15.843,19.9,Close Long,-9.3701,0xd83dc13b4ab59757d9b7042a71fc5602088d0020e5b8b6297c066c8e09b97142,147133486682,True,0.219873,317927669039974,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,207.76,2.6,A,1756457558983,2025-08-29 16:52:38.983,0.0,Open Short,0.0,0xacc4efd8fc3b3d4cae3e042a7b065d02050200be973e5c1e508d9b2bbb3f1737,147592532069,True,0.243079,479596509621507,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,203.93,2.6,B,1756497010517,2025-08-30 03:50:10.517,-2.6,Close Short,9.958,0x6d228420f464c9c76e9c042a82855e0203b800068f67e89910eb2f73b368a3b2,148051827357,True,0.238598,824405789970383,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,203.4,2.93,B,1756497756493,2025-08-30 04:02:36.493,0.0,Open Long,0.0,0x221b531af03458252395042a82a9b102029e00008b3776f7c5e3fe6daf38320f,148060799672,True,0.268182,369785886349116,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,206.35,2.93,A,1756605251246,2025-08-31 09:54:11.246,2.93,Close Long,8.6435,0x6f817c5ff5f0b63870fb042a978c26020651004590f3d50a134a27b2b4f49023,148993682068,True,0.272072,427025149805455,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,205.34,6.96,B,1756630975307,2025-08-31 17:02:55.307,0.0,Open Long,0.0,0x61982f68b3bca3de6311042a9c8fb302020c004e4ebfc2b00560dabb72b07dc9,149199768427,True,0.643124,576135209969708,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,197.28,6.96,A,1756696469160,2025-09-01 11:14:29.160,6.96,Close Long,-56.0976,0x3d12d00248237bbd3e8c042aa928940201c600e7e3269a8fe0db7b55072755a7,149794394174,True,0.61788,798660630761655,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,197.1705875441,8.51,A,1756696567531,2025-09-01 11:16:07.531,0.0,Open Short,0.0,0x2eb8c15c4a1cf8b13032042aa92d2f0205f60041e5101783d2816caf0910d29b,149795764255,True,0.755063,430713832255984,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,198.4705757932,8.51,B,1756698022793,2025-09-01 11:40:22.793,-8.51,Close Short,-11.063645,0xf28ab543f36ddb05f404042aa9735102022900298e60f9d896536096b261b4f0,149812124329,True,0.760042,1106627415346275,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,22.654,47.2,B,1756750143412,2025-09-02 02:09:03.412,0.0,Open Long,0.0,0xfadea815f2f35400fc58042ab3536e02043900fb8df672d39ea75368b1f72deb,150396883453,True,0.48117,696957092629698,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
LINK,23.328,47.2,A,1756792293071,2025-09-02 13:51:33.071,47.2,Close Long,31.8128,0xb526896da32d6a51b6a0042abb529401f600a1533e20892358ef34c06221443c,150833573876,True,0.495486,828158209984340,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,200.3210961969,8.94,B,1756830860493,2025-09-03 00:34:20.493,0.0,Open Long,0.0,0x104c27077327fd3f11c5042ac29a520202c000ed0e2b1c11b414d25a322bd729,151261273520,True,0.805891,701731219015958,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
SOL,203.24,8.94,A,1756833984227,2025-09-03 01:26:24.227,8.94,Close Long,26.09586,0x25a85a633f00aa402722042ac332550202df0048da03c912c97105b5fe04842a,151297131334,True,0.817634,37854736994289,USDC,,0xf0081cd00794f68b8953ac2fe45c384262e2d6c1,,
