币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
CAKE,2.9219,256.7,A,1732710655504,2024-11-27 20:30:55.504,0.0,Open Short,0.0,0xfecbd4f66d9d127174940417d6402702012a004003675073197c64d1a8cc8a56,50799464094,True,0.262518,173676960916912,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
CAKE,2.91487441,311.0,A,1732712131110,2024-11-27 20:55:31.110,-256.7,Open Short,0.0,0x8479c22ca8d6661caa810417d69afe0202970024c5ff30b54039626daf8fad32,50804423580,True,0.317282,453739831188968,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
CAKE,2.9392,394.1,A,1732712713189,2024-11-27 21:05:13.189,-567.7,Open Short,0.0,0xe1600bc2634c990b03420417d6beb302016400788f16edefe5a3c8e65dbf7da4,50806665153,True,0.405418,1063624115115136,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
CAKE,2.9179093,961.8,B,1733133731349,2024-12-02 18:02:11.349,-961.8,Close Short,8.464518,0xcef1e0685be279d5ec6504183adcc002010100b459e34ef22b123bd325c708ad,51911418505,True,0.982254,97474574878942,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
DOGE,0.4114,1156.0,B,1733134020656,2024-12-02 18:07:00.656,0.0,Open Long,0.0,0xb5cbd758e85d8012e04a04183aee8b011f000aeae41171884aa39471fd6e941f,51912478019,True,0.166452,1048635127059177,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
WLD,3.178,84.5,B,1733135073832,2024-12-02 18:24:33.832,0.0,Open Long,0.0,0x76777ce1d4f7adc23fcf04183b2f550201b800bde9c4df7c70fd861dfdd06200,51916562024,True,0.093989,545364107797516,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
SOL,225.82,4.27,B,1733135460690,2024-12-02 18:31:00.690,0.0,Open Long,0.0,0x8bd89c79a20d50113e5004183b4726015500ae52788a5b6368e9bd68972f3e50,51917930151,True,0.337487,1113916906672883,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
kFLOKI,0.22313,1043.0,B,1733136776558,2024-12-02 18:52:56.558,0.0,Open Long,0.0,0x7d9f935b0b2af7ccdcf004183b982f016100aaaf696207c7e0d86db4b54ce3b8,51923774005,True,0.081453,20151573862997,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
ETH,3581.5,0.1097,B,1733136811158,2024-12-02 18:53:31.158,0.0,Open Long,0.0,0x58e699356f8257f0f4f204183b9a4b02014200fffdb69632b0ec9fbceeebba3f,51923925741,True,0.137511,234927041038838,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
SEI,0.59424,364.0,B,1733137280359,2024-12-02 19:01:20.359,0.0,Open Long,0.0,0x82e4996c8644d369fff004183bb71a0201c600f1dd3141fb5d966aeaaeac9dea,51926201137,True,0.075706,646452499665346,USDC,,0x8db5d8de9663819390b6b0f62c177192f853747b,,
