币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,2.0883,239.3,B,1716452398026,2024-05-23 16:19:58.026,0.0,Open Long,0.0,0x711a982c59ac5f7e96e70409b7142a012100e5c5cba54890514a4fbd043668da,23538390087,True,0.174905,1021477585818415,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
LDO,2.115,239.3,A,1716471362158,2024-05-23 21:36:02.158,239.3,Close Long,6.38931,0x2ea81b35ffcc446217160409bb6e9f0149004b211b7c7987992934709fd7bba5,23575363706,True,0.177141,1096276279077336,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
STX,2.0172,247.7,B,1716473691025,2024-05-23 22:14:51.025,0.0,Open Long,0.0,0x86a80caa0cdb110185520409bbf81e015800eb1fb4fe4c5be2a7c33c6f7d61d8,23585080008,True,0.174881,222060144429963,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
STX,2.035,247.6,A,1716687078490,2024-05-26 09:31:18.490,247.7,Close Long,4.40728,0xdb1b3147cbe8f94609bb0409ed3e080133001d891d8e6a79c808be39e5639937,23857425897,False,0.050386,4332819211743,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
STX,1.985,0.1,A,1716699910175,2024-05-26 13:05:10.175,0.1,Close Long,-0.00322,0x7afa9b9375ea47301bc80409f0344b011c00d7ee7ff13d12f8d0513212151ded,23895694247,True,0.000069,570943401305731,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
ENS,26.586,0.61,B,1716796745221,2024-05-27 15:59:05.221,0.0,Open Long,0.0,0xc2f3742eb7376b6ecffb040a0681f3011900ef8917e90b4a33c35dac4eece2e0,23998630060,False,0.001621,222523412381976,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
ENS,26.586,3.15,B,1716796811589,2024-05-27 16:00:11.589,0.61,Open Long,0.0,0x7679417f26782c97c5f4040a0685d701680096fbd2225461a0187837b3e23cfb,23998630060,False,0.008374,812039519655247,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
PENDLE,6.9546,14.0,B,1716796857656,2024-05-27 16:00:57.656,0.0,Open Long,0.0,0xdc05cc1e699f2aff5258040a068889013300d4bb650ed0cb3fed609992c20caa,23998782540,False,0.009736,1015808297056642,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
AR,39.214,2.55,A,1716797098236,2024-05-27 16:04:58.236,0.0,Open Short,0.0,0xb7b243089c3fd13fefd3040a0696b40119006354901b4be8cabd5b4b00c37fac,23999016276,False,0.009999,739752575658409,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
RNDR,10.086,9.9,A,1716797277277,2024-05-27 16:07:57.277,0.0,Open Short,0.0,0xfee5a61cd711e417823f040a06a14f010b008fa0e8e36ec4f771f6a5a61482be,23999183080,False,0.009985,632906938973404,USDC,,0x071ba9fa53fae6a30d0a4b396cacd3bcaa30d8e7,,
