币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ENA,1.1797,13.0,B,1734288866424,2024-12-16 02:54:26.424,0.0,Open Long,0.0,0xd28f75e0484f8cf23ab804195099510108003917d760b5d551b2c3abfef41cb2,55617255321,True,0.005367,25458558762410,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
GOAT,0.78063,19.0,A,1734288909396,2024-12-16 02:55:09.396,0.0,Open Short,0.0,0x50588e4104eee758e9fe0419509bf6018700a985c52e08341c0321bcc2004e29,55617298320,True,0.005191,95162344068828,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
CRV,1.1261,13.3,A,1734288950482,2024-12-16 02:55:50.482,0.0,Open Short,0.0,0x03d080b3b6dc018486fe0419509e78014e00e48ad769143eb7f7ba1fafaa7e4e,55617344190,True,0.005241,262894689302927,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
CHILLGUY,0.35667,42.0,B,1734288994484,2024-12-16 02:56:34.484,0.0,Open Long,0.0,0xc2feb4bcf8330c4da544041950a1260127006f6747817e2b0bc3eb3b33bac1c9,55617397750,True,0.005243,839884744878565,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
kFLOKI,0.2303,65.0,A,1734289037005,2024-12-16 02:57:17.005,0.0,Open Short,0.0,0xb359d30f6e51858af967041950a3c10190008f9ddfc7aed5590d4c7aed8cbdd3,55617440547,True,0.005239,590830171157688,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
GRASS,3.6035,4.2,B,1734289079039,2024-12-16 02:57:59.039,0.0,Open Long,0.0,0xd6f983184d1255d55763041950a65b015e00623b6bd10fa8d46075bb2f10b573,55617482005,True,0.005297,927873123689821,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
LINK,28.951,0.5,A,1734289120237,2024-12-16 02:58:40.237,0.0,Open Short,0.0,0xdf8de942a2378436cb23041950a8e4015900aff349320f2fb2fef9d9bfca2818,55617528297,True,0.005066,128297168667411,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
FTM,1.389,11.0,B,1734289162929,2024-12-16 02:59:22.929,0.0,Open Long,0.0,0xf03adde3d7dd8ffcea8a041950ab8c013e0073d5be51e7167e63b43d68e0f8b1,55617569746,True,0.005347,2300131787081,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
AAVE,366.03,0.04,A,1734289204147,2024-12-16 03:00:04.147,0.0,Open Short,0.0,0x767df5dc5848fb8a6368041950adfe01f3009dc85fb10c475bfba51a6822e273,55617609439,True,0.005124,28831874991576,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
STX,2.4223,6.2,B,1734289246550,2024-12-16 03:00:46.550,0.0,Open Long,0.0,0xdecf83fc5431f7a5d700041950b0a301870094a5ffa5b663a4fb13cc38f2700c,55617681257,True,0.005256,319608946853860,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
ENA,1.1846,13.0,A,1734289255795,2024-12-16 03:00:55.795,13.0,Close Long,0.0637,0x529f6c3da40a659babea041950b13800006fede1ed5368f058f5e6ad8ec6a25d,55617257074,True,0.005389,94325795700350,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
GRASS,3.6201,4.2,A,1734289261397,2024-12-16 03:01:01.397,4.2,Close Long,0.06972,0xc43ce5abcd62f7828120041950b191010100693da358168010a5dd17f03258c7,55617487948,True,0.005321,413013763148234,USDC,,0xebdf50c73274f7f01e69367252a2799644d06ab1,,
