币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,2.8725,52.1,B,1710593177646,2024-03-16 20:46:17.646,0.0,Open Long,0.0,0x21aef5c53665a3fa5d0a04080fab20014300c03c3cea75d3577803068b70de11,13908180846,True,0.05238,476772904294030,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ZETA,2.2304,98.6,B,1710593220610,2024-03-16 20:47:00.610,0.0,Open Long,0.0,0xa016672893d6d309969104080fab93015500d71a98316de84636e5ec6e3219ce,13908291787,True,0.076971,864426161560426,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
MATIC,1.1318,99.8,B,1710593273481,2024-03-16 20:47:53.481,0.0,Open Long,0.0,0xb0e384bd8f7a61a2ee2904080fac1b010f009176ef10d6d369fd0d8821dab00b,13908423283,True,0.039533,878728828378217,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PENDLE,2.74,73.0,B,1710593310039,2024-03-16 20:48:30.039,0.0,Open Long,0.0,0x746069093f2cebe06e5a04080fac7b0202e6003c94c9b5f96b0d0a8c42cbd1fe,13908218561,False,0.020002,476019233532986,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ONDO,0.50889,491.0,B,1710593373362,2024-03-16 20:49:33.362,0.0,Open Long,0.0,0xe3ee00dde0a5624da88304080fad1f01180078833448cb656559e88dc6ae2e5d,13908616116,False,0.024986,557375117786413,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0576,95.0,B,1710593441755,2024-03-16 20:50:41.755,0.0,Open Long,0.0,0x291664904ba3dc073e8c04080fadd001fa00dca622a324992ebc86be5d4a05d5,13908880517,True,0.035165,980589905886007,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,0.94459,116.0,B,1710615737308,2024-03-17 03:02:17.308,95.0,Open Long,0.0,0xc42db3b28b68c6c391120408109683016a005eed94025b9d8bc9b6b298b0fc42,13966842196,True,0.03835,544734693218060,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
MATIC,1.0662,48.0,B,1710615782796,2024-03-17 03:03:02.796,99.8,Open Long,0.0,0xcd4f9767a11c4daa3fde04081096ff01ca00ef5013a5e6b759c5fb727dc2f7b1,13966990448,True,0.017912,968518454770120,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ZETA,2.0577,37.6,B,1710615830169,2024-03-17 03:03:50.169,98.6,Open Long,0.0,0x9b11a66870853100c736040810977502017000437d5342a6381919f87962764e,13967135238,True,0.027079,154478288555967,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ZETA,1.9509,136.2,A,1710775736323,2024-03-18 23:28:56.323,136.2,Close Long,-31.573884,0xd34b0f0b48bcd6da62a0040817467f01bd00bb3aae2db1444be6aea4fed1ab0d,14292678951,False,0.026571,1001478508303705,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0412,96.0,B,1710775784499,2024-03-18 23:29:44.499,211.0,Open Long,0.0,0x5c06cfb7ae76fdc9427b04081747010201d70097112a70e8857ca752fbac1f99,14292718176,False,0.009995,504200122026359,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ONDO,0.45271,47.0,B,1710775790191,2024-03-18 23:29:50.191,491.0,Open Long,0.0,0x77024640ada8c6469541040817470f020262006ba7f016ecdcffe96d316f7e29,14292796930,False,0.002127,536216134656322,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ONDO,0.45271,174.0,B,1710775805521,2024-03-18 23:30:05.521,538.0,Open Long,0.0,0xcad42f61a6f08c85a5330408174737012f003f320b2aa0852b770412ce6134d9,14292796930,False,0.007877,277382519243221,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
MATIC,1.0346,147.8,A,1710775868065,2024-03-18 23:31:08.065,147.8,Close Long,-11.216542,0x12cd92daf5333755f70704081747db012f0038d58a0838ccfee699495a562309,14292984156,False,0.015291,912242062670582,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ONDO,0.45259,221.0,B,1710775873654,2024-03-18 23:31:13.654,712.0,Open Long,0.0,0xf6a4930dcdf9e930957504081747ea018900b20ebc73222d818ea42c38c8c741,14293002733,True,0.035007,1015609708111120,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0378,96.0,B,1710775881214,2024-03-18 23:31:21.214,307.0,Open Long,0.0,0x85c52a091f016d62bca304081747fd02032a00361c43d20cdc910804053621ce,14293026469,True,0.03487,193784201691100,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PENDLE,2.5768,73.0,A,1710776000501,2024-03-18 23:33:20.501,73.0,Close Long,-11.9136,0x55eba1a277c00dae15bc04081749310201f0002e02cc10785c3c4052eefdae0b,14292784484,False,0.01881,1063481364152241,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5372,52.1,A,1710776001892,2024-03-18 23:33:21.892,52.1,Close Long,-17.46913,0xbbdfa72d96ec20022e0a04081749340201f800e0f5246aa8b8c33e1ee32bbfaf,14292751942,False,0.013218,969284784321077,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
INJ,39.669,10.1,B,1710776118647,2024-03-18 23:35:18.647,0.0,Open Long,0.0,0xe6b4095a94c43c116e2a0408174a76020179005871d5607b569a3078de974f6f,14293528323,False,0.040065,850741318209273,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5495,411.8,B,1710776378333,2024-03-18 23:39:38.333,0.0,Open Long,0.0,0xabbabf481be8fc9e0b250408174d3a02023600894ead76c2087850c84fc47761,14294110585,False,0.104988,473517446678334,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
INJ,38.361,10.8,B,1710781474967,2024-03-19 01:04:34.967,10.1,Open Long,0.0,0x38aa67caa6eb029ae820040817836602020b0080d28373903ad7016c9e4e0d92,14305413980,False,0.041429,479224085826846,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.013,342.0,B,1710781536630,2024-03-19 01:05:36.630,403.0,Open Long,0.0,0x44824889d2382ca201d5040817840202019b005d3fb6994993ee45a4540f7d5f,14305622762,True,0.121256,58828342934734,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0367,510.0,B,1710790816977,2024-03-19 03:40:16.977,745.0,Open Long,0.0,0x82ea5faa531a3be91c3e040817e57a012b00b8eed95629ad8ed7a9c931f9a755,14327613510,False,0.052871,623005447528274,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
ONDO,0.4465,933.0,A,1710791058072,2024-03-19 03:44:18.072,933.0,Close Long,-33.351018,0xf97ddafbc165d434ec95040817e80a01f300d7cb32131ace824eab4a92dbe856,14327842511,False,0.041658,328917384189467,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
INJ,38.59,20.9,A,1710791118729,2024-03-19 03:45:18.729,20.9,Close Long,-8.424581,0x019164e95241217fa49b040817e8bb01b3007b3365100927bb58188887172e15,14328213961,False,0.080653,1073664599133080,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.4678,205.9,B,1710791134181,2024-03-19 03:45:34.181,411.8,Open Long,0.0,0x0a96364fb49f0cbb026d040817e8e50201b2000a66f1fe939ef3a7b007b967b3,14328257931,False,0.050812,637669984817294,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.4658,205.9,B,1710791177082,2024-03-19 03:46:17.082,617.7,Open Long,0.0,0xf9a13944cfb98a1e3ddc040817e95a02018c00bbad90148165ff7eeca00d1ad6,14328338944,True,0.177697,478711570600461,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0383,297.0,B,1710791193554,2024-03-19 03:46:33.554,1255.0,Open Long,0.0,0xc3eca9e1205b5454aad3040817e9870202a000cf30e6c4aa914285905bfdabeb,14328365894,True,0.107931,60694998102937,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
PYTH,1.0402,1552.0,A,1710797231729,2024-03-19 05:27:11.729,1552.0,Close Long,21.225152,0xd0844c8c0dde79c82ede0408182b0001ad000810f8b8c698fb0317390ed799f6,14338229555,True,0.565036,696921407755890,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5241,823.6,A,1710804366787,2024-03-19 07:26:06.787,823.6,Close Long,13.13642,0x103680031266b325edf404081879610126005307dfb67b7116dfe7f1d790e289,14349278216,False,0.207884,6235563489854,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.511,241.0,B,1710806391934,2024-03-19 07:59:51.934,0.0,Open Long,0.0,0xcd7c072b8db7851c10ba0408188fc802010900951f22b82d7c82eaea4de64c55,14352352607,False,0.060515,710395364843891,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.511,161.3,B,1710806403487,2024-03-19 08:00:03.487,241.0,Open Long,0.0,0xaeb8dd57f84bfcde80b80408188fe202029600dd875124563db7f66cb1cb1f9f,14352352607,False,0.040502,255521759635899,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.511,472.2,B,1710806405458,2024-03-19 08:00:05.458,402.3,Open Long,0.0,0xb3771caaf831e90789ba0408188fe701c001027687018e0798ae0982f591c967,14352352607,False,0.118569,465018664256322,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5473,874.4,A,1710807647832,2024-03-19 08:20:47.832,874.5,Close Long,31.74072,0x7258c76ca8e8fff2e5430408189ce502016900f5cc54dcb99a5db16cfa2b80cf,14355041927,False,0.222735,763851089971081,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5468,0.1,A,1710807661460,2024-03-19 08:21:01.460,0.1,Close Long,0.00358,0xc13fbdc5a84652ce06940408189d0b0202b0003204b596564e7085eff29acb4f,14355130080,True,0.000089,245244243459391,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5239,847.8,B,1710808227777,2024-03-19 08:30:27.777,0.0,Open Long,0.0,0x6175b8e279dd93235f6d040818a2c902021c00778d230301bffe95ab3af3be52,14356150556,False,0.213974,55310808747723,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5368,161.3,A,1710808437236,2024-03-19 08:33:57.236,847.8,Close Long,2.08077,0x1cb0a4cdb3d70c236130040818a501010d0048ff50e612ef565d8ae07d86f83d,14356908450,False,0.040918,351933342293975,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5368,686.4,A,1710808440733,2024-03-19 08:34:00.733,686.5,Close Long,8.85456,0xc69a7474be088976cfdf040818a50a0119005d15489ebca8552ec21df9029db4,14356908450,False,0.174125,660738246504824,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.537,0.1,A,1710808454335,2024-03-19 08:34:14.335,0.1,Close Long,0.00131,0xa95abbf6d8fd669f376a040818a5300146004407ca193f140e1e90f84e8978c1,14357037421,True,0.000088,1028416487598813,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5312,20.8,B,1710808577996,2024-03-19 08:36:17.996,0.0,Open Long,0.0,0xd6c8520bfbb7301aeb90040818a68602034400f4ef9189c8f02d7c93f9f55e7b,14357310114,False,0.005264,668240719050388,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5312,161.3,B,1710808578438,2024-03-19 08:36:18.438,20.8,Open Long,0.0,0x79d7f4b7a72bec447f31040818a687012000f2167f1dfa142ef5b0e20e9478a6,14357310114,False,0.040828,736467610184862,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
LDO,2.5312,483.9,B,1710808580830,2024-03-19 08:36:20.830,182.1,Open Long,0.0,0x37601fc90b3e0ad3f823040818a68f02024100f7bfa996bdada74fd8e20d9783,14357310114,False,0.122484,676384334302134,USDC,,0xb4dca4873f558446a23d95361bde3314321c08aa,,
