币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3450.1,0.0034,B,1732705790428,2024-11-27 19:09:50.428,0.0,Open Long,0.0,0x7005f81a2490ae742da90417d514be01ac009e1ad2171dd690ad87882876558f,50784124185,True,0.004105,697894942724012,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,93698.0,0.00012,B,1732705840134,2024-11-27 19:10:40.134,0.0,Open Long,0.0,0x225617a54c9af078e0e20417d517cc01a2007b8438e5f055f28270213581d50d,50784274791,True,0.003935,402815882397844,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,93697.0,0.00012,A,1732705868981,2024-11-27 19:11:08.981,0.00012,Close Long,-0.00012,0xb72d96d21ad80a6147fa0417d5198f01c1009aef953ea931a26bdbc166330532,50784349235,True,0.003935,950662321280320,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
ETH,3453.0,0.0034,A,1732705870283,2024-11-27 19:11:10.283,0.0034,Close Long,0.00986,0x226ec10617b93809f9150417d519a5017d00d88b55306c64cf24bdecc54d60d4,50784351421,True,0.004109,339089332852095,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
SOL,235.97,0.05,B,1732705960011,2024-11-27 19:12:40.011,0.0,Open Long,0.0,0x947701b61b838ec6a1d20417d51f31015f00a28b2635aa59256ec70f39d2605f,50784601954,True,0.004129,917131678467097,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,93730.0,0.00012,B,1732706010246,2024-11-27 19:13:30.246,0.0,Open Long,0.0,0xf6018de4f270023ea9c50417d5224301b6000cab18663a6546890f296ba5466e,50784774853,True,0.003936,825433921659971,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
ETH,3452.6,0.0034,B,1732706046620,2024-11-27 19:14:06.620,0.0,Open Long,0.0,0x30a72c03ecda95d4d11f0417d5248101bd001c1880ef2314438c27b6cc5a4cd1,50784876424,True,0.004108,812396652563951,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,93444.0,0.00012,B,1732707423117,2024-11-27 19:37:03.117,0.00012,Open Long,0.0,0x2f800c55e7ace8e4b4450417d5790b0201570050781fca51d26ffef5096de6d8,50783360216,False,0.001121,34118992220375,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
SOL,233.86,0.05,B,1732709363654,2024-11-27 20:09:23.654,0.05,Open Long,0.0,0x348eded354c9be2ebd8a0417d5f077020203006283d0c671061df5ea40809460,50783023222,False,0.001169,1111905966228561,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
ETH,3482.0,0.0034,A,1732712008113,2024-11-27 20:53:28.113,0.0034,Close Long,0.09996,0x2fa21c0a09146d9ac34b0417d6936702031100a78250a0035857d7fd015ed09b,50784166377,False,0.001183,1063621013816661,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
SOL,235.88,0.05,A,1732712696046,2024-11-27 21:04:56.046,0.1,Close Long,0.04825,0x0000000000000000000000000000000000000000000000000000000000000000,50799342962,False,0.001179,165987633482657,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,94234.0,0.00012,A,1732715830001,2024-11-27 21:57:10.001,0.00024,Close Long,0.07764,0xe856787ceecca209c6a60417d77eec0000feb6b90f47c1c93a28efbdc3194fe1,50784299037,False,0.00113,361912590666718,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
ETH,3503.0,0.0034,A,1732715945910,2024-11-27 21:59:05.910,0.0,Open Short,0.0,0xdecec27e6e326b9c07990417d7860a0000066a863aa21a746bbddcfb7bd2dc01,50784928518,False,0.001191,931440624449424,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
BTC,94813.0,0.00012,A,1732718281227,2024-11-27 22:38:01.227,0.00012,Close Long,0.14712,0x87340844da81c4efc5a20417d8159f0000e76d0b53c3eed42b9cee0032747e6c,50792302479,False,0.001137,270022654711409,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
SOL,239.32,0.05,A,1732719040989,2024-11-27 22:50:40.989,0.05,Close Long,0.22025,0xcf932e6def60ab3e7a5a0417d8446302027e000b80853b8d9b9f9b107a7ca171,50784650972,False,0.001196,729961719537229,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
ETH,3653.7,0.0034,B,1732753544956,2024-11-28 08:25:44.956,-0.0034,Close Short,-0.51238,0x099713805a5456966cbd0417e08fda019b003890b576883b01b1d776b6e5cfd5,50939087781,True,0.004347,81008290736203,USDC,,0x41a7a6851f30db514415eb081e99034d80d47282,,
