币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3946.6,0.5068,B,1710054879872,2024-03-10 15:14:39.872,0.0,Open Long,0.0,0x01330c09754a9dd1d9d70407f90b9301760072c1e4eecee93b8038d16844d4ec,12908782655,True,0.500034,365888009748497,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
SOL,148.46,13.47,B,1710055232837,2024-03-10 15:20:32.837,0.0,Open Long,0.0,0xe3025ecfc0e57cdc00790407f90f8901dd0099e3626513eec999aa59e404a0c5,12909279409,True,0.499939,77180474271641,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
SOL,148.22,6.75,B,1710055439722,2024-03-10 15:23:59.722,13.47,Open Long,0.0,0x3aaaabbb09b284f819ba0407f911ed014d00bcd6ff20e60b9d1a258e0d0c5e87,12909535936,True,0.250121,106298528068805,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
GALA,0.06582,30419.0,B,1710056017045,2024-03-10 15:33:37.045,0.0,Open Long,0.0,0xf59ec5e53b520588f8910407f9185d010d00fb2c686701f3e9f5b7daf8447652,12910334671,True,0.500544,96786442331363,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
ETH,3947.9,0.5068,A,1710056986335,2024-03-10 15:49:46.335,0.5068,Close Long,0.65884,0x414834d8f0a78dcf39560407f9231901090064895a572eb38eadc462f9e42e83,12911484943,False,-0.040015,279468271201729,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
GALA,0.067106,4479.0,A,1710057020455,2024-03-10 15:50:20.455,30419.0,Close Long,5.759994,0x4505867e1578a300b4400407f9236e0201ba0040ddb401974c3a52ff58c2a7f8,12911746454,False,-0.00601,286435308462190,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
GALA,0.067106,10731.0,A,1710057060381,2024-03-10 15:51:00.381,25940.0,Close Long,13.800066,0xa5bde46b34d7950f60a10407f923da02012200b167160ea968258c20a1bb94be,12911746454,False,-0.014402,353131708527405,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
SOL,148.66,20.22,A,1710057155138,2024-03-10 15:52:35.138,20.22,Close Long,5.665644,0x7e15d2dd5cf2af7e90750407f924dd01e0007813c3655d8ea53e4b606f4a4ed0,12911980365,True,0.751476,430777906473028,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
GALA,0.067296,15200.0,A,1710057177751,2024-03-10 15:52:57.751,15209.0,Close Long,22.4352,0x9d8c35b569f99f22e3e80407f92518011e01011dfa3a82c04c7d4c115798e643,12912010775,False,-0.020457,128477856496037,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
GALA,0.067182,9.0,A,1710057228160,2024-03-10 15:53:48.160,9.0,Close Long,0.012258,0x8d5e4d240075b2c59b090407f925b7018b0054cba8661976d31ed48a3e47eaaa,12912085469,True,0.000151,102757080977301,USDC,,0xcd71cb799047521eadd9ecb1c2fb44c4af0a4f07,,
