币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,16.097,17.0,B,1723129486443,2024-08-08 23:04:46.443,0.0,Open Long,0.0,0xde92ed75dc399d25ae14040ee7e1a802011000dae464a20a84e7f09f86986070,33402706805,False,0.027364,791120440619192,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
INJ,16.097,45.0,B,1723129486486,2024-08-08 23:04:46.486,17.0,Open Long,0.0,0xe9719550744d65e30c39040ee7e1a901a500adfe28f2c2106beb13bee71cd350,33402706805,False,0.072436,208537163223988,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
INJ,16.075,62.0,A,1723132270624,2024-08-08 23:51:10.624,62.0,Close Long,-1.364,0x3e667c14e4b2d0534388040ee85c05019800225cc3831f56719cdaf773f499c3,33409809656,True,0.348827,362987821060746,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
ETH,2505.5,0.3987,A,1723132819901,2024-08-09 00:00:19.901,0.0,Open Short,0.0,0x3e1a252ef48a652ac0d1040ee87421018f0023ab3cd36bd849816ad0fdb1b426,33411189961,False,0.099894,320852032661812,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
SOL,161.57,6.18,A,1723132957505,2024-08-09 00:02:37.505,0.0,Open Short,0.0,0x82f3744e1539799db980040ee87a2e0201e4001cc2b0b58c33059245d07b2492,33411652525,True,0.349475,686055179404348,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
ETH,2535.7,0.3987,B,1723133214070,2024-08-09 00:06:54.070,-0.3987,Close Short,-12.04074,0xdfa3266ced073a351973040ee8857a02010b00cf352b1521bc3ab0e072335cc0,33412784198,True,0.353844,326627209243091,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
SOL,161.97,0.02,A,1723133321328,2024-08-09 00:08:41.328,-6.18,Open Short,0.0,0x80a731efdebf5d9e31e4040ee88a3002014100ee34078f245bfb208052e444dd,33413279214,False,0.000323,33997899650448,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
SOL,161.97,6.14,A,1723133323038,2024-08-09 00:08:43.038,-6.2,Open Short,0.0,0x8bd10d3f915d4a20e522040ee88a4202023900dbab8fd2515fb63b83b31d7bbc,33413279214,False,0.099449,417598905123741,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
BTC,59626.0,0.01675,B,1723133895797,2024-08-09 00:18:15.797,0.0,Open Long,0.0,0x7359921e926a3a2ddeb4040ee8a37402014b00ed3e4e3b3be43e83a0a8bc568e,33415566712,True,0.349557,404888277594580,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
SOL,161.38,12.34,B,1723133968374,2024-08-09 00:19:28.374,-12.34,Close Short,4.807664,0x129df47476870299e0a7040ee8a6a4019800954a4eaab76545d82b1f3fa17da8,33415837258,True,0.697,1087464125436201,USDC,,0x1a99904114db6c2b04e07d430366265cda272a1c,,
