币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRB,121.07,1.64,B,1715686585895,2024-05-14 19:36:25.895,0.0,Open Long,0.0,0x8c72341540a52d952acd04090724ef01340076e8adec65c60c8e3af10ffe8cce,22493163666,True,0.069494,674351929237569,USDC,,0xea058159018a1193f3464374099be597320decec,,
JTO,3.9585,25.0,B,1715686894090,2024-05-14 19:41:34.090,0.0,Open Long,0.0,0x731a921246ee80094cf30409073707013800987a4e1fea8acc702a5937f054f8,22493459404,True,0.034636,827036092868454,USDC,,0xea058159018a1193f3464374099be597320decec,,
JTO,3.95,25.0,B,1715687029839,2024-05-14 19:43:49.839,25.0,Open Long,0.0,0x821867b5bc95218ab1320409073f02010f00c895646fbb40d0578a104ae16125,22493437245,False,0.009875,79679537087960,USDC,,0xea058159018a1193f3464374099be597320decec,,
TRX,0.12505,130.0,B,1715687887337,2024-05-14 19:58:07.337,0.0,Open Long,0.0,0x9cf0044bddf1948c4ddf040907716f012900408f42e8d7278718def7649c569b,22494541904,False,0.001625,1044468934021614,USDC,,0xea058159018a1193f3464374099be597320decec,,
TRX,0.12505,233.0,B,1715687981518,2024-05-14 19:59:41.518,130.0,Open Long,0.0,0xaa7f049a8f58a5f7be7804090776fc01080009df67ab51b6cabd657637d7ec22,22494541904,False,0.002913,778836790790522,USDC,,0xea058159018a1193f3464374099be597320decec,,
TRX,0.12505,436.0,B,1715688004760,2024-05-14 20:00:04.760,363.0,Open Long,0.0,0x162d8ba90fc299245cbf0409077855014a005a425e7c1df718229224b79e327c,22494541904,False,0.005452,184807694585362,USDC,,0xea058159018a1193f3464374099be597320decec,,
RNDR,10.181,9.3,B,1715688190689,2024-05-14 20:03:10.689,0.0,Open Long,0.0,0x3e755c722b0dfc18d68a0409078331011d00936ebc763c30a2189764f2b7b46b,22494986728,True,0.033139,374855903272701,USDC,,0xea058159018a1193f3464374099be597320decec,,
TON,6.8751,29.0,B,1715688797829,2024-05-14 20:13:17.829,0.0,Open Long,0.0,0x64e5a96ac7ac54ea6410040907a68d01dd006d7c0c3f5bd0fc4d549fe1d4e286,22496022843,True,0.069782,235112081689060,USDC,,0xea058159018a1193f3464374099be597320decec,,
TRB,121.08,0.82,B,1715689495539,2024-05-14 20:24:55.539,1.64,Open Long,0.0,0x575151d4309bd23d066e040907cef0013b002088e07b20cbe6600395d0f8fad6,22497432730,False,0.009928,1088999636442561,USDC,,0xea058159018a1193f3464374099be597320decec,,
JTO,3.914,25.0,B,1715689690018,2024-05-14 20:28:10.018,50.0,Open Long,0.0,0xa62b965882f0a0160889040907da5501d900cdc324c450066cd1e4a94f0dc184,22494426388,False,0.009785,243709612779574,USDC,,0xea058159018a1193f3464374099be597320decec,,
DYM,2.5557,19.5,A,1715689990449,2024-05-14 20:33:10.449,0.0,Open Short,0.0,0x46e08a04ef0b22b76de9040907ebc802010900bcc5b4ace4b782ce34e39bf661,22499298870,True,0.017442,583298738580835,USDC,,0xea058159018a1193f3464374099be597320decec,,
PYTH,0.41284,121.0,A,1715690019166,2024-05-14 20:33:39.166,0.0,Open Short,0.0,0x7d5fc6a7ee3ace544539040907ed7101ae001c91316e4f4ce2135507288a17dd,22499433132,True,0.017483,791847809048433,USDC,,0xea058159018a1193f3464374099be597320decec,,
ALT,0.29772,167.0,A,1715690045871,2024-05-14 20:34:05.871,0.0,Open Short,0.0,0xe1211153a2cb8182be5a040907ef0001930082192694eda88a74b3f5ef7cf173,22499529656,True,0.017401,193266047486945,USDC,,0xea058159018a1193f3464374099be597320decec,,
