币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2249.0,1.1068,B,1704616919810,2024-01-07 16:41:59.810,0.0,Open Long,0.0,0xfc44a3ef6148b7cfe0ac040707fffd018d00f2daf65f863a9f623ba4ffc56dac,6407608354,False,-0.049783,547742847996257,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,44000.0,0.01414,B,1704619442971,2024-01-07 17:24:02.971,0.0,Open Long,0.0,0x0694cdfb466f94fb5186040708226e014a0078f1efc189c1d926d757e5829fb0,6407401490,False,-0.012443,169932862066102,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
FIL,5.5,3.5,B,1704675219979,2024-01-08 08:53:39.979,0.0,Open Long,0.0,0xaf3735838a258a958f5d04070b3f76010e01016eb839b800e6fa782cce4a0f94,6432744588,False,-0.000385,291890865377738,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2186.02965305,1.1068,A,1704681494023,2024-01-08 10:38:14.023,1.1068,Close Long,-69.69558,0x983753ad295983b13fa304070b948201680029a8a82ba61995b015a57a805cf1,6407608355,True,0.604872,334435663493235,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
FIL,5.1561,3.5,A,1704684169564,2024-01-08 11:22:49.564,3.5,Close Long,-1.20365,0x1556c995a28dee710c7204070bb90b01a100e9cb04ca9fa0ca45fec6adee059a,6432744589,True,0.004511,1056784012008203,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,46014.0,0.01414,A,1704737014099,2024-01-09 02:03:34.099,0.01414,Close Long,28.47796,0xac5b48f1249507e319ca04070eaabb0201160065de805389a5b4cf2694064804,6407401492,True,0.162659,1023739657313925,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2265.16382742,0.8993,B,1704810919715,2024-01-09 22:35:19.715,0.0,Open Long,0.0,0xdc32bf0e846b3da118be04071235d4014b004ddbdd476dfdff9ac7bbdd328e35,6612045581,True,0.509264,78514550303553,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2263.0,0.8993,A,1704810961205,2024-01-09 22:36:01.205,0.8993,Close Long,-1.942488,0x368596c774fcc824c210040712364d011800c36a09976816b838b2fdd06bf5b8,6612090229,True,0.508778,341689442851292,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ORDI,76.863,8.47,B,1704984565600,2024-01-11 22:49:25.600,0.0,Open Long,0.0,0x62c844a427915b36639104071a227d02013100cae2a317c42c0ae5e59c07caad,6828799076,False,-0.01302,112109431725622,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ORDI,76.863,6.19,B,1704984566061,2024-01-11 22:49:26.061,8.47,Open Long,0.0,0x2608ab33147debf03d9b04071a227e01d600f1c5e45e525dfd71804b9c4d287c,6828799076,False,-0.009515,911020733356296,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ORDI,76.863,11.22,B,1704984566503,2024-01-11 22:49:26.503,14.66,Open Long,0.0,0x01abb09264e4224f2f2304071a227f012b001089adb30d707b25d8b459f6c171,6828799076,False,-0.017248,345692891285329,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ORDI,73.932,25.88,A,1704987539685,2024-01-11 23:38:59.685,25.88,Close Long,-75.85428,0x2c3e10ebddcb51a9725f04071a44490201a600c11b810a4785d6ed77d3419ca9,6828799077,True,0.47834,874526624444349,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,42664.0,0.02337,B,1705585990280,2024-01-18 21:53:10.280,0.0,Open Long,0.0,0x919ac27678486540cb1d040735a71c02015a002edf13db0de03de975dbef0d9d,7431259577,True,0.249264,272540367745597,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,42653.0,0.0699,A,1705586000760,2024-01-18 21:53:20.760,0.02337,Long > Short,-0.25707,0xf1cb675b34a4d6873ad1040735a73c0126008e9c61fda07c6a0f3688a9c01a5c,7431269973,True,0.745361,1048972090857510,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,42601.0,0.01868,B,1705586245547,2024-01-18 21:57:25.547,-0.04653,Close Short,0.97136,0x29563615158add648177040735a9f50201590088d3aec92d611b54ac1d1c4f17,7431501702,True,0.198946,296327982186526,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2519.4,0.6687,B,1705586743556,2024-01-18 22:05:43.556,0.0,Open Long,0.0,0xde5aa8da74f0b372df16040735af950111001f2fc334c39cdd3abe84ebde5dfa,7432045490,True,0.42118,937093276114,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2518.4,0.6687,A,1705586752610,2024-01-18 22:05:52.610,0.6687,Close Long,-0.6687,0xecd0d9ac32c13b774d7f040735afab02011300932cb35531a0ceed012734f6e1,7432055016,True,0.421013,313702675340465,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2519.67057387,0.3276,B,1705586771598,2024-01-18 22:06:11.598,0.0,Open Long,0.0,0xd6bd426d85a74387c849040735afe6020115006f1661f889b8f5058cda5b615b,7432076951,True,0.206358,830952122869083,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,43072.0,0.02785,B,1706952019760,2024-02-03 17:20:19.760,-0.02785,Close Short,-11.66915,0xfa4b4bf386881ba6f73d040772ed93020105007fe6cd4c5e0dee28553caaf976,8746708425,True,0.299888,871208115480338,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2311.7,0.3276,A,1706952020942,2024-02-03 17:20:20.942,0.3276,Close Long,-68.130972,0xa2f2a923823b6d1df6c5040772ed97015f009b7d0aed1a585f0a9a4a0f63d9ca,8746709061,True,0.189328,921108764750576,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2312.4,0.2454,B,1706952246430,2024-02-03 17:24:06.430,0.0,Open Long,0.0,0x323ba71942339d17e4b5040772f03d010c00c1b48b22fa066afd98c4ff590436,8746844823,True,0.141865,385274554113676,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,43066.0,0.03064,A,1706952257818,2024-02-03 17:24:17.818,0.0,Open Short,0.0,0x0a8f4bbf70e72fd8514a040772f05901b100dfbd694039b98db9c9f0b8bc14b5,8746850560,True,0.329885,824328381227795,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2312.6,0.0475,B,1706952277603,2024-02-03 17:24:37.603,0.2454,Open Long,0.0,0x176293f041200fc96683040772f0890113009ab712a49ceee056c991b50535d5,8746860938,True,0.027462,199638256543910,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
MKR,2001.2,0.1122,B,1706952310846,2024-02-03 17:25:10.846,0.0,Open Long,0.0,0x06c819bb764db7c10e8e040772f0e1015a007f2770cb31c306cd6210a86bee77,8746881861,True,0.056133,1041256563297851,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
BTC,43000.0,0.03064,B,1707211906584,2024-02-06 17:31:46.584,-0.03064,Close Short,2.02224,0x81deb87c4448c0000a0204077ea35401b100e3a7ea2242c1abe219bda10e6f0b,8932112798,True,0.32938,659645260164745,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
ETH,2330.1,0.2929,A,1707211907500,2024-02-06 17:31:47.500,0.2929,Close Long,5.175543,0xec34db183267532f80ec04077ea35601ca00619841f6528de31e8275c4752663,8932113406,True,0.170621,1033437754927612,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
MKR,1935.2,0.1122,A,1707211908412,2024-02-06 17:31:48.412,0.1122,Close Long,-7.4052,0x7ae4d801f55444290f5d04077ea35801b300f15568ff412bde9cf37ce69d8472,8932113920,True,0.054282,973866458812882,USDC,,0x71d2edbb336ad327699849397cda6ae5ff37013a,,
