币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3424.6,1.0,B,1712940238322,2024-04-13 00:43:58.322,0.0,Open Long,0.0,0xd495138b87fe9f96b48504087315b7014f001e13f6a930285086b49e52c680a8,17687798637,True,1.19861,403146985696497,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
ETH,3432.6,1.0,B,1712940875607,2024-04-13 00:54:35.607,1.0,Open Long,0.0,0x433258230b643584aaa10408731c5401ca00a4dcdb383c8e09234f34f8f85953,17689377401,True,1.20141,798801701309038,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
ETH,3359.8951,2.0,A,1712942889058,2024-04-13 01:28:09.058,2.0,Close Long,-137.4098,0x447b2e506f7285cb80450408733053011800573ba1408c15d10965c5525e91fb,17695700448,True,2.351925,9790460684626,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,"{'liquidatedUser': '0x023f007cc46b6826bab3246bcfba209d197b025c', 'markPx': '3361.7', 'method': 'market'}",
ETH,3308.97035025,0.8651,B,1712942973208,2024-04-13 01:29:33.208,0.0,Open Long,0.0,0xb20f9c645ccce3dd8151040873311702025800fd1ce2af1e3d2e84286c867970,17696236259,True,1.001905,300410478088639,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
ETH,3314.7,0.0549,B,1712946296689,2024-04-13 02:24:56.689,0.8651,Open Long,0.0,0x0b7e5aa174d3a88c22f604087350ca0203ad00d69d6cf007b9275329f4390133,17709299052,True,0.063691,803779063187244,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
ETH,3281.0,0.92,A,1712946733972,2024-04-13 02:32:13.972,0.92,Close Long,-26.0452,0xc3e0cdff371127a9076604087354f2020148006a412365161b46b135f6909833,17711177630,True,1.056482,833895358139474,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,"{'liquidatedUser': '0x023f007cc46b6826bab3246bcfba209d197b025c', 'markPx': '3279.6', 'method': 'market'}",
ETH,3248.5,0.435,B,1712946853682,2024-04-13 02:34:13.682,0.0,Open Long,0.0,0x33026313ecfe9b2b1ec5040873560e0203a4002e52ab9e34613f498636b33e1d,17711906137,True,0.494584,695613830314903,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
ETH,3212.45632184,0.435,A,1712946922826,2024-04-13 02:35:22.826,0.435,Close Long,-15.679,0xc60e2c9b1fcd82b5918204087356b102097600236f43d16c15ee608b4e6956e6,17712315206,True,0.489094,243677098295790,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,"{'liquidatedUser': '0x023f007cc46b6826bab3246bcfba209d197b025c', 'markPx': '3213.5', 'method': 'market'}",
BTC,67013.0,0.00383,B,1712964672048,2024-04-13 07:31:12.048,0.0,Open Long,0.0,0x4e032b2d0739bcd5f2950408740a770201da006249cbabcaae682fc5cc704798,17760838664,True,0.08983,630233754927838,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
BTC,67016.0,0.0057,B,1712964688280,2024-04-13 07:31:28.280,0.00383,Open Long,0.0,0xec8fd4f1312b55806a610408740aa10203f000ffd5fe7932c5a0020f53e3f656,17760887093,True,0.133696,958992062816841,USDC,,0x023f007cc46b6826bab3246bcfba209d197b025c,,
