币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RNDR,3.98729635,150.5,B,1705784809355,2024-01-21 05:06:49.355,0.0,Open Long,0.0,0xcab535837f2da633d38b04073e65270201670038f05287885334c544392aff6d,7624100516,True,0.150021,580300125351394,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
ONDO,0.29936,374.0,B,1705888188849,2024-01-22 09:49:48.849,0.0,Open Long,0.0,0x1747107e4bd859a6f4e1040743022701e6008ba843a77a6fe99f632b82728b39,7700294133,False,-0.002239,275738432053780,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
RNDR,3.9018,21.5,B,1705888275923,2024-01-22 09:51:15.923,150.5,Open Long,0.0,0xd9e468ad8b7cb66c164a040743032f02010d003743fc1250911e13923b81a86e,7700393989,False,-0.001677,351725514725527,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
ONDO,0.28295,374.0,A,1705888678819,2024-01-22 09:57:58.819,374.0,Close Long,-6.13734,0xfa3a5d84cf1a3e40ec8204074307e9012000c18f3e76efb2d87e654a1e64561b,7700916188,True,0.026455,1089437166438354,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
ONDO,0.2786,374.0,B,1705888702546,2024-01-22 09:58:22.546,0.0,Open Long,0.0,0x4b2f6992f44f19a3b0330407430825012300ef63a17d3a6b480db8f36fbfce12,7700944736,False,-0.002083,380361159886997,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
RNDR,3.7386,172.0,A,1705952641033,2024-01-23 03:44:01.033,172.0,Close Long,-40.936,0x62c83c92520fc8ac6bfb040745d35b0129003f622c44f42b176b5fd1f32433a2,7779975302,True,0.160759,9834021938187,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
ONDO,0.25923,374.0,A,1705952645231,2024-01-23 03:44:05.231,374.0,Close Long,-7.24438,0x70aa42b6dd1defa54bc1040745d366018a00f570d74888ef8a753899a0247e0a,7779989308,True,0.024238,691049427870760,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
SUI,1.0918,473.1,B,1705954324941,2024-01-23 04:12:04.941,0.0,Open Long,0.0,0x0c5c5f2c42d1e7a577f6040745e5c601480074fa5cb9585adca75fbe427ebf7d,7782907972,True,0.129132,1050744358922112,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
BTC,40101.0,0.01028,B,1705954700494,2024-01-23 04:18:20.494,0.0,Open Long,0.0,0x0a0beefeee685366cc12040745e9ef0201fb008252c7a93c19bc13cb42f447fb,7783449504,True,0.103058,234309332207384,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
BLUR,0.62521,134.0,B,1705956726741,2024-01-23 04:52:06.741,0.0,Open Long,0.0,0x5c7da59eed191d16f8ce0407460039020232004ffe4f4277e32cd7596a88c89c,7786107457,True,0.020944,696209856776941,USDC,,0x39c12d24b144964fcb52a9e0ef926b527e001c6a,,
