币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
NOT,0.023639,150000.0,B,1717474319215,2024-06-04 12:11:59.215,0.0,Open Long,0.0,0xaeb810fcb4132325d093040aa2d2f60122004c3ef075c986fe851021d7cb15fe,24902044555,True,1.241047,1002640925771383,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.11021,10000.0,B,1717477424355,2024-06-04 13:03:44.355,0.0,Open Long,0.0,0x97fb0e8e512f04ddb002040aa38a69012e00456c37a1a39d6c192bf26485dc47,24905466511,True,0.385734,532701489215997,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
NOT,0.0242525,150000.0,A,1717478819891,2024-06-04 13:26:59.891,150000.0,Close Long,92.025241,0x15050125c8618e1bbb98040aa3dcdc012a0031f5d7644c6d57760f12c3a80154,24906813213,True,1.273251,540446050131860,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.11132,20000.0,B,1717478843811,2024-06-04 13:27:23.811,10000.0,Open Long,0.0,0x3c47e4ade24dfc551ba6040aa3de46011c0006c03bb7e492b96d91e75daa089e,24906836621,True,0.779239,519724279330922,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.11143364,10000.0,B,1717478859074,2024-06-04 13:27:39.074,30000.0,Open Long,0.0,0xa399c6fb0204a9201392040aa3df2e011300d673537867607f31c243b775a76e,24906845978,True,0.390017,365513168383591,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.10687,2432.0,B,1717517728846,2024-06-05 00:15:28.846,40000.0,Open Long,0.0,0xb52fbd07fb00da8bcbcd040aacdc42014e008a04bd19e4b8b65666b8de7595b2,24962211786,True,0.090967,642132741512893,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.10673,8600.0,B,1717518876075,2024-06-05 00:34:36.075,42432.0,Open Long,0.0,0x8efebbb5262d136ba036040aad204e013e00a5b2ef13fb9e0e9f8f9c63eb7c0b,24964607882,True,0.321257,216686023278832,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,169.83406,30.0,B,1717519420052,2024-06-05 00:43:40.052,0.0,Open Long,0.0,0x5531d47a5c9b17942e0d040aad4082012b0027258cbc9a041890061aa2a36252,24965594626,True,1.783255,866567159236542,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,169.22,5.0,B,1717523307010,2024-06-05 01:48:27.010,30.0,Open Long,0.0,0xef162685d8ce9ef83804040aae26cb0147009c7537b9bab19de98d483a9c9462,24971406970,True,0.296135,348164749966709,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,169.78,3.0,B,1717524288936,2024-06-05 02:04:48.936,35.0,Open Long,0.0,0xcd7577cde109383f0e7c040aae60f501280072424fccb2b0c59c5c36f70d3e4d,24972574083,True,0.178269,634127671822822,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,170.02580526,38.0,A,1717525868029,2024-06-05 02:31:08.029,38.0,Close Long,10.5224,0x8f1910600fe6778908d0040aaebe8a0152004d4641898ae73cdc60a59670259d,24974725521,True,2.261342,17049312501937,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.1071,4067.0,B,1717525948638,2024-06-05 02:32:28.638,51032.0,Open Long,0.0,0x09ac62ca53a00178ff2a040aaec358011f00470c8038fdca78613c7de1ed6dc8,24974831117,True,0.152451,315117307196260,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
DOGE,0.16185036,25000.0,B,1717525998486,2024-06-05 02:33:18.486,0.0,Open Long,0.0,0x4cffee782d5d873f63fa040aaec6440124004f8f3b3036cbd1bec1ca8d3a45dd,24974899621,True,1.416189,761973378202813,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
TON,7.00012692,800.0,B,1717526169115,2024-06-05 02:36:09.115,0.0,Open Long,0.0,0x946bd278d889a18df568040aaed060013b001251627275d715ad96cfe3d3537e,24975130780,True,1.960034,1087454385915576,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PEOPLE,0.10524,55099.0,A,1717535996491,2024-06-05 05:19:56.491,55099.0,Close Long,-257.532726,0x01987ea36f3b27ee7f27040ab115e70116004fe8e1c3066660c7322e9befac94,24986261437,True,2.029515,31168392649087,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,169.78,100.0,B,1717536522223,2024-06-05 05:28:42.223,0.0,Open Long,0.0,0x6219f9fc631f0251745e040ab134ea0117005b5fbab9990ea53100d1ed45534e,24986662251,True,5.942299,1087732466176087,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
NOT,0.022716,100000.0,B,1717536641816,2024-06-05 05:30:41.816,0.0,Open Long,0.0,0x73fc4b2cbcb9eaaab78a040ab13bfe01150088e5c8da257dffe1fbdd158303d1,24986742723,True,0.79506,1094102730482099,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
DOGE,0.1614245,25000.0,A,1717546723369,2024-06-05 08:18:43.369,25000.0,Close Long,-10.63758,0xd2f5889c3197f2faba25040ab38f96011a007dd062ce34b9f336f744ff96086f,24996096671,True,1.412462,620492783422281,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
NOT,0.022792,104370.0,B,1717546732642,2024-06-05 08:18:52.642,100000.0,Open Long,0.0,0xd4c2da4bd3ba9278dccd040ab3902401260089c6ca3da0045a3146c2149b32cd,24996105182,True,0.83258,435772550297445,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
NOT,0.02261754,204370.0,A,1717553267637,2024-06-05 10:07:47.637,204370.0,Close Long,-27.88917,0x7ba68479b19c575610cf040ab512a2013a00a7e7e3185ad8a0ebfee8d2dc3163,25004873906,True,1.61782,389811048432739,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,173.730574,50.0,A,1717553501383,2024-06-05 10:11:41.383,100.0,Close Long,197.5287,0x47a39a06703da5c9968b040ab52073015d00f69da3e8dfdd4ec33bac3e52763d,25005262083,True,3.040284,540525662385761,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
TON,7.4099,300.0,A,1717553511079,2024-06-05 10:11:51.079,800.0,Close Long,122.934,0x09fa4a88fdcd9f99089d040ab52108014300d1a4e8dfa3268115793fcc414b6c,25005274180,True,0.778039,13603865372435,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
CAKE,3.17325213,3500.0,B,1717554723140,2024-06-05 10:32:03.140,0.0,Open Long,0.0,0x933097337af517b67ee6040ab568b6018b005d3811501f7cb627e4e3a0cd0d72,25007215829,True,3.887231,1089923718118643,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
kFLOKI,0.33718,5000.0,B,1717557922379,2024-06-05 11:25:22.379,0.0,Open Long,0.0,0x4fd590c057234ff0fca7040ab625f6013e00c180fa88d9ff1246b322b09ab6c6,25012106394,True,0.590064,252421607361261,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
kFLOKI,0.32788,5000.0,A,1717561567066,2024-06-05 12:26:07.066,5000.0,Close Long,-46.5,0x9d49b2ac458ccb32feb6040ab6fdc3013c00b154600fbb685a1f695da47828ad,25016171306,True,0.57379,115184166780836,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
CAKE,3.06606088,3500.0,A,1717563088081,2024-06-05 12:51:28.081,3500.0,Close Long,-375.16193,0xdd27a8593618897d50e0040ab75792011900b9630a3d624dba7db6214c0b21fa,25017992530,True,3.755921,198083236911817,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
SOL,172.85,50.0,A,1717563786831,2024-06-05 13:03:06.831,50.0,Close Long,153.5,0xdc40afed23600b4547d7040ab780de01530024bf887d7bb6cf8646bd69420edf,25018846757,True,3.024874,286936488602264,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
CAKE,3.12022056,5000.0,B,1717565234183,2024-06-05 13:27:14.183,0.0,Open Long,0.0,0xc54f55d409b507fdb9f6040ab7d647012800710cb13f9153fc4e87cef259119b,25020715436,True,5.460382,440536300929323,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
TON,7.4965,300.0,B,1717566814329,2024-06-05 13:53:34.329,500.0,Open Long,0.0,0x6dda387147b48681c04e040ab833870120004508463d62e03d4c2d6a5780123c,25022503502,True,0.787132,818086844504083,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
TON,7.4028716,800.0,A,1717567371616,2024-06-05 14:02:51.616,800.0,Close Long,173.28928,0x5e28553749097047bf51040ab85473012c00291f5119b86a090b2ec316a8e481,25023185392,True,2.072802,325009993923659,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
CAKE,3.13681223,5000.0,A,1717567759437,2024-06-05 14:09:19.437,5000.0,Close Long,82.96117,0xdf24a07217a1cb86f2ac040ab86b5d01580088f142a256a6a812b60e4f00ffef,25023596714,True,5.489419,1061303100661440,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
ETH,3793.2,5.0,B,1717567762687,2024-06-05 14:09:22.687,0.0,Open Long,0.0,0x8f0e9c297a29d30b4d1d040ab86b8e0129008bbb4382391be18f505152cc25b8,25023599648,True,6.6381,855891775256503,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PENDLE,6.116296,1000.0,B,1717567823818,2024-06-05 14:10:23.818,0.0,Open Long,0.0,0xf2d2bb13f981a6ecccc5040ab86f2f012600b88bee74c229cff09ce3fc2012fb,25023659678,True,2.1407,809501190453412,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
ETH,3795.7,5.0,B,1717567932305,2024-06-05 14:12:12.305,5.0,Open Long,0.0,0x0f3a0b8c79c3eb126ca6040ab87595013500ae7565d1e2c1517cc9c72e8be2d6,25023767916,True,6.642475,1009219490757792,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PENDLE,6.1254872,500.0,B,1717567971983,2024-06-05 14:12:51.983,1000.0,Open Long,0.0,0x44de0e1b55761a40136c040ab877ef012300846007b49835411daee53050a393,25023815385,True,1.071958,473718698758597,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
PENDLE,6.1507408,500.0,B,1717568650302,2024-06-05 14:24:10.302,1500.0,Open Long,0.0,0xbb6f90bf214a369da194040ab8a01b013f0093e26cbc14e60d36873eaa92b125,25024584437,True,1.076378,190105548814522,USDC,,0x93e18686eee881e188cb3d50ad80c061676ba0c0,,
