币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.9365,2581.8,A,1708184824776,2024-02-17 23:47:04.776,0.0,Open Short,0.0,0x5c298d75ea4ab5c07a240407a9553102016500a74acdf36c08877c194fd97cac,9968728427,True,1.249913,868935869209868,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
ARB,1.94090136,1828.1,A,1708185461289,2024-02-17 23:57:41.289,-2581.8,Open Short,0.0,0x02b69b29f834f094466b0407a95c59012f0006b7f991ebdc8f02b6cb1c86ab9f,9969517962,True,0.887039,632421823184589,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
ARB,1.93837683,965.6,A,1708185641746,2024-02-18 00:00:41.746,-4409.9,Open Short,0.0,0x2ad91433b35de8d6c4ae0407a95e7801330045d640661a9aa3da620a626dd6e2,9969733102,True,0.467923,568230956394921,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
BTC,50817.1780016,0.10028,A,1708187040204,2024-02-18 00:24:00.204,0.0,Open Short,0.0,0x6a19f00b5bc85b3480a30407a96e17018400f8e6b6ab26d020a00a21a265dae4,9971609590,True,1.27398,740836457871814,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
BTC,50857.03703704,0.13608,A,1708187402830,2024-02-18 00:30:02.830,-0.10028,Open Short,0.0,0x36183937646c3bd826d40407a9720501e1004770684d2519a4af33ea44b5d626,9971994176,True,1.730154,872443693114268,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
ARB,1.95290122,4198.5,A,1708190770687,2024-02-18 01:26:10.687,-5375.5,Open Short,0.0,0xa401954f81924ce399070407a997eb013d00490bcaaf17b6df1ea5eab9e52444,9975739670,True,2.049813,292129249000533,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
BTC,51104.0,0.22021,A,1708190985044,2024-02-18 01:29:45.044,-0.23636,Open Short,0.0,0x23eb79b61d7e945c75160407a99a52013c006f1a40c0a2acff4c45c380586b3a,9975962847,True,2.813402,46391051785667,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
BTC,51249.19078994,1.55417,A,1708192341742,2024-02-18 01:52:21.742,-0.45657,Open Short,0.0,0x72ab48e23887d1dadfb80407a9a9a90164006f332fb9164d65004914f597f064,9977290617,True,19.912484,231785261129017,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
ARB,1.9537,481.1,A,1708192993105,2024-02-18 02:03:13.105,-9574.0,Open Short,0.0,0xb3a9b2121fb1f95050480407a9b0b60143000890db0740a49d3730eb4dfda5be,9977922563,True,0.234981,774339602621640,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
BTC,51217.06376928,1.94106,A,1708193859667,2024-02-18 02:17:39.667,-2.01074,Open Short,0.0,0xe2afe0e2e51149f3dbc60407a9bacc0107001b25feb14eb83c3e87e19d693817,9978725047,True,24.853845,300643082144016,USDC,,0x82d6435edf0f0501541d135e2f024c51fb717082,,
