币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,1.3967,1597.0,B,1732662360032,2024-11-27 07:06:00.032,0.0,Open Long,0.0,0x619afa57ac6df9cfdd850417caa4b40178003ab8a10b94bd9e171ecab925ec7d,50650968171,True,0.780685,555429243840897,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
AVAX,42.91,24.1,B,1732662376822,2024-11-27 07:06:16.822,0.0,Open Long,0.0,0xfa811b9eb945c9b831670417caa5b90201b600b9a27dfdd89b78239db467da73,50651060657,True,0.361945,528707118951459,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
ADA,0.95239,2205.0,B,1732662387379,2024-11-27 07:06:27.379,0.0,Open Long,0.0,0x8b4816508026a8aea4860417caa66002014b0040e60decdb049501b8d7ee7bac,50651101889,True,0.735006,112712440377579,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
ETH,3329.6,0.26,B,1732662398447,2024-11-27 07:06:38.447,0.0,Open Long,0.0,0xf97f9d65b83737d7ff610417caa70f018d00466ec3b5f31f30c17ac01d142ba4,50651131859,True,0.302993,2128820812426,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
XLM,0.43892807,1834.0,B,1732662408729,2024-11-27 07:06:48.729,0.0,Open Long,0.0,0xe359dc4031e5e24448050417caa7b501b3008239469276907f1fe6a739e2f012,50651153229,True,0.281747,929361630515034,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
ETH,3324.2,0.26,A,1732665702806,2024-11-27 08:01:42.806,0.26,Close Long,-1.404,0x385cec5152bb9ece45a60417cb71be0202d500bb4b89116f7d994c7a543dcb43,50659462775,True,0.302502,471903710098561,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
DOGE,0.38698,2325.0,B,1732665712380,2024-11-27 08:01:52.380,0.0,Open Long,0.0,0x34c8aed047801e73e6390417cb725701dd00737f03b473d264032dadc5f04f50,50659503872,True,0.314904,320379376284007,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
XRP,1.43248741,1597.0,A,1732708983745,2024-11-27 20:03:03.745,1597.0,Close Long,57.1525,0xe31ead609bdf2348db630417d5d910018a00a0f6018a5f7db8f13cd81e04bc0a,50793849850,True,0.800688,379078072893906,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
TRX,0.20023,4669.0,B,1732709003454,2024-11-27 20:03:23.454,0.0,Open Long,0.0,0x7c5ac6f7ea40a0d40a960417d5da4701a10024a786b02f3c02d3a8eabe1d880f,50793906669,True,0.327205,55557882259232,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
ETH,3467.9,0.2693,B,1732709140317,2024-11-27 20:05:40.317,0.0,Open Long,0.0,0x95571a7fd66bcdcb92150417d5e2bf01fb009dd5d69060463fb70b31bef23d48,50794397821,True,0.326866,314427569267539,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
DOGE,0.38983,2325.0,A,1732709141326,2024-11-27 20:05:41.326,2325.0,Close Long,6.62625,0x6ebff4571249dc2d2e9f0417d5e2cf018700be6fe8f7f65ed4624c59989cc044,50794400149,True,0.317224,955735783279139,USDC,,0xa3fd54646df44aebc8e8c40f3dda02acda730db6,,
