币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,37.535,1.87,A,1751175945135,2025-06-29 13:45:45.135,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,107281407931,False,0.010528,818382832817708,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,37.535,15.62,A,1751175946050,2025-06-29 13:45:46.050,-1.87,Open Short,0.0,0x5c82bf8f9c784ca995740426753be9020121002463f67015e5c426cba2076e51,107281407931,False,0.087943,1036090347960129,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,37.535,2.51,A,1751175948030,2025-06-29 13:45:48.030,-17.49,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,107281407931,False,0.014131,1119787526682517,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,37.666,40.0,A,1751176568278,2025-06-29 13:56:08.278,-20.0,Open Short,0.0,0x6fa8f46f136d06e771790426755a1701fd0096ef19ff449ae03a380b506ee02b,107281368400,False,0.225995,607138498588385,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
ETH,2459.0,0.5,A,1751365397924,2025-07-01 18:23:17.924,0.0,Open Short,0.0,0x4707246258619095f8d704269ac62f02010a004f682e7193c410e6acfbb9e5c8,107968345128,False,0.184424,252020215348322,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
SOL,148.55,15.0,B,1751368382159,2025-07-01 19:13:02.159,0.0,Open Long,0.0,0xdb1b67ea55974005275c04269b5e6e020e250001ba26c73136ad3e46f7cf7a10,107968459617,False,0.334237,4216324463903,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,39.132,5.0,A,1751375016642,2025-07-01 21:03:36.642,-60.0,Open Short,0.0,0x80a5135421dc99a6834d04269cb181020156003375bca3b7de23970f98648af6,108004361138,False,0.029348,641998987313968,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,38.111,5.0,B,1751443196923,2025-07-02 15:59:56.923,-65.0,Close Short,-1.863,0x6a038774dcda8bf7349e0426aa5edd018e00f6670428c841e0f8652a500f4b22,108282752383,False,0.028583,159472171644479,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
BTC,107555.0,0.02,A,1751444506287,2025-07-02 16:21:46.287,0.0,Open Short,0.0,0x68b866525a3a3137f84e0426aaa24e01a900ef2f31d480e3de87ad04d2f45770,108283538470,False,0.322664,454020457263805,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,"{'liquidatedUser': '0xcb92077b76290adaf78623131e1a68a523fc8d5d', 'markPx': '107572.0', 'method': 'market'}",
ETH,2464.0,1.0,A,1751466364369,2025-07-02 22:26:04.369,-0.5,Open Short,0.0,0x018b6a68305734c508f90426aefbaf02054d00b5b5c815cb1d23af33257f8c34,107967711610,False,0.369599,1114507681986705,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
HYPE,40.222,20.0,A,1751491159997,2025-07-03 05:19:19.997,-60.0,Open Short,0.0,0xb8e23d11952add6e0a750426b3e4b702023e00696d337bc0452a8c0ee13550f2,108002948871,False,0.120665,128459845617699,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
SOL,147.66,14.31,A,1751802397653,2025-07-06 19:46:37.653,15.0,Close Long,-12.7359,0xe034f5e28c81eadc4a8a0426f128e501cb00566c4eb4849ec72400ee07a0f8d6,109844277514,False,0.316951,1050994804481971,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
SOL,147.66,10.69,A,1751802397716,2025-07-06 19:46:37.716,0.69,Long > Short,-0.6141,0x8eac4e23b075a0c7791d0426f128e602015b0070bf9b33a522006116d86f067f,109844277514,False,0.236771,723510275955613,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
SOL,148.88,30.0,A,1751806799016,2025-07-06 20:59:59.016,-10.0,Open Short,0.0,0x764b1caf02f4adc4da460426f20677020288004e8314dc74339323bdc7e8c00b,109864017737,False,0.669959,181842045068954,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
VIRTUAL,1.5622,26.0,A,1751808688406,2025-07-06 21:31:28.406,0.0,Open Short,0.0,0x1b6cdb680cad6cbf14710426f2683202062800d61e8305176ddbaca53f88fb6c,109555160395,False,0.006092,746421071888272,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
VIRTUAL,1.5622,474.0,A,1751808688522,2025-07-06 21:31:28.522,-26.0,Open Short,0.0,0x8da201bb0ceeac5257cc0426f268330203a800b0657412a9cae2ec543e8b23d0,109555160395,False,0.111072,624603169083226,USDC,,0x0a69f63f8b8c9ea5a7d9ef20de5fe393421f211c,,
