币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MANTA,3.1846,940.1,B,1706730740079,2024-02-01 03:52:20.079,0.0,Open Long,0.0,0x649a74028a4d67047fa7040768f34d0201c400d85f4346834c2e4a006e7070f6,8560169165,True,0.74846,229926725772076,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
ETH,2314.2,0.8641,B,1706732610352,2024-02-01 04:23:30.352,0.0,Open Long,0.0,0x79d77550ecfa1a2dbe4804076907f301ac00c7bbf47441028271d2e691d3c2e9,8563170823,True,0.499925,64021002307816,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
PYTH,0.4121,1212.0,B,1706732739389,2024-02-01 04:25:39.389,0.0,Open Long,0.0,0xf967b040b47e90588d70040769096101560071313a927cf754ec95a6c387e673,8563365355,True,0.124866,507338094247720,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
PYTH,0.41243,1212.0,B,1706733092326,2024-02-01 04:31:32.326,1212.0,Open Long,0.0,0x5d02d665b1e086b4933b0407690d5a010d0068ef8dd6ced407b21796f438b447,8563759884,False,-0.009997,386518625947406,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
SUI,1.5508,231.9,A,1706734016089,2024-02-01 04:46:56.089,0.0,Open Short,0.0,0x6f6ff8d88751bae83e3a040769181c011200d7843cf3135528018dd75b4979b4,8564963407,False,-0.007192,756110470762843,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
SUI,1.5508,75.2,A,1706734024571,2024-02-01 04:47:04.571,-231.9,Open Short,0.0,0x1fba8af7551c6c52afb604076918370201ce00e71f448892e787cfec4b16ca26,8564963407,False,-0.002332,723968466696932,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
SUI,1.5508,982.6,A,1706734025140,2024-02-01 04:47:05.140,-307.1,Open Short,0.0,0xed08a8bc35f66a33524c0407691839011b003f8546e221aead00f0ee90cfbc94,8564963407,False,-0.030475,362872490133482,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
ETH,2282.1,0.4381,B,1706739732444,2024-02-01 06:22:12.444,0.8641,Open Long,0.0,0x47ff227d3e02cf45afef040769578b01d000b665133b108833105f3f603ff9f3,8573149643,True,0.249947,104204226725379,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
SUI,1.5447,1289.7,B,1706741141703,2024-02-01 06:45:41.703,-1289.7,Close Short,7.86717,0xd0d24bf15d352028e35c04076967d90134008255e8cefeee56106f5d0107457f,8574159322,True,0.498049,1077380191840961,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
MANTA,3.0924,323.4,B,1706741534893,2024-02-01 06:52:14.893,940.1,Open Long,0.0,0x2e07f88d646623d5427d0407696c9201f200a22797b3cdad465036d2999f694d,8574348620,False,-0.020001,901304368116724,USDC,,0x35b58005c8a4a23f24653ff634300595728137ae,,
