币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,10.014,31.5,B,1710281571505,2024-03-13 06:12:51.505,0.0,Open Long,0.0,0x3c1227fa6ede4dd54e8e0408029c2b01420038838d1afbd546aa2ee20e8e53a6,13311570313,True,0.110404,596170760126913,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
ARB,2.0093,264.6,A,1710281711900,2024-03-13 06:15:11.900,0.0,Open Short,0.0,0x7fc450ccfcf337dafbd70408029dd0012700d23a403f81ed645ea801b4b94463,13311736109,True,0.18608,868516635435098,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
TON,3.8517,73.7,B,1710281751487,2024-03-13 06:15:51.487,0.0,Open Long,0.0,0x00c0fb5ec3a89a78b2480408029e44019c00ac2f62fd34dc3acf4bcbeb863c52,13311782572,True,0.099354,858090514754525,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
AVAX,55.21257197,10.63,B,1710281874166,2024-03-13 06:17:54.166,0.0,Open Long,0.0,0x24ea460618e262d273630408029f9e01a400c75a0af4e1f9f12d373777e59188,13311932008,True,0.205417,523093389993502,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
RDNT,0.40928,579.0,A,1710282050896,2024-03-13 06:20:50.896,0.0,Open Short,0.0,0xfd564e6fe89446617f86040802a193018f009ed7ad30c1991ec4c83ff722cb72,13312152753,True,0.08294,934014928505995,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
NEAR,7.7418,29.9,B,1710282524540,2024-03-13 06:28:44.540,0.0,Open Long,0.0,0xfda48249a0cbc7167c04040802a6f6014f00b554ea1ba848e05ad036a201b325,13312688204,True,0.081017,655048533617769,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
TAO,681.2975594,0.463,B,1710282583435,2024-03-13 06:29:43.435,0.0,Open Long,0.0,0x52b525324031f9b4f1fc040802a7a502013700509feee2854a9ff5ba34919603,13312753513,True,0.110402,410097894092368,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
DYDX,4.056,201.9,B,1710282619363,2024-03-13 06:30:19.363,0.0,Open Long,0.0,0x2e40490c6e805ad38076040802a80701d4004db2133d2da1dfcc9de0999e3cf4,13312793028,True,0.286617,528194489794843,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
JUP,0.80939,265.0,A,1710282649150,2024-03-13 06:30:49.150,0.0,Open Short,0.0,0x40e21d6b278f3642c8dd040802a85b011e00e74c4947f56e846ba772ed350ed2,13312829285,True,0.07507,262407378147107,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
OP,4.366,68.8,A,1710282711614,2024-03-13 06:31:51.614,0.0,Open Short,0.0,0xc9fcba687c0802a4b060040802a8ff01aa0095ccbae4df78fac9db856c60c33c,13312909458,True,0.105132,371051307862794,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
AVAX,54.916,4.18,B,1710282811966,2024-03-13 06:33:31.966,10.63,Open Long,0.0,0xf864a66e4971c86d6771040802aa2802017400e5ec6b069f63e4c3db549266da,13313039819,True,0.080342,768866101674705,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
SOL,147.65,3.12,B,1710283128366,2024-03-13 06:38:48.366,0.0,Open Long,0.0,0x76367d4be59c2242a303040802ada102017d0017f58ca382d7fc4e254d28fbd3,13313403083,True,0.161233,484208043001363,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
ILV,135.3,1.29,B,1710283367598,2024-03-13 06:42:47.598,0.0,Open Long,0.0,0xe9bb2f4bfda4d9ed22a4040802b05901ad00d644f3a780b983d75e3c1efbe8ac,13313702996,True,0.061087,122437751195955,USDC,,0xda1934a9cb61f2f40e3579b1e039bb15fb8f5f30,,
