币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MAV,0.70041,444.0,B,1706775955517,2024-02-01 16:25:55.517,0.0,Open Long,0.0,0x6b0f96118a24b4d6d56804076af7fc012500e056713436d764c13505657fedbc,8608219889,True,0.077745,688055375628072,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
MAV,0.73148,444.0,A,1707122884013,2024-02-05 16:48:04.013,444.0,Close Long,13.79508,0xebbe82a34668479ca49d04077aa5680110004bfdc0e8689c7d24753cea5e6e02,8861315198,True,0.081194,43509806038529,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.7609,222.0,B,1707122918884,2024-02-05 16:48:38.884,0.0,Open Long,0.0,0xb6bbe3a817e1a9c43daa04077aa5cf015d002a7da3a710344b5d9ccb28801e8f,8861329983,False,-0.007818,583517027286426,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,2.0593,222.0,A,1708366272477,2024-02-20 02:11:12.477,222.0,Close Long,66.2448,0xab25eb25c30071bcd9550407b15c720127003c7957b6ffff79e2e9154a0638a0,10172285906,True,0.114291,234311685879551,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
DYM,5.689,99.0,B,1709675475474,2024-03-06 05:51:15.474,0.0,Open Long,0.0,0x8d94b4fd4b1f360b130c0407e8d8bd011d00e9f944a13fb4e23dcaa9480332d7,12230014512,True,0.140802,413940341900863,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.9498,111.0,B,1710264363212,2024-03-13 01:26:03.212,0.0,Open Long,0.0,0x1c3de78bb3be11608eca040801e360020185005a6c20b4d808fea16fb627ac06,13280135434,True,0.075749,974614800718493,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
DYM,5.9499,105.0,B,1710494746278,2024-03-15 17:25:46.278,99.0,Open Long,0.0,0xa7a8a657a56ffbb91d2404080b9760018d00b4d281d6c8810bae7677b06c6958,13701595677,False,0.062473,475744861619428,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
DYM,5.9499,6.0,B,1710494747986,2024-03-15 17:25:47.986,204.0,Open Long,0.0,0x3dec6621ebf1e9b56d4404080b976502039500e5acad4207f58402f9f09a961b,13701595677,False,0.003569,411345715878079,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
DYM,5.9612,210.0,A,1710518315880,2024-03-15 23:58:35.880,210.0,Close Long,28.203,0xc9c359c3ee9fa1a85c6404080c8bbe0201c300641325f0169f14e67b9bdd72c9,13761060704,True,0.438148,100897769530001,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.6713,222.0,B,1710751921183,2024-03-18 16:52:01.183,111.0,Open Long,0.0,0xc21923ed7b8c87dbc9520408164bf90202dd00ef3430822a97b00f176c82a2e6,14238469341,False,0.037102,1024301281602709,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.6721,222.0,B,1710751998042,2024-03-18 16:53:18.042,333.0,Open Long,0.0,0x14f4c97ef333e62ad1090408164cbf01fa00a30dd40d2b61d59450fd6f432c40,14238545438,False,0.03712,579697663356174,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.7564,555.0,A,1710973075997,2024-03-21 06:17:55.997,555.0,Close Long,16.1394,0x4f172fe20e4486519c6f04081f56ef020243006eb645a19324fbef5161d27850,14787032287,False,0.09748,911366644649949,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ENA,1.1562,222.0,A,1712464206451,2024-04-07 12:30:06.451,0.0,Open Short,0.0,0x215533d25f004c45903504085ef29102019600729272f51d6c5be7ed57f7ae18,16997292713,False,0.025667,673770101438305,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ENA,1.1058,222.0,B,1712572409343,2024-04-08 18:33:29.343,-222.0,Close Short,11.1888,0x0b59d16114868288aa9504086392530201f3009192fe71d2e6b045ba83cc622e,17116139745,False,0.024548,358029449019885,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ENA,1.2828,222.0,A,1712579883825,2024-04-08 20:38:03.825,0.0,Open Short,0.0,0xf2b9fd0ccc1ac77e003b040863e30c02015100c60537260926ca61c4f066d37c,17136240742,False,0.028478,81810373703100,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ENA,1.264,222.0,B,1712659435146,2024-04-09 18:43:55.146,-222.0,Close Short,4.1736,0xf3445ad5ce34a174fa1604086741890201ef00239864ab7093950c0da2c384aa,17245471633,False,0.02806,39060522249249,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,1.1596,666.0,B,1712995021252,2024-04-13 15:57:01.252,0.0,Open Long,0.0,0xb4e5b2bc504a13569e1c04087547da0201d8004b18317c21afac5e53e49fb143,17833539158,True,0.270302,330241320394554,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ARB,0.89668,666.0,A,1713038943998,2024-04-14 04:09:03.998,666.0,Close Long,-175.10472,0x6b0644cc697b21793ea404087714460202e000c1fa16136adcc784efe523fcd8,17954205771,True,0.209016,268377695516067,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.8949', 'method': 'market'}",
ENA,1.0,57.0,B,1713267171713,2024-04-16 19:32:51.713,0.0,Open Long,0.0,0xda15637384ae9fa8b6d60408802ba0011200ec078dd8029ff89ddce19295f4ab,18585815728,False,0.0057,564679393289993,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ENA,0.8515,57.0,A,1713422384094,2024-04-18 14:39:44.094,57.0,Close Long,-8.4645,0x5870ce5aa07e896c410804088672770201800007bbf4ae95f1350d0f7b96ecf1,18945084892,True,0.016987,296106470369474,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.8515', 'method': 'market'}",
MAV,0.40891,58.0,B,1714077953173,2024-04-26 04:45:53.173,0.0,Open Long,0.0,0x80ebc8b93b8a405803270408a19fa7012600cf25534274859c5b42982dbb4b76,20269919673,False,0.002371,188713609009609,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
MAV,0.36133,58.0,A,1714479151201,2024-04-30 20:12:31.201,58.0,Close Long,-2.75964,0xee4c9232a1e2af35ccac0408b252dd0202c700ce4c7e8e4a214e2ff3d721f450,20896477795,True,0.007334,343078472005073,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.36195', 'method': 'market'}",
TIA,5.6267,7.2,B,1723530602085,2024-08-13 14:30:02.085,0.0,Open Long,0.0,0xa583953f73b1875bfab0040f430058011000ed82922159c8e6f2dd579236d28e,34037039094,False,0.004051,203483973735941,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
TIA,5.4779,7.2,A,1723740121275,2024-08-16 00:42:01.275,7.2,Close Long,-1.07136,0x601bfc56362c97b57f04040f74c38500006067a0b4c5082b765b9934cf56fa24,34328270555,True,0.013804,371479147562336,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '5.4785', 'method': 'market'}",
OP,1.4761,12.9,B,1726471503858,2024-09-16 15:25:03.858,0.0,Open Long,0.0,0x20aa49169d19dd510c660411f6157201b80102a7fb48ade70c6315a377ed7ce2,38026673312,False,0.001904,955185871078809,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
OP,1.4369,12.9,A,1726518781360,2024-09-17 04:33:01.360,12.9,Close Long,-0.50568,0xb60e45e091891dd59eec0412017b0f00003f32056479b4ea3671a8b837c23592,38090083759,True,0.006487,830071760964153,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '1.4372', 'method': 'market'}",
ONDO,0.71866,27.0,B,1727812241301,2024-10-02 03:50:41.301,0.0,Open Long,0.0,0x2553bd2650813746b330041336dd3701cb00e4c0fb248ff37584d1870af11cb8,39995088959,True,0.006791,604254491464789,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ONDO,0.71871,344.0,B,1727812245697,2024-10-02 03:50:45.697,27.0,Open Long,0.0,0xfd6d1686af791c9ac5a6041336dd7d01df00dc6af3b135e2803c3ca586c1cb63,39995088959,False,0.024723,530938542007355,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
ONDO,0.5911,371.0,A,1730643692979,2024-11-03 22:21:32.979,371.0,Close Long,-47.341826,0x360884db863859d2f1960415e457800000a67e1e3253e2791e51a27a41e02c94,44495862252,True,0.076754,134687560047857,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.59115', 'method': 'market'}",
PYTH,0.32919,328.0,B,1730732269773,2024-11-04 22:57:49.773,0.0,Open Long,0.0,0x03b37b2dbc9c6fa9c4590415f999ad0201940005f7f32ba690748533ed5543ac,44656433629,True,0.037791,967575545143469,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
PYTH,0.37588,328.0,A,1730962635953,2024-11-07 14:57:15.953,328.0,Close Long,15.31432,0x64bc6bde83f83eab1694041630ecc801a700020019f714a7fae0042ed67038a7,45181786326,False,0.012328,69240903620369,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
PURR,0.23117,285.0,B,1731761691828,2024-11-16 20:54:51.828,0.0,Open Long,0.0,0x3daf4d940e14ec202fc30416f1b084018600a3925018a95398f33a0f92d578ba,47766789661,False,0.006588,191848073409084,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
PURR,0.18111,285.0,A,1732857734141,2024-11-29 13:22:14.141,285.0,Close Long,-14.2671,0x94211f9755fb9b4a36c40417f999ee0000fa0e839f54e3c03a6ca35ae32c174e,51222978337,True,0.018065,540212284769759,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.18117', 'method': 'market'}",
LINK,17.918,2.3,B,1753349658892,2025-07-24 17:34:18.892,0.0,Open Long,0.0,0x187f7015cc7b1c33b47a042821dfee0201a7003f63330e6a8e58debde587bfc5,119963851022,False,0.006181,840821134555258,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
LINK,23.381,1.0,B,1756184115631,2025-08-26 12:55:15.631,2.3,Open Long,0.0,0x493dbb33f0da5e8c4ab7042a45fba902016000198bdd7d5eed066686afde3876,144832712199,False,0.003507,421997760030874,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
LINK,22.695,3.3,A,1759827740247,2025-10-07 17:02:20.247,3.3,Close Long,10.301115,0xf9654c0f5eede943fadf042d012bbc02044a00f4f9e108169d2df7621de1c32e,189394617543,False,0.011234,855618165351887,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
STBL,0.13201,257.0,B,1760336401438,2025-10-13 14:20:01.438,0.0,Open Long,0.0,0x18cd036e351465a01a46042d6180120204770053d0178472bc95aec0f4183f8a,197791804779,False,0.005088,482501225416871,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
STBL,0.10488,257.0,A,1760684330203,2025-10-17 14:58:50.203,257.0,Close Long,-6.97241,0xd04326ee86e944bfd1bc042da36a0e0203b000d421ec6391740bd24145ed1eaa,203688334819,True,0.012129,138040593506948,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '0.10491', 'method': 'market'}",
LINK,17.411,1.2,B,1761199705201,2025-10-23 14:08:25.201,0.0,Open Long,0.0,0x9e6ebc6f202e36f29fe8042e05fc5d019900d454bb2155c4423767c1df2210dd,210071806773,True,0.009401,636639850239245,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,,
LINK,14.438,1.2,A,1762183860328,2025-11-03 23:31:00.328,1.2,Close Long,-3.5676,0x7cec3d4b4a8013667e65042ec4145e020a6a0030e583323820b4e89e0983ed51,221294220512,True,0.007796,460073232769841,USDC,,0xc6025fc89108ae7386d0b01e823e402c5e54ffc6,"{'liquidatedUser': '0xc6025fc89108ae7386d0b01e823e402c5e54ffc6', 'markPx': '14.601', 'method': 'market'}",
