币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,1984.1,0.0605,B,1708730684528,2024-02-24 07:24:44.528,0.0,Open Long,0.0,0xb31742a62e0e8cee2ad20407c0dc2a01d300aeda7568e1ec35b40b9be13514e9,10689606841,True,0.030008,1004765726112798,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.342,16.3,B,1708730757466,2024-02-24 07:25:57.466,0.0,Open Long,0.0,0x90ea781decd9d49d6c4e0407c0dcf30201b8001f273ba26ae22e41b1735170b9,10689712291,True,0.029918,381553774311731,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.5114,34.9,B,1708730893750,2024-02-24 07:28:13.750,0.0,Open Long,0.0,0x3667069162e6a1b0ca9a0407c0de6e02016400ca8bdd687e26dfccf5f05a8fe6,10689868390,True,0.030636,679258716069596,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.6285,144.5,A,1708731147306,2024-02-24 07:32:27.306,0.0,Open Short,0.0,0xe49b5bb567a3de5e19ed0407c0e14a0174004c99897a8f4c1c320e2da0135394,10690189479,True,0.058829,657759428392376,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,50892.0,0.00233,A,1708736611023,2024-02-24 09:03:31.023,0.0,Open Short,0.0,0x9829abe59598a650d8280407c11d6601510073244cce940aa123e5ba3ea6ffd5,10697841108,True,0.029644,967569135620767,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.0688,16.3,A,1708737562978,2024-02-24 09:19:22.978,16.3,Close Long,-4.45316,0x75f70e6c2dfe2bf4754d0407c127d801080059e04962449d826b27f32fc928db,10689726857,True,0.028805,892321306278453,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.0799,34.6,A,1708738644217,2024-02-24 09:37:24.217,0.0,Open Short,0.0,0xab2c4f7aaf4e6c02d2660407c1338d01ea005a3f3039eb36fe293a6303e994e2,10701186397,True,0.061241,514799056918652,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.28765,433.0,B,1708739815149,2024-02-24 09:56:55.149,0.0,Open Long,0.0,0x3fc99ac001fcd4c90ad50407c1400d0201ad007166651b18a82891773dbef29e,10703603636,True,0.031138,348391939656620,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.29748296,433.0,A,1708742846039,2024-02-24 10:47:26.039,433.0,Close Long,4.25767,0x5f3fe968adccdee3590d0407c1615601120097b806092d39f5c036adfd836331,10708119442,True,0.032201,1064988618000170,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.0327,126.0,A,1708746299114,2024-02-24 11:44:59.114,0.0,Open Short,0.0,0x608c64b24179ed45fade0407c1881501cb00ce0ea0add4d86d45eb0b3d13337e,10712312427,True,0.03253,389942257223031,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.59558076,144.5,B,1708749800966,2024-02-24 12:43:20.966,-144.5,Close Short,4.75683,0x88827326cceffbc7e9590407c1af57015300429e35adcc4bb389552aac68e1dd,10716631845,True,0.057639,132611389974114,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2015.71950413,0.0605,A,1708750275354,2024-02-24 12:51:15.354,0.0605,Close Long,1.91298,0x8535f3f3fa0c19de22950407c1b4b20111009243c3e7ec050557d121383bd0ba,10717283105,True,0.030487,281284520643056,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.1174,34.6,B,1708754408235,2024-02-24 14:00:08.235,-34.6,Close Short,-1.2975,0xa3f8af649484c5ce70f60407c1e3470123009f8fb7a9005084c046e657e8f655,10722098185,True,0.061565,213915186130164,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.0293,126.0,B,1708754411419,2024-02-24 14:00:11.419,-126.0,Close Short,0.4284,0x12f7a9c6e82aa27b5ca40407c1e34e02025300198d4104f429048e498c160e7c,10722104252,True,0.032422,487557209343368,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51074.0,0.00233,B,1708754436354,2024-02-24 14:00:36.354,-0.00233,Close Short,-0.42406,0x150efdd81a38ca0f396b0407c1e394016f0004b28d8b43b9bb9edc7b2a3f920d,10722138812,True,0.02975,280600143088847,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.6021,169.7,A,1708758236741,2024-02-24 15:03:56.741,0.0,Open Short,0.0,0xeace1746e323833217ce0407c20e48012700f09f75b6a39de690fcfcc9a055d4,10726397143,True,0.067969,270913650882811,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.0654,19.1,B,1708758311481,2024-02-24 15:05:11.481,0.0,Open Long,0.0,0xf80693852cade9fece020407c20f1b0201a900806032d4d7dbb4a86d5eb3e462,10726489305,True,0.033737,97095365261315,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.0223,131.0,B,1708758373015,2024-02-24 15:06:13.015,0.0,Open Long,0.0,0xfd8bcefae7847ac6f4a80407c20fcf018e00e02a6a2ddc511274703da1f61b46,10726577296,True,0.03348,524418914551209,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.5962,169.7,B,1708763983627,2024-02-24 16:39:43.627,-169.7,Close Short,1.00123,0x0af69744092817ba734a0407c24ebe011500db532438c1a82d927d3d8dc60022,10733829610,True,0.067718,144151379156127,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.29554,233.0,B,1708764022136,2024-02-24 16:40:22.136,0.0,Open Long,0.0,0x4319608c5165de19526e0407c24f3602013f00f249bcddc66735387a4896f7a9,10733887629,True,0.017215,1039541773355229,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2039.13194444,0.1008,B,1708766723955,2024-02-24 17:25:23.955,0.0,Open Long,0.0,0xadbd2c25a12ab8962aff0407c26cd70126001f36a2542df6b5b06a40288d8552,10737455349,True,0.051385,950238275185310,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.0022,19.1,A,1708770410841,2024-02-24 18:26:50.841,19.1,Close Long,-1.20712,0xeccdc560a45e1bc08c1f0407c295f00179007059cd28e05ed68788f922bcd6c9,10742011428,True,0.033435,826604443301893,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2092.5,0.0239,A,1708770432078,2024-02-24 18:27:12.078,0.1008,Close Long,1.275543,0x6652ad2c098c87c12e2c0407c2962f01a3004b880fc22337fa60dc7e206922fa,10742035937,True,0.012502,127083698007514,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2091.6,0.0526,A,1708770442280,2024-02-24 18:27:22.280,0.0769,Close Long,2.759922,0x08c1c06c2007c0826abc0407c296480126003915f6d66e7f83c1b83642152870,10742049993,True,0.027504,997800942699819,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.0065,102.0,A,1708770455474,2024-02-24 18:27:35.474,131.0,Close Long,-1.6116,0x47246cfb32278d9588b80407c2966d02010f00162c2bbf763a06908337d75d08,10742071691,True,0.025665,829791730851671,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.29981,180.0,A,1708770470610,2024-02-24 18:27:50.610,233.0,Close Long,0.7686,0xe22047eb9814aef0a21f0407c2969b011700f10fee38067259628eff847f49a5,10742091177,True,0.013491,370425292320346,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.6091,9.7,A,1708770483820,2024-02-24 18:28:03.820,34.9,Close Long,0.94769,0x290a018520160f1ac8eb0407c296c10201220096a31bac27d52adbcfaa06f3a1,10742105924,True,0.008752,630147187066110,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51119.0,0.00782,B,1708770589344,2024-02-24 18:29:49.344,0.0,Open Long,0.0,0xc35cfa4d43bcaa11d59c0407c298080193004359ad71ce11ef587f0b02f1f51d,10742223323,True,0.099937,673902443498783,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.7158,25.2,A,1708807612835,2024-02-25 04:46:52.835,25.2,Close Long,5.15088,0xca0c9d4406e58b512a5d0407c431fc02010600d8df305aa17ce1afe5d214f928,10689868392,True,0.023409,13519554414960,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.6738,25.7,B,1708814919756,2024-02-25 06:48:39.756,0.0,Open Long,0.0,0xa7c2995ce74efb5669940407c484c7017f00a0d1ed997441a913c12b3c74b057,10794632372,True,0.023604,909812013328275,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.3378,53.0,A,1708814991906,2024-02-25 06:49:51.906,53.0,Close Long,2.23978,0x74645a86a8e9ab2472180407c485a2019f00ccd34d011620e437a5f6866d70be,10794684679,True,0.004475,71199039514832,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.6261,11.7,B,1708815038160,2024-02-25 06:50:38.160,0.0,Open Long,0.0,0xcb9008e3b68efd8d493c0407c4862501290044eb4f6c05dd5778be765f85df59,10794721545,True,0.004756,434849042904685,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.33034,64.0,B,1708821355994,2024-02-25 08:35:55.994,0.0,Open Long,0.0,0x204ff466dc08bbdadb230407c4cc410201520071335061d479d21526a12eec7f,10800967263,True,0.005285,898295883278468,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51799.0,0.00153,B,1708826654399,2024-02-25 10:04:14.399,0.00782,Open Long,0.0,0x589894b5c38beeb58cd10407c506f7020156007b0efe47b5ff3956512c800221,10807318127,True,0.019813,1061649561678612,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51784.0,0.00429,B,1708826703319,2024-02-25 10:05:03.319,0.00935,Open Long,0.0,0x8c30d82664bfbdd5d5d40407c5077e01cc0016b4a8593f73da4eb734e0bcc2c4,10807389806,True,0.055538,758680171473438,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.6716,19.6,B,1708826732549,2024-02-25 10:05:32.549,25.7,Open Long,0.0,0x6a7f5edf5b6bfa0f39280407c507d502016b00db7f93cffdf4bc3be0d5e917f6,10807449094,True,0.01799,346187092737260,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2051.70666667,0.018,B,1708826756853,2024-02-25 10:05:56.853,0.0243,Open Long,0.0,0xd61c903a3267a61a121e0407c50818020254008a0a379d57d0a2e3c5a5192e56,10807497253,True,0.009231,1038808218188288,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51571.0,0.01092,B,1708830291472,2024-02-25 11:04:51.472,0.01364,Open Long,0.0,0x5e92affa24acb7dccb280407c52e740202d5007a721119e537a8f34ceed96df3,10812297982,True,0.140788,971550790208808,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.6463,37.8,B,1708830345406,2024-02-25 11:05:45.406,45.3,Open Long,0.0,0x996d6306b191c2eed7cb0407c52f0702010a003e7755e03d838437239a1ae8d8,10812383927,True,0.034457,139654068238376,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
MKR,2030.0,0.0345,B,1708830391167,2024-02-25 11:06:31.167,0.0423,Open Long,0.0,0xb83cbe0b4b4e115dc07c0407c52f8a017100a69b224287ef0def1af7a1170b25,10812451481,True,0.017508,408783940694175,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.32626,107.0,B,1708830455910,2024-02-25 11:07:35.910,64.0,Open Long,0.0,0xac778b26b9478d53ef190407c5303702014700dc813078ac64e70053192be280,10812558030,True,0.008727,954686344213654,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.115,63.0,B,1708830488283,2024-02-25 11:08:08.283,29.0,Open Long,0.0,0x43ddacbf188945b949510407c5309601da00b5cf8790b94436920af34625d084,10812598865,True,0.017561,642298367998593,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
ETH,3021.3,0.0197,B,1708830547230,2024-02-25 11:09:07.230,0.0,Open Long,0.0,0x5b741adcea9287dc0d9a0407c5313e02015d004375236225783bbfc1369afbeb,10812714809,True,0.014879,342149956459551,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51654.0,0.00122,A,1708869369202,2024-02-25 21:56:09.202,0.02456,Close Long,0.214232,0xc7b18da3c44ade1117c20407c6e0ee010a0051dad3c56a0f77689f357e65053a,10859654381,True,0.015754,1125348648426335,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.7049,4.1,A,1708869369202,2024-02-25 21:56:09.202,83.1,Close Long,0.180933,0xc7b18da3c44ade1117c20407c6e0ee010a0051dad3c56a0f77689f357e65053a,10859654382,True,0.003797,758493966459051,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
BTC,51647.35344828,0.00116,A,1708869380924,2024-02-25 21:56:20.924,0.02334,Close Long,0.195986,0xbff4ae5bcba82253f5410407c6e11101420080ecb2edcd63ef13252e65552bd7,10859670043,True,0.014977,1075066510698438,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
OP,3.7041,3.9,A,1708869380924,2024-02-25 21:56:20.924,79.0,Close Long,0.168987,0xbff4ae5bcba82253f5410407c6e11101420080ecb2edcd63ef13252e65552bd7,10859670044,True,0.003611,876297779496285,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
ETH,3099.8,0.0197,A,1708891574860,2024-02-26 04:06:14.860,0.0197,Close Long,1.54645,0x6082867e820c862b249a0407c7d5680000fe8777b8e2ca31ee5c3cb58cdbcac1,10812714811,True,0.015266,780101580790517,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
WIF,0.35377,171.0,A,1708903003515,2024-02-26 07:16:43.515,171.0,Close Long,4.443093,0xedf9fb001525975751c70407c855360130002721c6ceb7a1f7be521e1a0e13d9,10903713643,True,0.015123,586892430568941,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
DOGE,0.086272,1398.0,B,1708903180317,2024-02-26 07:19:40.317,0.0,Open Long,0.0,0xd4dfdc4525af5828fed70407c8572402012100455f728c6136e2d2db7acce263,10903929735,True,0.030152,823547754099467,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.1084,92.0,A,1708903212395,2024-02-26 07:20:12.395,92.0,Close Long,2.081132,0xe9dbd179aaeca1b12cad0407c8578002010700f3e2d92a3964e605755e5f99f1,10903968337,True,0.025493,878704688240989,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
AI,1.6587,11.7,A,1708903216268,2024-02-26 07:20:16.268,11.7,Close Long,0.38142,0x578a28e997d0a6ce814f0407c8578d01f4007f2f096716222ed09baf6e127db8,10903972380,True,0.004851,798997345624207,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
RNDR,7.1564,14.3,B,1708903304907,2024-02-26 07:21:44.907,0.0,Open Long,0.0,0x222a02da5385c68154980407c8588701a1000d5131503c1e31ba0ded0c1c44bf,10904075288,True,0.025584,868830865190467,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
DOGE,0.085162,1398.0,A,1708914853216,2024-02-26 10:34:13.216,1398.0,Close Long,-1.55178,0x95f0f71d5028b72520dc0407c8d8ed015a007ca0a8286410d83a49c01dc5809b,10903929736,True,0.029764,1038615649876505,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
kSHIB,0.009662,11594.0,B,1708920179171,2024-02-26 12:02:59.171,0.0,Open Long,0.0,0x54bcf939a959e5d47b850407c914f902012600881dc0881ef751e0b1790e0034,10922870638,True,0.028005,236248455383500,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
FET,1.0951,30.0,B,1708928227078,2024-02-26 14:17:07.078,0.0,Open Long,0.0,0xb0935d7c4c9b38191f3e0407c96f0a02010500e89be3c4e0cf436301577c6b94,10931144637,True,0.008213,921375314788144,USDC,,0xfe71800184803e452bb9c5ecbdc265f673bf0ac6,,
