币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,97930.0,0.05095,B,1733839403205,2024-12-10 22:03:23.205,0.0,Open Long,0.0,0xa09879fa7075806e44f70418e48390020165007eb6261afed64ce43cbea24d7c,54313677378,True,1.746336,184764915323838,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97958.03926188,0.05094,A,1733839876736,2024-12-10 22:11:16.736,0.05095,Close Long,1.42832,0x14ce59e4075107da82680418e4a0c7020281003dea2a471aac206b8dbe98f7c4,54316012972,True,1.746493,84960329238577,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97914.0,0.00001,A,1733839889175,2024-12-10 22:11:29.175,0.00001,Close Long,-0.00016,0xf5f71d7824d6338acb120418e4a18d0202310089029dff3dd688ee78cc899d5f,54316062218,True,0.000342,737078062717573,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97750.0,0.001,B,1733840038269,2024-12-10 22:13:58.269,0.0,Open Long,0.0,0x028a57c0dc4b754b744c0418e4aacd02022400b2952d489d6b55652b8ee72350,54316939471,True,0.034212,526068629473775,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97753.0,0.04851,B,1733840045209,2024-12-10 22:14:05.209,0.001,Open Long,0.0,0xf0ba99520656688ac1150418e4ab3302030500cda72c29b0e1f6271ed581335e,54316939471,False,0.474199,130710265142008,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97879.0,0.0495,A,1733841251264,2024-12-10 22:34:11.264,0.04951,Close Long,6.24195,0xe1f8678801f36b6aa0230418e4f59e0202ae00891c585ac4e60995c42d237382,54323157083,True,1.695753,1047272956754960,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97841.0,0.00001,A,1733841262246,2024-12-10 22:34:22.246,0.00001,Close Long,0.000881,0xf50a1844d90c262cef930418e4f64c02026d00a080fb2ce6ee2178f980f67bfd,54323246846,True,0.000342,626227496495685,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97819.0,0.05032,A,1733841286463,2024-12-10 22:34:46.463,0.0,Open Short,0.0,0xe30266b8aea6b4497cb60418e4f7cb0202c50024380875a6c02442be475105ef,54323420926,True,1.722788,465051629530764,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97660.0,0.05031,B,1733841486182,2024-12-10 22:38:06.182,-0.05032,Close Short,7.99929,0xb8272c7b176202b7f8b70418e5041a020174004a42b3120e2120fc48f87ff34b,54324989713,True,1.719646,659241138171997,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97641.0,0.05269,B,1733841492423,2024-12-10 22:38:12.423,-0.00001,Short > Long,0.00178,0x2e1a0c40ca0c12266b920418e5047e02016300eab619fd237b8e853358bbf359,54325042929,True,1.800646,820998923101194,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
BTC,97680.0,0.05268,A,1733842469022,2024-12-10 22:54:29.022,0.05268,Close Long,2.05452,0x0ee2ea1140838c67c9f80418e540ad0000bef6adb208255b5cb1819a3c866a56,54330642417,True,1.801023,880699851261229,USDC,,0xc21cc274a2e7c559c51ab12da262e27f4f7d53fd,,
