币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,65229.85265855,0.06244,B,1713049542602,2024-04-14 07:05:42.602,0.0,Open Long,0.0,0x3ec487ba80a3c250074d0408777ac202063400126782ed96bc140eaccfcbf716,18000639230,True,1.425532,1038370012650180,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,65315.0,0.06244,A,1713049646981,2024-04-14 07:07:26.981,0.06244,Close Long,5.319888,0x37baf8ed324c98408df80408777bbb02023b00e2bda8b0b25f6f033f679e25d7,18001002097,True,1.427394,1062361695926460,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,63393.0,0.04216,A,1713054117615,2024-04-14 08:21:57.615,0.0,Open Short,0.0,0x9e9f53bb9eccd689bede040877a7db0205da000488081450adc63d44650cdd95,18015962080,True,0.935427,33166385466624,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,63982.0,0.04216,B,1713055182472,2024-04-14 08:39:42.472,-0.04216,Close Short,-24.83224,0x8e0a727acc7022329c79040877b20c0201240039aa99f4455430cd0db7ddbe87,18019584209,True,0.944117,944870210360820,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,63979.50382958,0.04178,B,1713055195689,2024-04-14 08:39:55.689,0.0,Open Long,0.0,0x671520093b63850cd7a5040877b22e0201e2003e5343937c05d54d75c11e6d6d,18020077429,True,0.93557,59110986864241,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,63440.95213021,0.04178,A,1713056952742,2024-04-14 09:09:12.742,0.04178,Close Long,-22.50053,0xb0698728572fa55deb38040877c343017200464b88e3ddeccaf3e5f901b89353,18024887837,True,0.927695,456982513354576,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,63365.31870473,0.07041,A,1713056962648,2024-04-14 09:09:22.648,0.0,Open Short,0.0,0xa33a3dcb82459d83e1d1040877c35d0203e500e8abd89b9ef4895360beb426d2,18026898965,True,1.561542,516628116076762,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
BTC,64946.0,0.07041,B,1713076671626,2024-04-14 14:37:51.626,-0.07041,Close Short,-111.297087,0xb0c2bc71caa55b42e8bc0408788ab90204120005aec38b8130ec6e990111ec54,18083284968,True,1.600496,20569017487638,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,"{'liquidatedUser': '0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9', 'markPx': '64936.0', 'method': 'market'}",
JUP,1.06961546,401.0,B,1713133397985,2024-04-15 06:23:17.985,0.0,Open Long,0.0,0xf3ee770bc3ac60330bde04087acc3a0204f700d0f0dc5f95ab815bc5e8542897,18250495207,True,0.15012,165564543076426,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,,
JUP,1.013,401.0,A,1713202196600,2024-04-16 01:29:56.600,401.0,Close Long,-22.702615,0xe5d03622f69161df0ac704087d91bb01e7001fe0e30d21dcd3f58f585be3f697,18427549074,True,0.142174,1012307430150561,USDC,,0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9,"{'liquidatedUser': '0x8abe77de5ad1c7bccbe82759f5163bdf285cf2f9', 'markPx': '1.0133', 'method': 'market'}",
