币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,0.42010038,3571.8,B,1738969127688,2025-02-08 06:58:47.688,0.0,Open Long,0.0,0xe362c94f7939bad91868041d56bb2901fe002c5b60e5c9cba52aa4ffb131f895,70601451498,True,0.525179,282179687530033,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.41759,2393.9,B,1738969596579,2025-02-08 07:06:36.579,3571.8,Open Long,0.0,0xa5e04933082c77fec110041d56d1ba01de00bc2e0ef3facf229f3cb221cccd7b,70603254046,True,0.349884,892259533806531,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.4176,1150.2,B,1738969745348,2025-02-08 07:09:05.348,5965.7,Open Long,0.0,0xfe7260aad7e2afc5d579041d56d91502015700c52048f1394e03f329865a00b1,70603700511,True,0.168113,348195261719189,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.44513187,7115.9,A,1738994655839,2025-02-08 14:04:15.839,7115.9,Close Long,187.019125,0x9e4d7114f6176baf98b0041d5b7a8801a500b368e0b7120a0493df9bc7aa0a38,70664869977,True,1.108627,216869742268659,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.44889,2230.6,A,1738994898099,2025-02-08 14:08:18.099,0.0,Open Short,0.0,0x26a620c0adb47b2a10dc041d5b85c801ee0056cca55e22847360f3476991c6e9,70665526208,True,0.350452,367032488383432,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.44931226,1113.5,A,1738995468104,2025-02-08 14:17:48.104,-2230.6,Open Short,0.0,0xb49ad28f05d480049171041d5ba005018400ba1f330f0d8e6a6ec422d7ac0bf3,70666647639,True,0.175107,787693375974414,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.45477151,3344.1,B,1738995992133,2025-02-08 14:26:32.133,-3344.1,Close Short,-19.200167,0xb7f852f3f6c1b6adc737041d5bb7ee017f00f054e2b8b89bf230f51d1d6051fa,70665581987,True,0.53228,633425289723812,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.45521494,3295.5,A,1738996178417,2025-02-08 14:29:38.417,0.0,Open Short,0.0,0xd121f62a38d3860a066e041d5bbfd3019d00d833e855eccb2b2271f59a3ede46,70668156656,True,0.525055,32856104061299,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.4574979,3295.5,B,1738998094898,2025-02-08 15:01:34.898,-3295.5,Close Short,-7.539765,0x27b2c654bffbe44ba402041d5c1939010f007dc1873cfc7cb9edf11404cf62dc,70668335299,True,0.527686,33813740453623,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
FARTCOIN,0.45630793,4385.9,A,1738998630136,2025-02-08 15:10:30.136,0.0,Open Short,0.0,0xa993fbccd4c4cec3a532041d5c32a90151004d696b767b56ca417aed84cb0cbd,70673881234,True,0.700461,809552247105752,USDC,,0xb19a7d8c42ffb83e4a7f90e066e211eca7adb428,,
