币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,56511.91631113,0.18282,B,1723755327190,2024-08-16 04:55:27.190,0.0,Open Long,0.0,0x962df861a1891a92a26d040f7868b2018f003e4f38153d2d698ec0d8457ffe70,34358189592,True,3.616027,38099705154490,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,56217.0,0.18406,B,1723755373642,2024-08-16 04:56:13.642,0.18282,Open Long,0.0,0x8aa0c627eec9dc8cd6e9040f786b82020103004ae7dba6e030553123ef32cd33,34358389318,True,3.621555,373729895429542,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,57499.0,0.36688,A,1723758932552,2024-08-16 05:55:32.552,0.36688,Close Long,416.445488,0xa41246a3127e66887a9e040f79451a00009c19457629f6c094c2bff9baa16c17,34358634393,True,7.383331,568463562524510,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,58460.0,0.4808,A,1723827395042,2024-08-17 00:56:35.042,0.0,Open Short,0.0,0x2552a1b8701dac279919040f8972060171003797986058dc94381b7dda6210f8,34460910315,True,9.837648,793747946498623,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,58419.0,0.4808,B,1723829084640,2024-08-17 01:24:44.640,-0.4808,Close Short,19.7128,0x98d9a27209290381367d040f89d9b902012800b2166b110e58b77e314d0ea986,34464180806,True,9.830749,613687864290271,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
ETH,2644.35344716,5.5756,A,1724161345072,2024-08-20 21:42:25.072,0.0,Open Short,0.0,0xc4a26ca3d35f1d4576e2040fd9509c020206000655fdb7c4c7dc9c9ffbb38c66,34860193749,True,5.160349,659296654306683,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
ETH,2578.4,5.5756,B,1724166065024,2024-08-20 23:01:05.024,-5.5756,Close Short,367.71082,0x21cef56281395330993b040fda73c00201440078ceac1c3d7293b27026bf5e5e,34871839413,True,5.031644,873068851178189,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
POPCAT,0.43936283,7037.0,B,1724180573922,2024-08-21 03:02:53.922,0.0,Open Long,0.0,0xb11ce2cc35cceb20bf12040fddef0701400086d313b7741d3b06d9445b41d81e,34894561839,True,1.082126,435244571719910,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
POPCAT,0.43515716,7037.0,A,1724181932752,2024-08-21 03:25:32.752,7037.0,Close Long,-29.589454,0x49c300ed4eba71c1ff73040fde42600139006415b46c14aa872c7bbef9f8c6cc,34895807957,True,1.071769,198510967066770,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,59494.81878831,0.51713,A,1724230283382,2024-08-21 16:51:23.382,0.0,Open Short,0.0,0x551fa0de88fc32f0726c040fe9dbc7016600f99613042e1c29a6c6689e312e7e,34944717330,True,10.768292,964731135170182,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,59140.0,0.26935,B,1724231957364,2024-08-21 17:19:17.364,-0.51713,Close Short,95.56538,0xd77d44d4b5f40ce79a66040fea432902021700721b6e75fb3e75dda42407c595,34946954479,True,5.575274,657954377787573,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,59320.98595528,0.24778,B,1724237370209,2024-08-21 18:49:30.209,-0.24778,Close Short,43.067644,0x777a61198532ac0ffd10040feb9133014a00dbd27c8f5a16d4603b33e09a0526,34953134032,True,5.144493,547202935728482,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,61340.0,0.4688,A,1724425648734,2024-08-23 23:07:28.734,0.0,Open Short,0.0,0x4648d74a06ed8b584af7041011a66502029300250876862c5f4eb8c351adf6f5,35216567498,True,10.064667,433403031871100,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
BTC,61812.75356229,0.4688,B,1724431245427,2024-08-24 00:40:45.427,-0.4688,Close Short,-221.62687,0xb8ccbf503369bad4df4804101300a5010300f2d6e740829f40cc3de3dfdbc2a6,35220859137,True,10.142231,584929343573444,USDC,,0x5a15ff8c53ecd5fe71f4e6a1e587b15fd5c996ab,,
