币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.00977901,202504.0,A,1724520132310,2024-08-25 01:22:12.310,0.0,Open Short,0.0,0xbcac78efbcca8bbe75450410287c6e015d006eb231579b4db0c077c9a49d58d3,35368103241,True,0.6931,471910267794658,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
BTC,64207.0,0.03057,B,1724520848047,2024-08-25 01:34:08.047,0.0,Open Long,0.0,0x8ffafe90cfcd61284062041028a8be016a000033841da3fe4ab60292c149705b,35369489467,True,0.686982,406436545895841,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
kPEPE,0.009711,202504.0,B,1724521174091,2024-08-25 01:39:34.091,-202504.0,Close Short,13.770272,0x6ccd6f94a42159f5f621041028bcf90000c6348031238be569a30d1ab54a9063,35368896109,True,0.68828,1050569026684921,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
GMX,32.875,25.95,A,1724521337832,2024-08-25 01:42:17.832,0.0,Open Short,0.0,0x3edfaf42f6caf5e094e7041028c71c019c00cd183e313b361f966bf7841bd2cd,35370251334,True,0.298587,314135490431841,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
BTC,63991.0,0.03057,A,1724522248608,2024-08-25 01:57:28.608,0.03057,Close Long,-6.60312,0x2fa19c136efb6f36fe19041028ffa6000013e2d16d4a2a77b82ceca650c6f571,35369558469,True,0.684671,592883871632600,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
GMX,33.211,25.95,B,1724524040085,2024-08-25 02:27:20.085,-25.95,Close Short,-8.7192,0x18b9c276d001b54e2da10410296e89000001ab38c17a5bfcae51536bb7fcbb7e,35370288981,True,0.301638,111025547661477,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
BTC,64198.81069569,0.02113,B,1724564662880,2024-08-25 13:44:22.880,0.0,Open Long,0.0,0x65ef01bc59f8f7ca54ad0410333f5a019000abfa591e2c8687510c9fb0010e48,35433459740,True,0.474782,888068332530588,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
TON,5.7047,227.2,B,1724564695725,2024-08-25 13:44:55.725,0.0,Open Long,0.0,0xc2de0e9d3bc465e895770410334166012700238293c7c573872ce32245840a26,35433490624,True,0.453637,730063497899492,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
BTC,64177.0,0.02113,A,1724564732914,2024-08-25 13:45:32.914,0.02113,Close Long,-0.460634,0xb2531bd380ab361ee71704103343b40137007726ea0c01e4af43c34ebd3a4403,35433535621,True,0.474621,466008417878371,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
TON,5.6795,50.0,B,1724565122724,2024-08-25 13:52:02.724,227.2,Open Long,0.0,0xd166d60072265ab2f72704103357b0012d00747341bd2cf29e6fe3a65bd96566,35433997822,True,0.099391,1013471026463960,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
TON,5.6133,277.2,A,1724566367659,2024-08-25 14:12:47.659,277.2,Close Long,-24.07482,0xf6bf473b50fbf28f92260410338e1e01a40094a8242724af0360faecf2218a63,35435601148,True,0.544602,378407325629921,USDC,,0x7e6be8468e21f2bd805211011b8a49c7ac20c908,,
