币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.82265,656.0,B,1739560142283,2025-02-15 03:09:02.283,0.0,Open Long,0.0,0x3519d03410e0770c6db5041dc2eb6b01eb0078b7092e18f6e0d14499facb12e2,72347417567,True,0.18888,168325870509137,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
PNUT,0.19535,3144.0,A,1739560410858,2025-02-15 03:13:30.858,0.0,Open Short,0.0,0xd77835ab07d86e7be4ea041dc2f86901fe00fece9665f8b6bc8c5222e0c4bd36,72348325662,True,0.214963,103918498186570,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
PNUT,0.1933195,3144.0,B,1739561909369,2025-02-15 03:38:29.369,-3144.0,Close Short,6.383886,0x0b8843113a3b6a4712c4041dc341f202028b00255d3a5aa9f37c41a417c06bbe,72353620746,True,0.212728,1053608409745434,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
HYPE,26.978,39.74,B,1739561931218,2025-02-15 03:38:51.218,0.0,Open Long,0.0,0x242e280b109046bb4274041dc342df02034300ebfccb967ddd02093236a48ad6,72353693465,True,0.375237,466723781634259,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
ADA,0.81739,656.0,A,1739562463525,2025-02-15 03:47:43.525,656.0,Close Long,-3.45056,0x177958d01178f4c6fbc9041dc35c9001ad00733170445989e696a4d73a823a7e,72355312745,True,0.187672,304427449988508,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
HYPE,26.972,39.74,A,1739562464990,2025-02-15 03:47:44.990,39.74,Close Long,-0.23844,0x63782d050c5ef6f957d8041dc35ca6020112009ce5e4b1ec21ba5639074049c6,72355316718,True,0.375153,258761320078399,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
HYPE,26.0,17.72,B,1739573309521,2025-02-15 06:48:29.521,0.0,Open Long,0.0,0x32b2d2133053cc0b9ae0041dc562980201fd008ff225dbc1d6f8e1ddec01d950,72355400262,False,0.046072,253775763346997,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
ENA,0.45532,3455.0,B,1739639315068,2025-02-16 01:08:35.068,0.0,Open Long,0.0,0xea6c656be6d531fc04dd041dd1804f0201ba0088cec66f2d9744eee79f2c6c5a,72544099163,True,0.550595,355543121844071,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
ENA,0.45122443,3455.0,A,1739640016463,2025-02-16 01:20:16.463,3455.0,Close Long,-14.15019,0x98799abfac2e9d0851ce041dd1a15c02026d00aaf3e621094d145c317826e4c6,72545850744,True,0.545642,666801627838506,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
FARTCOIN,0.43889,1971.9,B,1739643328502,2025-02-16 02:15:28.502,0.0,Open Long,0.0,0x03003ed4e8af423ff83d041dd241a501d1005af53418c7f44ff3aa032491700e,72554301021,True,0.302905,950723331309857,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
FARTCOIN,0.45414,1971.9,A,1739682615800,2025-02-16 13:10:15.800,1971.9,Close Long,30.071475,0xd5f2eaf2917207e8c17d041dd970ea0201a30028398f27c1aa55677df4f5748e,72625295175,True,0.313431,300663055193975,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
FARTCOIN,0.425,2277.3,B,1739713172301,2025-02-16 21:39:32.301,0.0,Open Long,0.0,0x74dd0e67115c2571b3e7041ddf0843020224008f650d5b2c2181df65a095fcad,72625408998,False,0.096784,951072660365661,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
FARTCOIN,0.4411915,2277.3,A,1739725063937,2025-02-17 00:57:43.937,2277.3,Close Long,36.87291,0xa8fd7774748f222bad40041de13070018200a608cfca3d1a9c6d9ac83e516c34,72712429392,True,0.351653,1024740308885130,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
HYPE,26.149,17.72,A,1739732601123,2025-02-17 03:03:21.123,17.72,Close Long,2.64028,0xca2799540a1a32113caa041de295b5020123003a7ad174778ef0fba9d71fa40c,72730483649,True,0.162176,356817289720805,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
FARTCOIN,0.42386599,3214.6,B,1739732862253,2025-02-17 03:07:42.253,0.0,Open Long,0.0,0xdd1d5e7dd9fbd5c2b9f2041de2a2a802017e00b7ac768c2fbcfbf1286a469d03,72731209331,True,0.476894,955680809786067,USDC,,0x30d05cb035234977701c0157c55f05b4c79a6aa2,,
