币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZRO,3.6287,27.5,B,1731468503533,2024-11-13 11:28:23.533,0.0,Open Long,0.0,0x9ff4cfb6bc2a71db91f90416aaa22402020c00b54f98a9473d8fc82045c7677b,46711277505,True,0.034926,297592502974431,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
EIGEN,2.7289,29.27,B,1731468551375,2024-11-13 11:29:11.375,0.0,Open Long,0.0,0x09fb0c736729b3db2e940416aaa51d02011f00eec203ba8c00e8056b9bc993d3,46711453446,True,0.027956,945228585387319,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
ZK,0.14815,430.0,B,1731468622357,2024-11-13 11:30:22.357,0.0,Open Long,0.0,0xed3760a5679cf95d65720416aaa987020172007a487590cfceab13d1cfac87b9,46711779496,True,0.022296,956084188294770,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
SCR,0.65627,117.7,B,1731468827612,2024-11-13 11:33:47.612,0.0,Open Long,0.0,0x45b31aa28c5fa0816a1f0416aab64c01c8006f7212db616fde472b4f112f9acd,46712860186,True,0.027035,385153919757127,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
DOGE,0.38375,373.0,B,1731468907179,2024-11-13 11:35:07.179,0.0,Open Long,0.0,0x689e92b63c950aad45e80416aabb4002012400c979480cf9381f1c94705b5ab1,46713235524,True,0.050098,654687742502472,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
MANTA,0.78636,54.7,B,1731469001540,2024-11-13 11:36:41.540,0.0,Open Long,0.0,0xdd5d452bbd8b3b460df80416aac11902015a00a33552923e3766a932ba925865,46713744128,True,0.015054,1112357001127821,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
EIGEN,2.7248,15.31,B,1731469093827,2024-11-13 11:38:13.827,29.27,Open Long,0.0,0xdd3b62cbf2d434d8e6440416aac6cd01ed00b4416fea17e9e1f3594e0462fefa,46714242280,True,0.0146,69114576266709,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
SUI,3.377,63.3,B,1731552745735,2024-11-14 10:52:25.735,0.0,Open Long,0.0,0x108e922b5d6d7184dd020416bf0975017f000dd1bf1cc69fb9b3f84eaf4c4a37,47085379565,True,0.074817,388200222541049,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
BTC,90037.0,0.00269,B,1731552847880,2024-11-14 10:54:07.880,0.0,Open Long,0.0,0xc4140dbd05bbdcd3184a0416bf0fd002017900f92917e20d9c48edb6b172cd5f,47085742827,True,0.084769,861609204739787,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
BTC,90256.0,0.00269,A,1731892692492,2024-11-18 09:18:12.492,0.00269,Close Long,0.58911,0xfa63a7242411202c3591041711488101ec00e14d6353d9d83d77d45ba819d739,48149565460,True,0.084976,489385723981514,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
DOGE,0.36698,373.0,A,1731892693711,2024-11-18 09:18:13.711,373.0,Close Long,-6.25521,0xf9a079d475b12c5c0f99041711489402013700fa79d6052776bb49fe349df424,48149569670,True,0.047909,56105980236642,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
SUI,3.7975,63.3,A,1731892694917,2024-11-18 09:18:14.917,63.3,Close Long,26.61765,0x297c332745d5edd5dbf804171148a802015c00431375fad6d6c9a9471f746b36,48149574160,True,0.084133,461696329044488,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
ZRO,3.6605,27.5,A,1731892696324,2024-11-18 09:18:16.324,27.5,Close Long,0.8745,0xa372d8e9b7e85567ace704171148c001af003195c842dd22b50352d04c35c6ce,48149577386,True,0.035232,1008204313037642,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
MANTA,0.8079,54.7,A,1731892697932,2024-11-18 09:18:17.932,54.7,Close Long,1.178238,0xe01e0a3cbaeab9db459e04171148da01d0000255425dc5e6e920990e69c0e9b1,48149582154,True,0.015467,1105696681332280,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
EIGEN,2.4491,44.58,A,1731892699317,2024-11-18 09:18:19.317,44.58,Close Long,-12.406614,0x850ecd37dafcac3baf0104171148ef01cd000efd074bc89c02d82ae15036f310,48149585844,True,0.038213,536502103356345,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
ZK,0.14939,430.0,A,1731892700560,2024-11-18 09:18:20.560,430.0,Close Long,0.5332,0x6b917b0551bb69fb3adf041711490401e3002f41fb6d3f2ec96d7736e09aa294,48149588584,True,0.022483,309616373643285,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
SCR,0.67342,117.7,A,1731892701930,2024-11-18 09:18:21.930,117.7,Close Long,2.018555,0x25650dcc3749fdf65d87041711491801c300fdc3eaa00bfed778b6076c1adfc4,48149591073,True,0.027741,878672109542842,USDC,,0x52a986ac537e5624196d95ce8d95b61974245718,,
