币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,1957.4,0.0919,A,1688467821078,2023-07-04 18:50:21.078,0.0,Open Short,0.0,0xb53d4a0a01e7af6849be0402fe50de0115000b866e4d4d36560398fbb46d0d15,616677094,True,0.044971,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1957.6,0.0408,B,1688475110618,2023-07-04 20:51:50.618,-0.0919,Close Short,-0.00816,0x5547f745df34d8f29e8c0402fedef10105007deb58d56279c10dfdd5e24df488,617007464,True,0.019967,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1958.9,0.0307,B,1688479869101,2023-07-04 22:11:09.101,-0.0511,Close Short,-0.04605,0xa8c6de11f358d419abd50402ff3bd101050050d9cb68f721a3bf70284a479f3a,617287491,True,0.015034,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1956.4,0.0102,B,1688483489593,2023-07-04 23:11:29.593,-0.0204,Close Short,0.0102,0x1d92379a1990d2be18d10402ff825b0114004fe5d475ee8ecd8156ecd5c08de3,617489940,True,0.004988,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1954.6,0.0102,B,1688490701109,2023-07-05 01:11:41.109,-0.0102,Close Short,0.02856,0xbb34a524763e914343650403000d2f013300768d037273b25bcdfe4d27187f3a,618101339,True,0.004984,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1945.2,0.0308,B,1688497914293,2023-07-05 03:11:54.293,0.0,Open Long,0.0,0x5f05b4a99895db06779e040300949f012a00f0778c962893076cdd74c7d28295,618709894,True,0.014978,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1935.3,0.0206,A,1688501473521,2023-07-05 04:11:13.521,0.0308,Close Long,-0.20394,0xb400b7b180b6edd504a8040300d5d4012600b466059090d1ecc3953bed56b4e7,619247981,True,0.009966,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1939.3,0.0309,A,1688505066788,2023-07-05 05:11:06.788,0.0102,Long > Short,-0.06018,0x58ee66003377121bcdf10403011acb011b00dd4cc4c581717cbd6449fe7668f6,619527839,True,0.014981,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1940.5,0.0307,A,1688508677875,2023-07-05 06:11:17.875,-0.0207,Open Short,0.0,0x4651d71e84731ce35b9f040301605c0102004b185c99eef173af6985b8c0d439,619695257,True,0.014893,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1940.1,0.0412,A,1688512286119,2023-07-05 07:11:26.119,-0.0514,Open Short,0.0,0x5fbec7c544f59c6de093040301a5440102009f733b97ca08c03c0e29fde2673a,619894311,True,0.019983,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1938.7,0.0204,B,1688530275154,2023-07-05 12:11:15.154,-0.0926,Close Short,0.02754,0x1164bba05c1a6d308a19040302f7e0010700e087b6e25cc600fcadd50d8f897c,621227521,True,0.009887,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1937.50873786,0.0206,A,1688533895614,2023-07-05 13:11:35.614,-0.0722,Open Short,0.0,0x06ca0bb9d46e0f636a600403033e1d010600b1b066f3013c66c7487ee1978e69,621438361,True,0.009977,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1910.9,0.0398,B,1688577073499,2023-07-06 01:11:13.499,-0.0928,Close Short,1.137086,0x134360d4a1daa01e6f370403066688010a0087219ce339c63f4298b5333cb63d,626836230,True,0.019013,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1913.5,0.0107,B,1688580678569,2023-07-06 02:11:18.569,-0.053,Close Short,0.277879,0x754d44e8bb1c9002cb8e040306ab4b0102004e679bbd7a5ab852935bddca774d,627201177,True,0.005118,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1911.0,0.0211,B,1688584280532,2023-07-06 03:11:20.532,-0.0423,Close Short,0.600717,0x54403d4532eb04696c13040306efde010700febf2b91d5b3222f25fa49a58d49,627525836,True,0.01008,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1907.6,0.0212,A,1688587879575,2023-07-06 04:11:19.575,-0.0212,Open Short,0.0,0xc562ab1a4b0439b11cf504030734ca01060084bf85a34fd1c23a726ff4976f2f,627826759,True,0.01011,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1909.71823899,0.0318,B,1688591485545,2023-07-06 05:11:25.545,-0.0424,Close Short,0.439214,0xbbdb7bff1de06293c8fd0403077a85010400922449a67873c782c2264966a5e0,628071054,True,0.015182,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1911.4,0.0106,B,1688595082048,2023-07-06 06:11:22.048,-0.0106,Close Short,0.128578,0x39f296c0181e4174a0aa040307bf92010e00473bc47ce741604840ccea067fe3,628274656,True,0.005065,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1908.7,0.0212,B,1688598681357,2023-07-06 07:11:21.357,0.0,Open Long,0.0,0xbf2702e8c2875564fba30403080403011f0025e27b8ec20fa64bb57acbf6b142,628545285,True,0.010116,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1909.0,0.0212,B,1688602300939,2023-07-06 08:11:40.939,0.0212,Open Long,0.0,0x24745f05aba6d7ed5f1404030848b8010e00091734e08aaffc1b739cd9a56edb,628829835,True,0.010117,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1903.4,0.0107,B,1688605908812,2023-07-06 09:11:48.812,0.0424,Open Long,0.0,0xc546d7554a0ded861de50403088b7c012000c792b19c465e7a6d6266c3619f6e,629228101,True,0.005091,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1913.9,0.021,B,1688609470303,2023-07-06 10:11:10.303,0.0531,Open Long,0.0,0xb9de6b30e65accf507fa040308cf28013e004cc0a3bb9f03709e8d95a188da91,629589093,True,0.010047,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1913.7,0.0212,B,1688613076324,2023-07-06 11:11:16.324,0.0741,Open Long,0.0,0x0a922b723c4606060c6b040309140f01fc00e777060b6178c2f1639d15748091,629870904,True,0.010142,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1913.5,0.0105,B,1688616681979,2023-07-06 12:11:21.979,0.0953,Open Long,0.0,0x7485ffc6df14cbebc7c9040309595c010700a607a1f8c2400e845667a5bed314,630111958,True,0.005022,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1907.1,0.0211,A,1688645515107,2023-07-06 20:11:55.107,0.1058,Close Long,-0.076382,0x6a484aa82fbfd431d46d04030b76a0011e007ec03942fa133788738ab3da605f,633545501,True,0.010059,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1903.7,0.0212,A,1688649089269,2023-07-06 21:11:29.269,0.0847,Close Long,-0.148824,0xc561f4b105016dec971104030bb76e0196000fa71f63e8d7f269742bc63ac8ee,634189016,True,0.010089,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1879.3,0.0209,A,1688652690283,2023-07-06 22:11:30.283,0.0635,Close Long,-0.656678,0x12267b706e7466ab3fba04030bf82502018900648ca95634374220a5e66d7d22,634858816,True,0.009819,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1874.3,0.0213,A,1688656273599,2023-07-06 23:11:13.599,0.0426,Close Long,-0.775746,0x8055c33a66a4a1be7ff304030c3643014600094d13b0b72d53949d526384f118,635718574,True,0.00998,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1885.9,0.0107,A,1688659891591,2023-07-07 00:11:31.591,0.0213,Close Long,-0.265574,0xf34e98753042fbf6eb7404030c77fa0110008308a6dad796fdfb02004f562829,636296094,True,0.005044,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1884.3,0.0106,A,1688663503980,2023-07-07 01:11:43.980,0.0106,Close Long,-0.280052,0x09bb42600d2027efbbc304030cbb1f011700c94fd086591d011b4287fc155b2b,636762116,True,0.004993,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1888.1,0.0317,A,1688667099051,2023-07-07 02:11:39.051,0.0,Open Short,0.0,0x19f4dd84d54b534fdcdf04030cff0a0109001c7e9ddf5526443d169edff01282,637099933,True,0.014963,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1888.9,0.0106,A,1688670689304,2023-07-07 03:11:29.304,-0.0317,Open Short,0.0,0x61bfdf11523601f9ae0504030d4293011d0047074bcc9cee483fa673f08f69d6,637482010,True,0.005005,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
ETH,1881.4,0.0321,A,1688674280028,2023-07-07 04:11:20.028,-0.0423,Open Short,0.0,0x99a9fb9306127b0b828a04030d866a010d0089bcf473b484b12ade36a76a123a,637928882,True,0.015098,0,USDC,,0x9ba80e6909f49ab65ce7d193f7366ed15f429644,,
