币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3464.2,1.4433,B,1721824175760,2024-07-24 20:29:35.760,0.0,Open Long,0.0,0xa3a740358f09726d00b9040e08581d011d00469a9ce8b96204a26c02b2bf12c0,30980632451,True,1.749957,735633456227048,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ARB,0.78012508,6408.5,A,1721824182600,2024-07-24 20:29:42.600,0.0,Open Short,0.0,0x26bfe731a7a6aaa73779040e08586a010e009f1f22c2e9024050e81336211e1c,30980636149,True,1.749799,933387429543528,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
STRK,0.57438414,4351.2,A,1721824265600,2024-07-24 20:31:05.600,0.0,Open Short,0.0,0xe59e0595ba5b4d05b784040e085c12015900d775da2832b8855502c5b47359a7,30980708116,True,0.87474,575544169512191,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3466.2,0.7212,B,1721824274095,2024-07-24 20:31:14.095,1.4433,Open Long,0.0,0x8493b0270b91cd81c26f040e085c70014b003d0bc9b192a6bd8de93d39f227ea,30980720595,True,0.874937,836101277640207,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
OP,1.8748,1333.4,A,1721824298506,2024-07-24 20:31:38.506,0.0,Open Short,0.0,0x1fda22caafaa51d15fcf040e085d83012c009b8a3f8a6a357c77d9ee835eb7e4,30980753517,True,0.87495,105518510691328,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
STRK,0.57691234,4351.2,B,1721824524195,2024-07-24 20:35:24.195,-4351.2,Close Short,-11.018726,0x5a12e6fc198b4f9e426b040e08676101ed0082f22eb030f2336c3df50142bbe5,30980979360,True,0.87859,129080444445397,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
OP,1.87751142,1331.1,A,1721824533328,2024-07-24 20:35:33.328,-1333.4,Open Short,0.0,0x76692cbaa393828aefe6040e0867c80175007197a2d61b01731ee604f85d2391,30980990190,True,0.874704,459210759493893,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3465.9,0.7213,B,1721824541027,2024-07-24 20:35:41.027,2.1645,Open Long,0.0,0xcbaa6eb9e6b39f5970c0040e08681e016800d6aefb9864d75295b4897f342f9c,30980996319,True,0.874983,354137630207714,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
STRK,0.57103,4377.2,A,1721826634165,2024-07-24 21:10:34.165,0.0,Open Short,0.0,0xeb429a0cdf1f7f32a2da040e08c3f70141005be0b73b769c3f771bff61780307,30983596836,True,0.874829,1067283816482826,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3455.66000829,0.7234,B,1721826644221,2024-07-24 21:10:44.221,2.8858,Open Long,0.0,0xc1748e1d29ca02da9a71040e08c469014000e914a6e08e27ec7ee3c3f47e4817,30983606714,True,0.874937,581404203896479,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
STRK,0.57267,4377.2,B,1721826926039,2024-07-24 21:15:26.039,-4377.2,Close Short,-7.178608,0xc0a4669c6ee5b73caabc040e08d0cf020120008f7b6075aacacdbab8aabd037c,30983931278,True,0.877341,448690564115774,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3459.7,0.718,A,1721826933051,2024-07-24 21:15:33.051,3.6092,Close Long,-2.52736,0x641fdc85b61d766ada22040e08d11c018400c5d4c3f07c814d076cbf4575c74f,30983946098,True,0.869422,151645049771801,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
OP,1.88389851,2664.5,B,1721827570411,2024-07-24 21:26:10.411,-2664.5,Close Short,-20.645915,0x9421638b3db9ae952613040e08ed0501a300e68c8def7af1642117ac7ff5b0a4,30984812466,True,1.756876,549259664752710,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ARB,0.7805211,6405.1,A,1721827578167,2024-07-24 21:26:18.167,-6408.5,Open Short,0.0,0xcb67a93888917bfe0ebb040e08ed5d0160007975deef8c9bfe3996516f93ad35,30984820702,True,1.749757,1071189192664702,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ARB,0.78048049,6404.0,A,1721827585993,2024-07-24 21:26:25.993,-12813.6,Open Short,0.0,0x88e9937b2b744fd4d72a040e08edb7016c0084d0fed3bea20fec2a24ac04d2e6,30984830720,True,1.749368,435880148889902,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3466.5,1.4423,B,1721827592237,2024-07-24 21:26:32.237,2.8912,Open Long,0.0,0x332e818f503a6a033c57040e08edfd01420001394a8f8a65d093fe710770b75a,30984838256,True,1.749906,706242055388517,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ETH,3447.0,4.3335,A,1721832216812,2024-07-24 22:43:36.812,4.3335,Close Long,-75.012885,0xc605dd3ba8ae6a48f593040e09b966018c005052d06102dcd31abc0d3b0a6539,30993133325,True,5.22815,277378013464016,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
ARB,0.7780537,19217.6,B,1721832217819,2024-07-24 22:43:37.819,-19217.6,Close Short,44.51374,0xf8652c19cd228044c22f040e09b972017d0005d722b95386c8db3cbfaf7384ec,30993135306,True,5.233312,563889542065122,USDC,,0xcd4f0050d1926e560ae05bf8c10c162c7c4b7e38,,
