币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2527.1,0.2058,B,1707642505642,2024-02-11 17:08:25.642,0.0,Open Long,0.0,0x1025d71e45b526b0d29e040791bd8302011800d6e867e0d5d7c376bfb408544b,9356581701,True,0.130019,485227452448026,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.90467,676.0,B,1707982208669,2024-02-15 15:30:08.669,0.0,Open Long,0.0,0x9943e094038e8027a69c0407a08d7d01ee001607cb01ebef55caf5045f4b8d31,9712001217,True,0.152889,936646737996639,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.89353,676.0,A,1707982670932,2024-02-15 15:37:50.932,676.0,Close Long,-7.53064,0x5b11e8c6e46cc8dce8850407a092cb018000e7bbf287380a9ec9b96da820b2fb,9712469194,True,0.151006,705712742178944,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.89409113,657.0,A,1707982691529,2024-02-15 15:38:11.529,0.0,Open Short,0.0,0x469ee8a040907eec29410407a09304015200f95a7057f3e80e482ba7e1e6682a,9712488909,True,0.146853,640117724631121,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.90716,657.0,B,1707989853556,2024-02-15 17:37:33.556,-657.0,Close Short,-8.586333,0x123df9f8288de6932d5c0407a0e31d0201240045ffaf50e1542d346c8f5fadc8,9720943689,True,0.149001,428248365137115,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.90784,409.0,A,1707989899518,2024-02-15 17:38:19.518,0.0,Open Short,0.0,0xdb49af13e9a278243a020407a0e39d01d40050f5aa927376259eb28a09ea0dee,9720994531,True,0.092826,826244722832824,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.90772,409.0,B,1707989905455,2024-02-15 17:38:25.455,-409.0,Close Short,0.04908,0x6f41d894a69cc9bcb01f0407a0e3ac0201090087cb8878f321e944e4fa2f4a65,9721002953,True,0.092814,172255994255842,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.90749299,411.0,B,1707989927708,2024-02-15 17:38:47.708,0.0,Open Long,0.0,0x37406f5cbe65928b13270407a0e3f102020300adcb39cd3410e6c10d8705e390,9721026898,True,0.093244,243368027426906,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.94799,234.0,B,1707991751629,2024-02-15 18:09:11.629,411.0,Open Long,0.0,0xef308429f427a1276e7a0407a0f7eb011100a0e0f1db121c7f9ab320a9a0c65c,9723188025,True,0.055457,118223795352623,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.97337847,209.0,B,1707992419880,2024-02-15 18:20:19.880,645.0,Open Long,0.0,0xe63815ea7eb89bf4b2c00407a0ff01012d006da9971d32a7617c03f596be4437,9724061797,True,0.050858,47167386464396,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.97828,176.0,B,1707992578209,2024-02-15 18:22:58.209,854.0,Open Long,0.0,0x2fc3ea617640bb7837560407a100b001f300a8f495985ecfabf968acf382f5ab,9724255140,True,0.043044,776895385649216,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.98475,515.0,A,1707992656584,2024-02-15 18:24:16.584,1030.0,Close Long,21.935395,0xd5fd1ff4178ab2aec4bd0407a1018b016a00dcfa6edde5af57ff5346f4695743,9724312748,True,0.126786,1060107810392080,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.99041,261.0,B,1707993658150,2024-02-15 18:40:58.150,515.0,Open Long,0.0,0x6b3c2a8af421e719f3a50407a10cc501630004e814beb2112eaae47750b481db,9725533559,True,0.064624,865707767136329,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.99205493,422.0,B,1707994379684,2024-02-15 18:52:59.684,776.0,Open Long,0.0,0x88a211a095b3f63ef91a0407a114ec011200d9eb3f689fffc2d5bed4ea54bd14,9726404457,True,0.10466,350613005108246,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
SEI,0.97185,1198.0,A,1707996268254,2024-02-15 19:24:28.254,1198.0,Close Long,1.921592,0x7de921dfa0f7c9d714eb0407a12a3601b900f43010d831567483db6028b76c70,9728488056,True,0.291069,805316716478318,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
TIA,18.803,25.0,A,1708010646707,2024-02-15 23:24:06.707,0.0,Open Short,0.0,0x16b707a179f72914e2820407a1c74502013f00543a7ba1c88b048517d033ea2f,9751083808,True,0.117518,894846644345671,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
TIA,18.69507066,46.7,A,1708010934651,2024-02-15 23:28:54.651,-25.0,Open Short,0.0,0x9df496773b4d243c7f660407a1ca3301da00689616173b22a2bef731d1369006,9751617412,True,0.218263,137419389210141,USDC,,0x2ef254c31fbedac0aeda4d3748d60f94b2ae882e,,
