币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,35.243,100.0,A,1750675223692,2025-06-23 18:40:23.692,0.0,Open Short,0.0,0x77205047648c05fa2fa304261348cc02013c00234f3d6418242cab0bfbb76637,105388146620,True,1.585932,644797213293782,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
HYPE,35.005,5.27,A,1750675446877,2025-06-23 18:44:06.877,-100.0,Open Short,0.0,0x0084e3bc808960ceedc2042613543801ca00a9f19d844239267e1afa737cc686,105388936942,True,0.083014,252944800999327,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
HYPE,35.005,4.7,A,1750675447020,2025-06-23 18:44:07.020,-105.27,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,105388936942,False,0.024678,811884142053291,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
BTC,101157.0,0.03959,A,1750675507771,2025-06-23 18:45:07.771,0.0,Open Short,0.0,0x6ffda716fd6e25e96f81042613576a02059500a112e12e8aeb3d8a6e0a94332e,105389061753,False,0.60072,1010658845580327,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
BTC,101157.0,0.67163,A,1750675509065,2025-06-23 18:45:09.065,-0.03959,Open Short,0.0,0x45314b1e421a12c55673042613577c0205480099191c8a3ec61242e20767c05f,105389061753,False,10.19101,139366792765694,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
BTC,101157.0,0.28878,A,1750675509268,2025-06-23 18:45:09.268,-0.71122,Open Short,0.0,0x5601902b11fb348940f7042613577f02041200050ab1a060827296c86cb3e931,105389061753,False,4.381817,308989230256097,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
HYPE,35.005,890.03,A,1750675512534,2025-06-23 18:45:12.534,-109.97,Open Short,0.0,0x152c15cffe58a811449104261357a702023200a5053d88cf183daf315a1b474b,105388936942,False,4.673325,811374216513765,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
HYPE,35.00901358,1000.0,A,1750675621111,2025-06-23 18:47:01.111,-1000.0,Open Short,0.0,0x8f4448dac1404b469f050426135ce802016e00ff208e16c483889e667f911da5,105389510023,True,15.754051,855820664966328,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
ETH,2242.7,20.0,B,1750675653110,2025-06-23 18:47:33.110,0.0,Open Long,0.0,0xa37c51394eb2cd0959910426135e8001cc00aa64e8ead81239b7e2b939673226,105389615942,True,20.184297,827951244562959,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
LTC,80.881,0.33,B,1750675783058,2025-06-23 18:49:43.058,0.0,Open Long,0.0,0x92691bd6783d490dea6d042613652002011b0075287b277f52794bcb803990c9,105389898776,False,0.004003,276894711879550,USDC,,0x1cd4b2bec45cfad412244ea62c4e976a270e9d9e,,
