币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2356.4,6.797,A,1727914006854,2024-10-03 08:06:46.854,0.0,Open Short,0.0,0x7b3c9e4faeadfce336b204134f78420179000e9647baaa072c53d0039b1a1bb3,40239373341,True,5.605757,165506889167255,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2364.8,3.3259,A,1727914081111,2024-10-03 08:08:01.111,-6.797,Open Short,0.0,0x9a555f514add56ad682704134f7cd501c4003dd6f1dce0517a77a362378c3863,40239634060,True,2.75278,932680231432367,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2363.6,3.3259,A,1727914089967,2024-10-03 08:08:09.967,-10.1229,Open Short,0.0,0xd8b1eb0fca6ff593252104134f7d6201aa006de2cfaed6f1b88cc78d6d50809f,40239668164,True,2.751384,141690508592764,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2362.71503352,3.3259,A,1727914097608,2024-10-03 08:08:17.608,-13.4488,Open Short,0.0,0xfcf76889e9d8a06ce58704134f7dda01bf0033eae7077198a5658ba6d2aeec7a,40239694138,True,2.750353,844185384512522,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2366.4,3.3259,A,1727914217678,2024-10-03 08:10:17.678,-16.7747,Open Short,0.0,0x4e78a0d459caf47c4b9504134f854a017100875fe455c97d9e1ebf51233bcfb7,40240074945,True,2.754643,520846391515432,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2369.7,3.3259,A,1727914604295,2024-10-03 08:16:44.295,-20.1006,Open Short,0.0,0x94ae62488e1080639dcd04134f9d3e01560034d6037c7dc61f7f3ed7402dbab6,40241243290,True,2.758484,327866289931097,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2360.5,23.4265,B,1727915233751,2024-10-03 08:27:13.751,-23.4265,Close Short,54.115215,0xb6bf185df7f26742ca2804134fc434020125003e588c8cb7a3743e23f3c7516f,40243168495,True,19.354387,574457993396331,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2371.5,9.3123,B,1727915546955,2024-10-03 08:32:26.955,0.0,Open Long,0.0,0x229203f96c37a12782bb04134fd794018e0071010834aca384d74ea1eaf2d96c,40244348166,True,7.729441,864720675686765,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2376.21837462,9.3123,B,1727915627691,2024-10-03 08:33:47.691,9.3123,Open Long,0.0,0x6695634c539fe7f06c3504134fdc9301b30000e4ce5e56c80445fd774998e3a5,40244706809,True,7.744817,228783471115800,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
ETH,2380.2,9.3123,B,1727915848799,2024-10-03 08:37:28.799,18.6246,Open Long,0.0,0xc327937f5dcf50b9623704134fea480202b00014acfba1135d1dcf99b8f4f2a8,40245562017,True,7.757797,524458467003637,USDC,,0x13b43faa22d854bf43b4e7581c1b3dfcd416f8c3,,
