币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRUMP,10.159,98.4,A,1749877284495,2025-06-14 13:01:24.495,0.0,Open Short,0.0,0x21393993982d6385e99f0425779639018100791612c01979d3f211635d6498f4,102519752275,True,0.44984,445892451261713,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
SEI,0.1784124987,5603.0,A,1749877290609,2025-06-14 13:01:30.609,0.0,Open Short,0.0,0x0703c75d76fc51d2b507042577968e020471009b4723a34b97afc7c59d541195,102519763472,True,0.449839,533693708392415,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
ARB,0.34564,2892.2,A,1749877294830,2025-06-14 13:01:34.830,0.0,Open Short,0.0,0x8805964e0b1a30d8fbd804257796c0020401007c2753a59c0ea6622953c40508,102519780631,True,0.449847,58523766507173,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
OP,0.60018,1665.8,A,1749877299426,2025-06-14 13:01:39.426,0.0,Open Short,0.0,0x09c17f69272656e317f004257797010201430067b4d669ab54d7a86bf9be04ea,102519790967,True,0.4499,176014072010600,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
APT,4.5124,221.57,A,1749877307389,2025-06-14 13:01:47.389,0.0,Open Short,0.0,0x70d66398b72b5e18a8d60425779766018f0022fd216f065851ac3749a4a12d5a,102519809734,True,0.449915,650883013507644,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
HYPE,42.3616583549,236.21,B,1749877313687,2025-06-14 13:01:53.687,0.0,Open Long,0.0,0x1d2aeeddca1a9910c54d04257797bb01630020acf00933d18b444f00775c745c,102519821705,True,4.502806,606885399310958,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
JUP,0.41907,2386.0,A,1749877324581,2025-06-14 13:02:04.581,0.0,Open Short,0.0,0xbfc2b4540eba4f77f155042577985002015400ce290ec681d9c77f30865a27ac,102519851367,True,0.449955,710522732443762,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
ENA,0.29906,3343.0,A,1749877332340,2025-06-14 13:02:12.340,0.0,Open Short,0.0,0x72a0353d8872831c560d04257798a501f00065ab5ca2b2d691e0360a83d5a53f,102519865266,True,0.44989,902942360140695,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
SUI,3.0452,328.3,A,1749877341522,2025-06-14 13:02:21.522,0.0,Open Short,0.0,0xa9a9aef47689de6502fd042577992b0203ec001faba66a7dd1729088958990fa,102519886132,True,0.449881,269279805417919,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
kSHIB,0.012143,82338.0,A,1749877346586,2025-06-14 13:02:26.586,0.0,Open Short,0.0,0x6abe5a94a251b4486995042577996c0201de0079973009372aa9d5263e5e7705,102519906921,True,0.449923,869132951301185,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
TIA,1.8314,545.9,A,1749877358322,2025-06-14 13:02:38.322,0.0,Open Short,0.0,0x8143fec4642f16e505090425779a08018200cf7b3b61ef8ada45b0bc6b5269f6,102519931791,True,0.449892,184396691404204,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
NEAR,2.2218,450.0,A,1749877377298,2025-06-14 13:02:57.298,0.0,Open Short,0.0,0xf7d45a6076a41fc084eb0425779b0002014500def25f4d86c839de0453b38f7e,102520005201,True,0.449913,806674844110090,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
WLD,0.99165,1008.2,A,1749877382934,2025-06-14 13:03:02.934,0.0,Open Short,0.0,0xad50e34073a7c62387a60425779b4a02017200ed8e3097ab2eed93731229d7bf,102520016877,True,0.449901,56980622894044,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
HYPE,42.252,23.67,B,1749877387415,2025-06-14 13:03:07.415,236.21,Open Long,0.0,0x12348d7a54ad9f2ce3930425779b8a02010700ba0e2fdcc8bef71c6429d4afca,102520033877,True,0.450046,3280534073324,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
HYPE,42.235,23.67,B,1749877389916,2025-06-14 13:03:09.916,259.88,Open Long,0.0,0xefcc9f8f73a9d037ba4d0425779bac02013300ce9157e139d8d62e5478c5b802,102520040311,True,0.449866,1006332649581461,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
ONDO,0.7942,1258.0,A,1749877409188,2025-06-14 13:03:29.188,0.0,Open Short,0.0,0x9a58845d883b7b3edc2b0425779cb00181008321e6c4a84cb9ee4ec241e072ac,102520086746,True,0.449595,861348524976020,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
TON,3.0290272727,330.0,A,1749877415259,2025-06-14 13:03:35.259,0.0,Open Short,0.0,0xee1d219c140f1eb3387a0425779cfb01e60076fa08a9d988204c2d782ee7060e,102520101079,True,0.44981,509863810857918,USDC,,0x413c8d839c711481a8cc3cd072e2e45f5fe34ebc,,
