币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BERA,1.7005637777,7780.3,A,1750530974191,2025-06-22 02:36:14.191,0.0,Open Short,0.0,0x2210fa375b42c443e8e70425f7582d02016500d0ae70f3b9f494b30195a2386d,104708999756,True,5.9539,441693223029392,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103179.0,0.12841,B,1750530979826,2025-06-22 02:36:19.826,0.0,Open Long,0.0,0x6f130b8bdb41b6645c070425f7586c0201e3008e7f121b934d2d49c527b505b4,104709022942,True,5.962146,412957688985163,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
USUAL,0.0649437093,195234.4,A,1750531027871,2025-06-22 02:37:07.871,0.0,Open Short,0.0,0x7d5bb6f393cb5c69dda30425f75ab702011c0085b80ca87d1fbf1b53b9aa1a65,104709274420,True,5.705651,512694015337739,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103250.0,0.123,B,1750531035161,2025-06-22 02:37:15.161,0.12841,Open Long,0.0,0x49ea55059e2357d8f3ba0425f75b180201e80084e6dcd0f292cc66060a00ca2d,104709307243,True,5.714886,41924959555296,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
TRUMP,9.0436223691,1581.2,A,1750531077514,2025-06-22 02:37:57.514,0.0,Open Short,0.0,0xab5a3e5b25b44b3a90cd0425f75d5501f400f60a33d64fd727fc80700450d8a4,104709472854,True,6.434896,357372019661074,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103276.0,0.13846,B,1750531083730,2025-06-22 02:38:03.730,0.25141,Open Long,0.0,0x3f1912b381008d82cd890425f75dab020253008a896b6e72169839f9a680220c,104709500996,True,6.434817,711112936305892,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
GRASS,1.1441161066,10402.6,A,1750531140549,2025-06-22 02:39:00.549,0.0,Open Short,0.0,0x7e92397843f1629b40df0425f760a502031600428d590b2168c8a095c6c579b7,104709767621,True,5.3558,558400272343650,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103331.0,0.11526,B,1750531147792,2025-06-22 02:39:07.792,0.38987,Open Long,0.0,0x716506a0acccb0289b1d0425f7610f01e900ef96918defd5109a11447ce13328,104709803113,True,5.359468,106390294960373,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
ZRO,1.6647579706,7409.1,A,1750531193757,2025-06-22 02:39:53.757,0.0,Open Short,0.0,0xa199667b3a9953cafa940425f7638e01b900e38f6c1a0fc7832106a9f2d395fa,104709988556,True,5.550457,975170617036199,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103314.0,0.11944,B,1750531200238,2025-06-22 02:40:00.238,0.50513,Open Long,0.0,0xc6dfc5c08f948b87fb660425f763e501f7003a76967239cb9e618c5f75d86199,104710018963,True,5.55292,481062649593225,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
EIGEN,1.0512592478,12741.27,A,1750531263233,2025-06-22 02:41:03.233,0.0,Open Short,0.0,0xd457385691b43593d4d90425f7670a01eb00a713d9e6f34063ab803cd55a4d79,104710318348,True,6.027466,1033686428767949,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103311.0,0.1297,B,1750531268497,2025-06-22 02:41:08.497,0.62457,Open Long,0.0,0xa65b0802a407ba60c22b0425f7675402012300c84c3d83970b1657606142a640,104710335931,True,6.029746,732744182993274,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
ETHFI,0.8763086045,12390.2,A,1750531314769,2025-06-22 02:41:54.769,0.0,Open Short,0.0,0x603e5153985635c5b0ba0425f76989020259007ce8c3d25c52770f2d4d005418,104710562311,True,4.885933,302465454699621,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103245.0,0.10526,B,1750531321537,2025-06-22 02:42:01.537,0.75427,Open Long,0.0,0xe46c76f8cecaf052e7470425f769da02029a00e5c8d99e9dea8eaf94675f8237,104710599980,True,4.890405,287140988312976,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
MORPHO,1.1898447976,12031.9,A,1750531355507,2025-06-22 02:42:35.507,0.0,Open Short,0.0,0xea68ebf6ddc9a324e8d70425f76b900202ab004f1a7da9cb63abc0e503067e4d,104710761415,True,6.442232,86818771253595,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103172.0,0.13888,B,1750531362834,2025-06-22 02:42:42.834,0.85953,Open Long,0.0,0xb8d6ece812b7ecd06d0b0425f76be701c4004675691527e376633ba7572387d0,104710785237,True,6.447837,803961477080755,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
TIA,1.5171483488,2056.1,A,1750531604704,2025-06-22 02:46:44.704,0.0,Open Short,0.0,0x1b78752eb016440a5b940425f7782401df00d067e6a046d37c0f0ed21295d55d,104711903454,True,1.403732,158629156540664,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,103001.0,0.03029,B,1750531609599,2025-06-22 02:46:49.599,0.99841,Open Long,0.0,0x3e0caf10deab7e689d440425f7786502012400e5f66863296b32f9e27e7a749a,104711922920,True,1.403955,305785889049074,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
BTC,102503.0036648197,1.0287,A,1750532623809,2025-06-22 03:03:43.809,1.0287,Close Long,-768.84661,0x9fe64a24a646ec68a81b0425f7ab8e0203bc00361342768e7f1d8a63854a709d,104716872366,True,47.450165,165092573917251,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
ZRO,1.6507332564,7409.1,B,1750532624945,2025-06-22 03:03:44.945,-7409.1,Close Short,103.851455,0xcdd1d02ae4952e4141cc0425f7ab9f0202bd00a6d988fc9ed4f3b47d659845b7,104716878432,True,5.503698,110019017962201,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
TIA,1.5147,2056.1,B,1750532626161,2025-06-22 03:03:46.161,-2056.1,Close Short,5.016884,0xc22cb883e38a022cfcb20425f7abae02013500f93a84b614b81ca90274aa1ebd,104716886298,True,1.401468,769413645882205,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
ETHFI,0.8688848329,12390.2,B,1750532627463,2025-06-22 03:03:47.463,-12390.2,Close Short,91.875403,0x5f5bf42b82afdfd06f850425f7abc00202ad0017cddd735d28c449d41549ab65,104716895182,True,4.844541,484751492638097,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
EIGEN,1.0446170671,12741.27,B,1750532628623,2025-06-22 03:03:48.623,-12741.27,Close Short,83.874926,0x8d665964eb558acf62ef0425f7abd102022300ef66252af798570a6b49dcf4cd,104716902006,True,5.989384,847516132115942,USDC,,0xdb03ef0aea23fbb8fe78a3e5e2194c257f130779,,
