币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2420.0,0.0082,B,1749156132029,2025-06-06 04:42:12.029,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,98594790765,False,0.002976,610953764709025,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,2514.4,0.4872,A,1749392301157,2025-06-08 22:18:21.157,0.0082,Long > Short,0.77408,0x63537e159418b41969d2042517b8e002011a00b1151184964d04bac56705f274,100826268546,True,0.551257,605616769769522,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,2514.6,0.479,B,1749392312203,2025-06-08 22:18:32.203,-0.479,Close Short,-0.0958,0x2734140c32c5ac72a2a2042517b97f01d200d2013ca97c6e9a1bca39ffa38ff1,100826294734,True,0.542022,751628776419956,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
LAUNCHCOIN,0.19067,1008.0,B,1749484490922,2025-06-09 23:54:50.922,0.0,Open Long,0.0,0xc539c0d81bc59c42d265042529d2a2015a00668949517f01f3d4280cd7efe1ec,101069737942,True,0.086487,168051380157946,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
LAUNCHCOIN,0.2153,151.0,A,1749741958017,2025-06-12 23:25:58.017,1008.0,Close Long,3.71913,0x0000000000000000000000000000000000000000000000000000000000000000,101953844038,False,0.004876,126590386282029,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
LAUNCHCOIN,0.2153,857.0,A,1749741963711,2025-06-12 23:26:03.711,857.0,Close Long,21.10791,0x115d0dabbfe7290cd0c404255d1cef0204ee00f1e2730d833a531bc860825d96,101953844038,False,0.027676,338307109540788,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
POL,0.22048,453.0,A,1749742291752,2025-06-12 23:31:31.752,0.0,Open Short,0.0,0x9d748e26f4e660b8cc5904255d2dda02031a005f51e2a00a03e9a492b3ab41d5,101954268858,False,0.014981,720839811787086,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,2541.0,0.0393,B,1749773563621,2025-06-13 08:12:43.621,0.0,Open Long,0.0,0x2b195bd07a2024c002200425636433000065113ce4095a4280422e196274ed5d,101954697936,False,0.014979,274663244024250,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,2282.0,0.0087,B,1750541102776,2025-06-22 05:25:02.776,0.0393,Open Long,0.0,0x63cecada828c375488800425f954d902041b00dd706f715a9dff624da1391f04,98594936258,False,0.002978,185566251301081,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x619d966599ea804c7e7acd7cc052c4c1057e469c', 'markPx': '2315.8', 'method': 'market'}",
ETH,2165.0,0.0461,B,1750541511309,2025-06-22 05:31:51.309,0.048,Open Long,0.0,0xb6b306a38682d082f0c30425f96873011300626e06b475abf181fa8ce627dfad,102245862498,False,0.01497,495969437614109,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x020ca66c30bec2c4fe3861a94e4db4a498a35872', 'markPx': '2245.7', 'method': 'market'}",
POL,0.17823,453.0,B,1751208928020,2025-06-29 22:55:28.020,-453.0,Close Short,19.13925,0x25a55aaac62c71742c7a04267bb69c02010900b2c03ed028f075d2f6b601b0e2,107378435175,True,0.036332,773322318907358,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,2439.4,0.0941,A,1751209071300,2025-06-29 22:57:51.300,0.0941,Close Long,10.026355,0xbdd6c2c7bdd2ba8b8b8b04267bbdf302015800391e1b0712e32b7c8538c45068,107378963976,True,0.103296,848704694118673,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
BTC,114500.0,0.004,B,1754009485064,2025-08-01 08:51:25.064,0.0,Open Long,0.0,0x3623e49357f575d0dfcb0428a1a24e00009657fed6b38a383d790e6521a06135,123042605726,False,0.0687,903058825882466,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
BTC,114175.0,0.004,B,1754009508698,2025-08-01 08:51:48.698,0.004,Open Long,0.0,0x0eddddb042eee8c1af590428a1a35e01ad0057ca2166abd44efcb2076de3ec90,123042605727,False,0.068505,189905664452956,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x8c20e0eddfee07ed6b97c7752b99a41e5a13cb0a', 'markPx': '114351.0', 'method': 'market'}",
BTC,113850.0,0.004,B,1754072209020,2025-08-02 02:16:49.020,0.008,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,123042605728,False,0.06831,936962390219346,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
BTC,113525.0,0.004,B,1754072249199,2025-08-02 02:17:29.199,0.012,Open Long,0.0,0xd234b29332aa05bc41e40428ad94710000e186598df8b7ab74d8160b841ff1d9,123042605729,False,0.068115,142880439960167,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x055881b9a20ec0ec2fdeaffd4f458b01fc75b46f', 'markPx': '113669.0', 'method': 'market'}",
BTC,113200.0,0.004,B,1754076257047,2025-08-02 03:24:17.047,0.016,Open Long,0.0,0x67c5f5155941614a99160428ae551a02073100d70d94d778b34e229cd54428d7,123042605730,False,0.06792,134425718732263,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,3435.0,0.25,B,1754088189089,2025-08-02 06:43:09.089,0.0,Open Long,0.0,0xe3d73005620333ba45c60428b094fc0000e193cfc120f13b95f7680de6ec8e28,121763501578,False,0.128812,309049759283311,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x2bd0cbb03af55e337aabb179a7bf092218b8367c', 'markPx': '3437.9', 'method': 'market'}",
BTC,116445.0,0.005,B,1754705809344,2025-08-09 10:16:49.344,-0.005,Close Short,-15.5455,0x6e9d60890aa995da7ad6042928eb7a020238002d3203bc4e0e6bcbcacd35cc06,129457185750,True,0.262001,943857692167391,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.0,Open Long,0.0,0x9e24b3876ec0f8271afc042928ef9002016c0101038744dec326cb1476b416f9,129457589037,True,0.090677,621210768533670,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.05,Open Long,0.0,0xac6e3d568fcc20b418a1042928ef9002016c0102d40523c4308b84579eebcb57,129457589038,True,0.090677,91397436799892,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.1,Open Long,0.0,0x007d79b1eb7c337eb126042928ef9002016c01034e53130d0bb980ea6f6e43df,129457589039,True,0.090677,942999975354442,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.15,Open Long,0.0,0x36bb63d36d7ee1eb7b50042928ef9002016c010407b0192cdef9ddcc9f2e65cb,129457589040,True,0.090677,513831907746088,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.2,Open Long,0.0,0x1d1c4e3be898ed0b17dc042928ef9002016c01055ce19a0122790f3c6f7178b8,129457589041,True,0.090677,920945211947335,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.25,Open Long,0.0,0x6b8043a278016ea70434042928ef9002016c010661d3100420044ecda07c9532,129457589042,True,0.090677,436612788336510,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.3,Open Long,0.0,0xf6065e2eb1e7fd3f33cf042928ef9002016c010773f569a04991f48b5b4a3923,129457589043,True,0.090677,695679692523103,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.35,Open Long,0.0,0x98cf594f999fbec1a8b6042928ef9002016c010873f9250f8de6928f9336cbb6,129457589044,True,0.090677,130939030444344,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ETH,4030.1,0.05,B,1754705886983,2025-08-09 10:18:06.983,0.4,Open Long,0.0,0xdae68ac0015ad0812a96042928ef9002016c010960075e90fec0f48a17bf0aee,129457589045,True,0.090677,586548832688153,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
kBONK,0.025375478,74631.0,A,1757832435773,2025-09-14 14:47:15.773,74631.0,Close Long,-98.253356,0xe88783cad5cf9776ea01042b8266ff02025900b070c2b6488c502f1d94c37161,161811916572,True,0.852207,491564873292368,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,50.5,34.65,B,1758500838298,2025-09-22 08:27:18.298,0.0,Open Long,0.0,0xc93952bd6d2dd64acab3042c02b74002023a00a30820f51c6d01fe102c21b035,161812666038,False,0.262473,659714843089197,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,50.175,33.2,B,1758501178577,2025-09-22 08:32:58.577,34.65,Open Long,0.0,0x9ada2e93663a04979c53042c02c7b4020daf0079013d23693ea2d9e6253dde82,161812666037,False,0.249871,1071028577641754,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x532c818e6847e96231058f90c17a3395d19edd98', 'markPx': '50.185', 'method': 'market'}",
HYPE,49.85,31.76,B,1758501899186,2025-09-22 08:44:59.186,67.85,Open Long,0.0,0xd0dedf36f5968589d258042c02e991010400f71c9099a45b74a78a89b49a5f74,161812666036,False,0.237485,698483749012822,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,49.525,30.32,B,1758502133607,2025-09-22 08:48:53.607,99.61,Open Long,0.0,0x67b9b026fcefbdba6933042c02f4de0000f4c80c97e2dc8c0b825b79bbe397a5,161812666035,False,0.225239,526169308405997,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,49.2,25.06,B,1758508342563,2025-09-22 10:32:22.563,129.93,Open Long,0.0,0xb2a65bb69d2e2290b420042c042121020a15009c38214162566f07095c21fc7b,161812666034,False,0.184942,633028042362221,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,45.9008306342,154.99,A,1758520969945,2025-09-22 14:02:49.945,154.99,Close Long,-619.242298,0x2584d3ba06718b4826fe042c068d67020494009fa174aa1ac94d7f0cc5756532,170199944808,True,3.201367,622216838271658,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x406aceddc2b8096374e16bc73f17d1b0c91c8f56', 'markPx': '46.554', 'method': 'market'}",
HYPE,47.206,1.92,B,1759359249359,2025-10-02 06:54:09.359,0.0,Open Long,0.0,0x80a81f282a75a29a8221042ca8058f02020c000dc578c16c2470ca7ae9797c85,182671126968,False,0.013595,630157022535962,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,47.206,5.55,B,1759359251398,2025-10-02 06:54:11.398,1.92,Open Long,0.0,0x1750b09800a3000118ca042ca805ac020316007d9ba61ed3bb195beabfa6d9eb,182671126968,False,0.039298,853590302504516,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,47.206,13.43,B,1759359253618,2025-10-02 06:54:13.618,7.47,Open Long,0.0,0xb28c6f485f78209fb406042ca805cb0207b0002dfa7b3f7156551a9b1e7bfa8a,182671126968,False,0.095096,1022073348719396,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,47.206,2.5,B,1759359254516,2025-10-02 06:54:14.516,20.9,Open Long,0.0,0x6d5baf0e323085f96ed5042ca805d80202bb00f3cd33a4cb11245a60f1345fe4,182671126968,False,0.017702,128983023007997,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,47.206,2.33,B,1759359254584,2025-10-02 06:54:14.584,23.4,Open Long,0.0,0xf74ba48d10fc50edf8c5042ca805d90201c20072abff6fc09b144fdfcff02ad8,182671126968,False,0.016498,715251537661947,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,47.206,5.95,B,1759359276594,2025-10-02 06:54:36.594,25.73,Open Long,0.0,0x994c09b702a4d0d99ac5042ca806f602033701019da7efab3d14b509c1a8aac4,182672375299,False,0.042131,1064756844465519,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
HYPE,44.017510101,31.68,A,1760057544787,2025-10-10 08:52:24.787,31.68,Close Long,-101.01136,0x7fd89a78d12bf98f8152042d2c9d7302023b005e6c2f186123a145cb902fd37a,192855065972,True,0.627513,521320435090227,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ZORA,0.088924,224.0,A,1760057745289,2025-10-10 08:55:45.289,0.0,Open Short,0.0,0xf0332b037bece8acf1ac042d2ca7020203bc00e916e0077f93fbd6563ae0c297,192857900775,True,0.008963,632270875935528,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ZORA,0.08873,337.0,A,1760057759834,2025-10-10 08:55:59.834,-224.0,Open Short,0.0,0x5d93efa71a8ee1285f0d042d2ca7b8020128008cb581fffa015c9af9d982bb13,192858096106,True,0.013455,291727840729857,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,,
ZORA,0.067876,561.0,B,1760131124652,2025-10-11 05:18:44.652,-561.0,Auto-Deleveraging,11.742291,0x67815c61c4a97ebc68fb042d3a676702016f00475fac9d8e0b4a07b483ad58a7,194020876117,True,0.0,178775354385540,USDC,,0x406aceddc2b8096374e16bc73f17d1b0c91c8f56,"{'liquidatedUser': '0x2e3d94f0562703b25c83308a05046ddaf9a8dd14', 'markPx': '0.067099', 'method': 'backstop'}",
