币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PANDORA,14174.8502789,0.07888,A,1708149566006,2024-02-17 13:59:26.006,0.0,Open Short,0.0,0xb5fa487bd3426ea20fc30407a7c943018200c8d5c4cfa6656f8b6ecef93b8b64,9925072066,True,0.279526,22574663661169,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
PANDORA,14085.0,0.03432,A,1708152209891,2024-02-17 14:43:29.891,-0.07888,Open Short,0.0,0x364ee3251f691f94f2900407a7e7c901220004834f864362c3d6e89594e3aadf,9927116540,True,0.120849,1030514259443690,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
PANDORA,13879.83886917,0.07888,B,1708163766037,2024-02-17 17:56:06.037,-0.1132,Close Short,21.120998,0x90b042e2ab0e7f4b521e0407a86c4701bc00f8680bd22723c1e9b76d8ef46f8a,9925072068,True,0.273708,516433941194941,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
PANDORA,14166.0,0.03432,B,1708166409833,2024-02-17 18:40:09.833,-0.03432,Close Short,-0.631488,0x1fb7ce96846e2dcf20ff0407a8893902015b008f6652a5071e40da4bba26c4cf,9942698149,True,0.121544,290718578024250,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
MAVIA,9.30356874,226.5,B,1708217579391,2024-02-18 08:52:59.391,0.0,Open Long,0.0,0xba0cad8cd81cc4f9da4d0407aaca00012a0097d0c28a60b00ca4c4af5a443ced,10000893412,True,0.526814,724691378048377,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
MAVIA,9.24820932,226.5,A,1708218103933,2024-02-18 09:01:43.933,226.5,Close Long,-12.53693,0xaef9c20a9cbd4daa99e30407aacfe90201b600da0c8a1ba3a2751ac8ac39d1bf,10001422395,True,0.523679,733239989500905,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
MAVIA,9.25809826,195.8,A,1708218189748,2024-02-18 09:03:09.748,0.0,Open Short,0.0,0x271924df04d46e7316d50407aad0e201220057bc700c0194f8da80ed11a466f4,10001527922,True,0.453183,392890817579143,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
MAVIA,9.0133,195.8,B,1708220149814,2024-02-18 09:35:49.814,-195.8,Close Short,47.929882,0x20551db0cf8683b240bd0407aae731010e00e0511cb2a71cdcf317161c54d3a3,10003636896,True,0.441201,486321169048298,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.19715958,307907.0,B,1709602709608,2024-03-05 09:38:29.608,0.0,Open Long,0.0,0x06ae5f9badc4b045022e0407e5decb0202f100bc609f9dd83da5bdd2c492c834,12049780333,True,15.176702,891681332990930,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.19732,4627.0,B,1709602711907,2024-03-05 09:38:31.907,307907.0,Open Long,0.0,0x05d90f446ee6df9e32040407e5ded001ce00498682e3e82d53a376a02b1de010,12049780333,False,-0.018259,144666184423111,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.19732,1000.0,B,1709602718147,2024-03-05 09:38:38.147,312534.0,Open Long,0.0,0x3f0831f09c96616814470407e5dedf015600d03b6eb949deb4bfa3670e141df3,12049780333,False,-0.003946,882488996068104,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.19732,5067.0,B,1709602718706,2024-03-05 09:38:38.706,313534.0,Open Long,0.0,0xf7669fa4eb86f9bbc9750407e5dee10201bd00601d87920dffd7d9c468ba6cf1,12049780333,False,-0.019996,718738014354978,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.19732,34437.0,B,1709602719163,2024-03-05 09:38:39.163,318601.0,Open Long,0.0,0xc95a85e41880bcb42a7f0407e5dee20201b300929250716dc5eb3a3831c827ec,12049780333,False,-0.135902,510911970275545,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
DOGE,0.18510744,353038.0,A,1709611805521,2024-03-05 12:10:05.521,353038.0,Close Long,-4262.07244,0x05cda6c05d9157c97db30407e64171013100e23c85da456fcfd2fbba70195bc0,12067565534,True,16.337488,665894677146310,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,"{'markPx': '0.18884', 'method': 'market'}",
HYPE,40.554,5.21,B,1751302124535,2025-07-01 00:48:44.535,0.0,Open Long,0.0,0x3b6068f1076b03ebfc8d04268e1f050201b9001d2ec6b6d7792fd856e4ac1be1,107726408709,True,0.095078,35967076065537,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,,
HYPE,37.639,5.21,A,1751394027591,2025-07-02 02:20:27.591,5.21,Close Long,-15.18715,0x177936403b8d889821a70426a07a400202190037a013e1395a89e47dba37bb87,108096491039,True,0.088244,586461564542922,USDC,,0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431,"{'liquidatedUser': '0xcf0b82296ecc0f6c976c92e84b7ffd2a8e189431', 'markPx': '37.7', 'method': 'market'}",
