币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,60429.65347972,0.11021,A,1713368890496,2024-04-17 23:48:10.496,0.0,Open Short,0.0,0x3e0a937929f7c4e1996904088448a8017100580bd7b7441f737087288e7222f2,18820311617,True,2.330982,74755044948365,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,60373.84520461,0.11021,B,1713370117852,2024-04-18 00:08:37.852,-0.11021,Close Short,6.144736,0x0199cde5c1d730835bf8040884546d0204a600b5a4dcfe157a4be2e1ae791833,18824869967,True,2.328825,547081868731726,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,60486.87486228,0.10892,B,1713370241479,2024-04-18 00:10:41.479,0.0,Open Long,0.0,0xae653f3b004c652239ba040884559a018d00bb8500f12b954212f5cd2c7b7b56,18825343894,True,2.30588,947652938251219,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,60459.14689681,0.10892,A,1713370245353,2024-04-18 00:10:45.353,0.10892,Close Long,-3.011976,0x5b48cfd4635b232c7cbf04088455a30154001e0f1efa25e6a42a0ee4f4001231,18825354320,True,2.304822,670813329987911,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,60540.0,0.10705,A,1713370266883,2024-04-18 00:11:06.883,0.0,Open Short,0.0,0xcde6287274ed20d0f7f704088455d9016a0040b15567ece35cbf78715afdec84,18825435353,True,2.268282,325649757108419,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,61104.0,0.10705,B,1713370603097,2024-04-18 00:16:43.097,-0.10705,Close Short,-60.3762,0xf7bf31f4a25a68db0e8404088459090204050097423a1a8f74a0448d79e4344e,18825499207,True,2.289414,352041278567239,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,61066.4017546,0.08321,B,1713370662401,2024-04-18 00:17:42.401,0.0,Open Long,0.0,0x48cbc5153c856a5b4ae6040884599b01a1002eaac4d1fce1ddbe0e2ea480950e,18826989702,True,1.778466,381596162515315,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,61032.0,0.08321,A,1713370667070,2024-04-18 00:17:47.070,0.08321,Close Long,-2.862424,0xdc75d2b272f395aea98904088459a702014e007ea9acb86e18a5fde34685abd3,18827002466,True,1.777465,910423020824685,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,61024.07205476,0.08327,A,1713370673070,2024-04-18 00:17:53.070,0.0,Open Short,0.0,0x3e210e96669e7bc4b62704088459b902062f009cf8367d5b050f48b7aed279bb,18827021407,True,1.778515,396963689123068,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
BTC,61689.0,0.08327,B,1713377065316,2024-04-18 02:04:25.316,-0.08327,Close Short,-55.37455,0xa5338bfb884011697e170408849a0b02083d00af38a7f2bc932aeecd3b8e8e3d,18845207749,True,1.797895,1065254487323060,USDC,,0x8718fa8e2e12bd8cd788fbcb278425c6eb761fd9,,
