币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3563.2,2.8065,B,1718775043886,2024-06-19 13:30:43.886,0.0,Open Long,0.0,0xc67136986df37d8e238b040bcef6c9013e00351a5476ed5fbc9f003704b7dbbf,26707820445,True,3.500041,36649198559864,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
SOL,140.76,71.04,A,1718775051122,2024-06-19 13:30:51.122,0.0,Open Short,0.0,0x4c2c5f7eb0e09d3a54bc040bcef73601de00761bc6462cb56ce85c90fc547243,26707828755,True,3.499856,955587927185354,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
AVAX,27.20476252,367.4,A,1718775075179,2024-06-19 13:31:15.179,0.0,Open Short,0.0,0xcea0b53423309ab868ca040bcef8a5017f0085c017bbde75b932944068c5bcc4,26707875627,True,3.498258,703567758316460,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ETH,3565.5,2.8046,B,1718775079917,2024-06-19 13:31:19.917,2.8065,Open Long,0.0,0x14795d89fec7614e7275040bcef8ed020172004b65030e2de046c76bf57e8f6f,26707885055,True,3.499929,368161950858494,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ETH,3558.2,2.8104,B,1718775869261,2024-06-19 13:44:29.261,5.6111,Open Long,0.0,0x9b838f6e64f625f6da2a040bcf2797016c007b41e49f1b43f22a5535e5e9428d,26708910186,True,3.499987,262529788279794,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
STRK,0.74286585,13460.7,A,1718775875113,2024-06-19 13:44:35.113,0.0,Open Short,0.0,0xcafa9fcfabafc2c2c9d0040bcf27f201530062b7dcc1c27f245eaee2c87b220e,26708916295,True,3.499822,696103671919626,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ETH,3553.5,2.814,B,1718775944001,2024-06-19 13:45:44.001,8.4215,Open Long,0.0,0xd8ba2caef149aee9f6ff040bcf2c04017b00b023aaf02f69ec80a24b5c83fce9,26709034010,True,3.499842,494474407316442,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ARB,0.82876479,12065.7,A,1718775951449,2024-06-19 13:45:51.449,0.0,Open Short,0.0,0x2000bd8ef72a667098d5040bcf2c7601d100fef22bae58da61d2f27267271acd,26709052492,True,3.499865,843986390807507,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ARB,0.82922974,12065.7,B,1718776244681,2024-06-19 13:50:44.681,-12065.7,Close Short,-5.667693,0x36cbd9a403cf10d7f4fe040bcf3dc80151007dc546d9c9e8428cf4afa51e00de,26709534307,True,3.501831,142286045059403,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ETH,3555.3,2.8126,A,1718776251596,2024-06-19 13:50:51.596,11.2355,Close Long,-13.472354,0xa458995c7f12f93944ef040bcf3e31014000edd0e1ae2471cad3d93598429188,26709543515,True,3.499872,571543048965320,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
WIF,2.1035,2377.0,A,1718777573097,2024-06-19 14:12:53.097,0.0,Open Short,0.0,0x1b20e1e3103564451bb5040bcf8c77015200c8d74face4d3db3b176fee541c85,26711311281,True,1.750005,463316164943920,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
BRETT,0.15212,16478.0,B,1718777582555,2024-06-19 14:13:02.555,0.0,Open Long,0.0,0xbed1df6b6bb9f4289109040bcf8d0601dc0053f0a5eae172ea36f33d2b195984,26711327466,True,0.877321,1100471752077092,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
kPEPE,0.011708,213638.0,B,1718777589181,2024-06-19 14:13:09.181,0.0,Open Long,0.0,0xe3356788098935643829040bcf8d6a020120002bcc2566c6a71a6a54eccaf6da,26711343933,True,0.875445,7383444328510,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
PYTH,0.31752864,7870.0,A,1718777638576,2024-06-19 14:13:58.576,0.0,Open Short,0.0,0xa93bc62a7afaea010964040bcf90590172003d9fc5666244993349e70afcba1f,26711451860,True,0.87463,302284527968276,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
ONDO,1.20588495,2073.0,B,1718777652141,2024-06-19 14:14:12.141,0.0,Open Long,0.0,0x114f91039e4816721f3a040bcf9126017e00f6ab910f4b0a4dbffa12d3fd55cb,26711475223,True,0.874929,496607778037175,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
JUP,0.77422464,3227.0,A,1718777660135,2024-06-19 14:14:20.135,0.0,Open Short,0.0,0xb6cf070ec8712250d5a1040bcf91a202011700ad39346887ccf281d54c1591a5,26711486774,True,0.874443,731425354578729,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
UNI,10.25,243.9,B,1718777666980,2024-06-19 14:14:26.980,0.0,Open Long,0.0,0xe40850cc9ce665552a53040bcf9209018200d0258962b345a577c9ebf5f212f3,26711493478,True,0.874991,899526116047157,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
AVAX,27.205,367.4,B,1718777695663,2024-06-19 14:14:55.663,-367.4,Close Short,-0.11022,0x4ccd77e9a5dd97b0e6d9040bcf93be01890085e2cb3bc2dabed62333409c9b58,26711525056,True,3.49829,152756842369209,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
STRK,0.74514633,13460.7,B,1718777699921,2024-06-19 14:14:59.921,-13460.7,Close Short,-30.775586,0xf9cb6b5b99bffe478f4f040bcf93fa015b00097316362393875755d97967d8e7,26711529444,True,3.510566,922496658843185,USDC,,0x07df1caf79f69a41e950b7024730e6d40ed1cd8d,,
