币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,141.8,10.0,B,1724262789491,2024-08-22 01:53:09.491,0.0,Open Long,0.0,0xa74d26f18a2fbc716e86040ff1b46b0201eb00a626e703d3dbde62b814e0341b,34998113005,False,0.141799,1084373164743869,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
SOL,142.0,10.0,A,1724294580226,2024-08-22 10:43:00.226,10.0,Close Long,2.0,0x3032c5d5c991f1e374ce040ff958da0000f0d6dab4e4935abfddfd07a40ea34c,35013906941,True,0.497,466975978433820,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,568.81,3.0,B,1724305446524,2024-08-22 13:44:06.524,0.0,Open Long,0.0,0x3bf53b838a4cf0c97cbf040ffbd70e017300ee8077d49486c1525213a77cf51e,35055737640,False,0.170643,513912591725588,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,572.69,3.0,A,1724307689365,2024-08-22 14:21:29.365,3.0,Close Long,11.64,0x5e838614635bb6dce1df040ffc3941014d005cd50b7e4fbd9a424e715228e8ec,35058142657,True,0.601324,345772392584774,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.8513,600.0,B,1724314822931,2024-08-22 16:20:22.931,0.0,Open Long,0.0,0xc8e58e454a5d9e30f1d6040ffd7184014600c802138172c3591fedb56942f8ba,35065600282,False,0.111078,648889924975281,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.9055,300.0,A,1724333809044,2024-08-22 21:36:49.044,600.0,Close Long,16.26,0x0ca1ce16f22623e92c38041000b11501900096504abb050238d3e5a436dee9a6,35091753799,True,0.200077,450031593100120,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
POPCAT,0.5624147,1000.0,B,1724333850047,2024-08-22 21:37:30.047,0.0,Open Long,0.0,0x00f29a43fc82ec47eff2041000b2e3019e00235730fa049264559977106570fa,35091869623,True,0.196844,350645563335658,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
POPCAT,0.55548,1000.0,A,1724334583107,2024-08-22 21:49:43.107,1000.0,Close Long,-6.934,0x274f136b7ea0ae98b1fd041000d305020137000b450fe427dff8fa02a1ca8d81,35093552440,True,0.194418,741485303206904,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.8715,11.3,A,1724334655657,2024-08-22 21:50:55.657,300.0,Close Long,0.22826,0xc84dd5f8bc55da72b2bc041000d62f0162008fd79018ded08ed68e75c02ff2fe,35093491449,False,0.002114,734707286460223,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.8715,288.7,A,1724334657163,2024-08-22 21:50:57.163,288.7,Close Long,5.83174,0x12f4efb66289b928479d041000d64201d4002f4a41b0e97738ae0ff4225cc423,35093491449,False,0.05403,952893326914616,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,579.32,0.054,B,1724340355185,2024-08-22 23:25:55.185,0.0,Open Long,0.0,0xb4a2ee7ea66cbd4e616b041001cfcd02011f007834d4e203b9354887f969a4a5,35104282738,False,0.003128,753115198451802,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,579.32,0.047,B,1724340355347,2024-08-22 23:25:55.347,0.054,Open Long,0.0,0x06d98f9a7e69953f5e9f041001cfce020170007dea671597358ae8e3a9fa5720,35104282738,False,0.002722,829290474433320,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,579.32,4.899,B,1724340355595,2024-08-22 23:25:55.595,0.101,Open Long,0.0,0xa975c7784440e80b8026041001cfd201be00a368a7f791932375c6d5617cd805,35104282738,False,0.283808,768528058137741,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.051,A,1724362646386,2024-08-23 05:37:26.386,5.0,Close Long,0.16014,0x1e2c964fab2646d567d10410059e95012600b6bd1f3a75ce676dcd3b271a38c7,35132547851,False,0.00297,528699598189852,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.515,A,1724362801108,2024-08-23 05:40:01.108,4.949,Close Long,1.6171,0x36b06fc5a7555ffb5db6041005a56702011d009233a5e28637237052199081fc,35132547851,False,0.029996,356303213949205,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362812501,2024-08-23 05:40:12.501,4.434,Close Long,1.57,0x3a92b6e6a71804d9a74b041005a5e7013500336a746199a09138b8f0a6c33c0c,35132547851,False,0.029123,277192482129070,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362815727,2024-08-23 05:40:15.727,3.934,Close Long,1.57,0x20caeb0f42e240434e6c041005a60b014e0052c96fed523b64add6909f3601e7,35132547851,False,0.029123,772866323524959,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362818999,2024-08-23 05:40:18.999,3.434,Close Long,1.57,0x2c559eedfe7bdae43f59041005a62f0125002b17138427a04286bf7250cffef3,35132547851,False,0.029123,1124307186726975,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362822253,2024-08-23 05:40:22.253,2.934,Close Long,1.57,0xd74cec5038c753d10004041005a6530148001e21966582399b663b8d88def627,35132547851,False,0.029123,548580146687937,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362825472,2024-08-23 05:40:25.472,2.434,Close Long,1.57,0x14fe169ef0406e70c325041005a677011f007e78e29b4ff4d19fe83acd5bfb83,35132547851,False,0.029123,78741200840780,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362828809,2024-08-23 05:40:28.809,1.934,Close Long,1.57,0x2be2c35dd8fb5d5383c1041005a69c012a009fecf4b3a70e8dc82b5edc72986b,35132547851,False,0.029123,1070234021095289,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362832025,2024-08-23 05:40:32.025,1.434,Close Long,1.57,0x4fcb7dee801f0bc83638041005a6c101340060c9efe9ce9a951344d9b7e45ff8,35132547851,False,0.029123,431172360143915,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.5,A,1724362835274,2024-08-23 05:40:35.274,0.934,Close Long,1.57,0xec3fe4c3275e495bed80041005a6e6015700803472c027c99bbc690128c92840,35132547851,False,0.029123,1031429602889042,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
BNB,582.46,0.434,A,1724362866769,2024-08-23 05:41:06.769,0.434,Close Long,1.36276,0xcce8d5aafde11431bc46041005a847011a00ff3abc8d81664d94b00e36088069,35132547851,False,0.025278,847873365762790,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.9929,1000.0,B,1724393887536,2024-08-23 14:18:07.536,0.0,Open Long,0.0,0xf914208ba5d177f5739204100af124018a00dd0b216791c2adc3483fb70cad83,35167340954,False,0.19929,454216390607818,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
CAKE,1.9693,1000.0,A,1724403034860,2024-08-23 16:50:34.860,1000.0,Close Long,-23.6,0xb9c13eae0a7ad52ce69e04100c815401ba00c43e1083fd981723b5132b9d5797,35179015413,False,0.19693,233484741790101,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
TIA,5.8108,5.7,B,1724439854450,2024-08-24 03:04:14.450,0.0,Open Long,0.0,0x275b53054e53c464cfbb04101516b601dc001c4d38d62a994f7420ba18110a9b,35249580905,False,0.003312,951882116558601,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
TIA,5.8108,33.9,B,1724439854579,2024-08-24 03:04:14.579,5.7,Open Long,0.0,0x9bc4e4d3fef47e54f6a504101516b802010100d27d6aae4b05c04aa5ac5a38df,35249580905,False,0.019698,484686727984283,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
TIA,5.8108,410.4,B,1724439855053,2024-08-24 03:04:15.053,39.6,Open Long,0.0,0x780d22fc15a583eaa44804101516c00177006ec41282a7164adfbfd7e1e91b58,35249580905,False,0.238475,54436345812879,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
TIA,5.92202129,450.0,A,1724451851035,2024-08-24 06:24:11.035,450.0,Close Long,50.04958,0x91f30c789487a2b02896041017fdcd01de00d57c1d91985a9548eb04a6a65c22,35270597977,True,0.932718,508239190997831,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
WIF,1.904,150.0,B,1724481969776,2024-08-24 14:46:09.776,0.0,Open Long,0.0,0xbf6e580bd414bd803e7104101f465f0146007362032ce0a5f8680a5828e9fd3a,35313295904,True,0.09996,101630495542771,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
POPCAT,0.74979,750.0,B,1724482565416,2024-08-24 14:56:05.416,0.0,Open Long,0.0,0x4bc222d1801bf2f15ce804101f6b4201060101fc9ee4b88d8e5741d46d941bb2,35313892321,False,0.056234,239358248931567,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
WIF,1.8879,30.0,B,1724482809228,2024-08-24 15:00:09.228,150.0,Open Long,0.0,0xf398a574eeb533c5976b04101f7a49014100feb8886ca00003961c9236177fc6,35313834065,False,0.005663,350066385723469,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
SUI,1.01350888,1200.0,B,1724483441786,2024-08-24 15:10:41.786,0.0,Open Long,0.0,0x98cd1f53f4ca726dfe6704101fa153011800d2f1754f16a62b5baffb66573644,35315019656,True,0.425673,409870044749360,USDC,,0x81f9132e890d7ad9a06126cc815f12a18f77b779,,
