币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZRO,3.9492,268.0,A,1720346553366,2024-07-07 18:02:33.366,0.0,Open Short,0.0,0xbd6d7d5a4be897923afb040d03f4e0016c0028d7ba2b717f624935b98626b577,28844893392,True,0.370434,189877088824290,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,3013.2,0.31,A,1720346569245,2024-07-07 18:02:49.245,0.0,Open Short,0.0,0xadaae78bc8823467ad39040d03f5dd0141009215bc3a2468a6261396cfd3645b,28844909810,True,0.326932,813095721449843,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.854,10.0,B,1720369488422,2024-07-08 00:24:48.422,-268.0,Close Short,0.952,0xa8c760225c43d4f43a17040d097829016b0035c8bb9020a537bbaef71110b443,28889853696,True,0.013489,223510693197606,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2975.7,0.01,A,1720369506935,2024-07-08 00:25:06.935,-0.31,Open Short,0.0,0x5c29d8a435edd0b49c90040d09794e014f0015846b33f3a41b964c215e243666,28889893157,True,0.010414,936607791910835,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.929,26.0,B,1720370700840,2024-07-08 00:45:00.840,-258.0,Close Short,0.5252,0x0b6a429f551ec26dca35040d09c2b8019d0026e5528f032ffb58d80fbfaa50f7,28892502747,True,0.035753,942293477449075,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2988.6,0.356,A,1720370721340,2024-07-08 00:45:21.340,-0.32,Open Short,0.0,0xe684644c781c2869f812040d09c3fb02011700f826ab3c5b009b8ed4dab8eb07,28892565119,True,0.372379,474187886113160,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2986.9,0.3,B,1720370733931,2024-07-08 00:45:33.931,-0.676,Close Short,3.837,0xfa8b56fb0a73bea2e5a9040d09c4c401220096b4fd9402da8a445e53cf6982d6,28892591011,True,0.313624,25710038735953,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2985.3,0.02,B,1720370750007,2024-07-08 00:45:50.007,-0.376,Close Short,0.2878,0x4a9a59d6c9c23d60c237040d09c5c0020161008c5d5defce81f0c75523bfcdeb,28892619700,True,0.020897,304274213184420,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.924,10.0,A,1720371689005,2024-07-08 01:01:29.005,-232.0,Open Short,0.0,0xac6431b5628dfff28ccf040d09ff7b01ef0068d20016b2bd1de4c0a60efc4c7b,28894093068,True,0.013734,219556689027660,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,4.0321,20.0,B,1720377682085,2024-07-08 02:41:22.085,-242.0,Close Short,-1.679,0xc5b909c0cafaf9433e10040d0b6efb014d00e8271cbffa8713b14cad805adeb6,28903205714,True,0.028224,713959108950475,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2990.9,0.01,A,1720383522469,2024-07-08 04:18:42.469,-0.356,Open Short,0.0,0xf00dd01247cda45df2bb040d0cd648016e00910f7eb8075a14b93cf29ed50afc,28909126753,True,0.010468,445907526664486,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.7068,30.0,A,1720422300945,2024-07-08 15:05:00.945,-222.0,Open Short,0.0,0xb4bb28eddee9ecf99e04040d161f1c02014c0071c0bbfb2595ae1320f3f17bb2,28995816735,True,0.038921,426284189088191,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2906.5,0.05,B,1720422318324,2024-07-08 15:05:18.324,-0.366,Close Short,4.6475,0x5f748afd7d693594c139040d16202f019c008048b85b213cbe1c6345743cba8c,28995870784,True,0.050863,833317204788171,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.797,8.0,A,1720449305833,2024-07-08 22:35:05.833,-252.0,Open Short,0.0,0xbabdfc6db94170b2cf1c040d1c985a0203dd0033471f9867161cba4f2c637fed,29063434580,True,0.010631,1086829398737923,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ETH,2912.8,0.02,A,1720449311493,2024-07-08 22:35:11.493,-0.316,Open Short,0.0,0x699f21f459d5e6b32742040d1c98b60202280024b6c6338139d466d797d169b8,29063477735,True,0.020389,221429079634034,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
ZRO,3.7394,5.0,A,1720464980814,2024-07-09 02:56:20.814,-260.0,Open Short,0.0,0xaa2d87c7039ca22595d6040d205b320199006b528d955a6d80549f87fb7d8d0b,29104468245,True,0.006543,999742086359440,USDC,,0x841e75cca6e68aa9d59ac13891b24f03cb587102,,
