币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
GMX,49.636,1.61,B,1701941562516,2023-12-07 17:32:42.516,0.0,Open Long,0.0,0x07d9a5ad26c4b797548204066c05df01a1004048e0180a006e7a5cc59f3444a6,4221012423,True,0.019978,732491178814963,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
GMX,49.812,2.41,B,1701941694894,2023-12-07 17:34:54.894,1.61,Open Long,0.0,0x37980c61db176f9fbcc404066c07ba018a002457983be983c4927f361588f05d,4221125569,True,0.030011,1024934842725253,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
GMX,55.0,2.01,A,1702099077467,2023-12-09 13:17:57.467,4.02,Close Long,10.569585,0xe62b6e2535e5ddc375de0406754d87012d00ac1a7f2f7dcb9d72be4d4b842bfe,4221543857,False,-0.002211,81053024787859,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
RLB,0.1636,529.0,B,1702460108199,2023-12-13 17:35:08.199,0.0,Open Long,0.0,0x2a48927d8837052e79b704068ac3cc010900033e0b0976680a29ec7f80b44d19,4599272400,True,0.021636,1120308532562737,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
RLB,0.17863,529.0,A,1702502611594,2023-12-14 05:23:31.594,529.0,Close Long,7.95087,0x0ae7bac583ab57f653f204068d560801420099c71b9a81fd473fbaec18564622,4599346757,True,0.023623,922762162919835,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
ETH,2897.0,0.0035,B,1708526318324,2024-02-21 22:38:38.324,0.0,Open Long,0.0,0x6b4e4886f5fcd61013e50407b839b90202f4007e4245a71f3659dd1095d52be9,10401086065,True,0.002534,679018938258320,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
FET,0.96472,11.0,A,1708526508609,2024-02-21 22:41:48.609,0.0,Open Short,0.0,0xa7b7d035633d48f51e520407b83ba9011d002c605f0d51acd6d3500fbce78e34,10401571609,True,0.002652,1002092268308296,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
ALT,0.52191,21.0,B,1708526534420,2024-02-21 22:42:14.420,0.0,Open Long,0.0,0xd4ad4ac6320b4c5874a00407b83bf0014a0066825ec7c9e3e94e7a4ef3ed2079,10401629067,True,0.00274,31221587285184,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
FET,0.95572,11.0,B,1708526625960,2024-02-21 22:43:45.960,-11.0,Close Short,0.099,0x8a977865afd2574f49ee0407b83ced020167004b574bf478c211b9c69a2d29b6,10401822994,True,0.002628,115575743264307,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
ETH,2896.5,0.0035,A,1708526635069,2024-02-21 22:43:55.069,0.0035,Close Long,-0.00175,0x355f8d64fa5d98b73e750407b83d03019f00eb0116c28b5ad0c3c35d0fd70008,10401835983,True,0.002534,923344817262411,USDC,,0x3b3e499a866914b53bb562b449c5b514265c3759,,
