币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.33493,187.0,B,1735092648391,2024-12-25 10:10:48.391,0.0,Open Long,0.0,0xad0c5a2387ab4d477c0f0419f2457f02033a0024c5b7e93856c108b069100824,58449968982,False,0.006263,451364486618759,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.33449,33.0,A,1735095742514,2024-12-25 11:02:22.514,187.0,Close Long,-0.01452,0xe049a264342abd632cfd0419f2c91a01b100d22171c8fd0f4d4103346dc54c65,58458343248,True,0.003863,1122541311196312,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.3333,110.0,B,1735103167406,2024-12-25 13:06:07.406,154.0,Open Long,0.0,0x1a879dc1e5c097ccc60b0419f404c4016700c1d99e08e20a4a159aa05559efe9,58476452641,True,0.012832,130107924325806,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
SOL,198.52,0.44,B,1735104693643,2024-12-25 13:31:33.643,0.0,Open Long,0.0,0xf83a6d910febeb33fb850419f445a10000088729986dd2ea010d32400174a9d2,58479189621,False,0.008734,1037330178284785,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.33386,33.0,A,1735107930878,2024-12-25 14:25:30.878,264.0,Close Long,-0.01287,0x6215d73c90f0283c52fa0419f4cf6d01c100a4425927867d0f3c01b52850f33e,58486420904,True,0.003856,91900861930096,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.31755,388.0,B,1735201283656,2024-12-26 16:21:23.656,231.0,Open Long,0.0,0x8f41a1df1fa2fe073903041a04563b0000a68705471e13135144564e6fcc4127,58545559936,False,0.01232,854633038029087,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,"{'liquidatedUser': '0xd1575f1fbd2dd790d9bae7dc0c61f229bad0d793', 'markPx': '0.31756', 'method': 'market'}",
SOL,188.57,0.74,B,1735202243068,2024-12-26 16:37:23.068,0.44,Open Long,0.0,0xbda79a6af621d2f58bb7041a047f3602018800c6002f53fbbda788c1e60ad857,58479388521,False,0.013954,544914547901362,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
SOL,192.62,0.4,A,1735290393673,2024-12-27 17:06:33.673,1.18,Close Long,0.13596,0xed93bd4051788a94a9bb041a1320600203d500f751e69347bc342ac1853610a2,58960894893,True,0.026966,1088544045451922,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.32296,153.0,A,1735291004855,2024-12-27 17:16:44.855,619.0,Close Long,-0.125766,0x5c25d0491b35180dd680041a133a7802021c00da7730b14f7288c55bad0f2847,58964579872,False,0.004941,96505688225152,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.32315,34.0,A,1735291538326,2024-12-27 17:25:38.326,466.0,Close Long,-0.021488,0x32bd33d26a1a3f3c7945041a13513101dc00ca646df14f72cb81ad0f4770e0f9,58967856184,False,0.001098,446909849364179,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.30758,726.0,B,1735572055387,2024-12-30 23:20:55.387,432.0,Open Long,0.0,0xda263540cb7b6b6f165b041a42fe620201ca0049762ac8a5aec8876a75b5a0ec,58967895591,False,0.02233,175719268992199,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.31451,677.0,A,1735580436834,2024-12-31 01:40:36.834,1158.0,Close Long,0.599822,0x18422574fd89f5d981a3041a446d4b02019b00379c0cb548669628ca56d1f6f9,59629957501,True,0.074523,964065327746202,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.31752,36.0,A,1735580803124,2024-12-31 01:46:43.124,481.0,Close Long,0.140256,0xdc1697ca86ab6ad90887041a447d410203e400cc2ec2a90a5137cf783bbd0985,59631945728,True,0.004,495311218477419,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.32464,445.0,A,1735651670480,2024-12-31 21:27:50.480,445.0,Close Long,4.90212,0xb5e13ec99bbbc25429b8041a50857002015900193664dfb4bab519038203416b,59631945729,False,0.014446,460828530100816,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
SOL,199.02,0.78,A,1735663628896,2025-01-01 00:47:08.896,0.78,Close Long,5.257122,0x9b61947a556a1931fcff041a5336d002018b00b6433dedf6b8c7debf00a84e85,58960894894,False,0.015523,803983779466738,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
DOGE,0.3228,472.0,B,1735666304038,2025-01-01 01:31:44.038,0.0,Open Long,0.0,0x942938e0d9f57c720a6d041a53dc480201c300e2f86b294fb702fa271321cf62,59864841504,False,0.015236,486360284490694,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
SOL,196.01,0.78,B,1735666546674,2025-01-01 01:35:46.674,0.0,Open Long,0.0,0xdf3b2d4d1f218b75ef28041a53eb2802035000b07876ca60d1176c52146a1714,59866661327,False,0.015288,613063853655410,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
SOL,195.79,0.06,A,1735669275737,2025-01-01 02:21:15.737,0.78,Close Long,-0.0132,0x46243e55b82ede80ebad041a5493ab01ef00268e73154a280d43406a3a57fa21,59879122151,True,0.004111,463861560188218,USDC,,0x23b9ede4709fa155a7a13ef7cbf852925a3db319,,
