币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.0080626,4943539.0,B,1709725039123,2024-03-06 19:37:19.123,0.0,Open Long,0.0,0x9111b4c6429f941a62090407eaeb7502023500c99b3f2085f6358aaeeb280764,12337739066,True,9.964435,706250751952978,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.0078339,4943539.0,A,1709727515937,2024-03-06 20:18:35.937,4943539.0,Close Long,-1127.601079,0x2a83d4c85f65f637f5660407eb063c02019c005ba61618f24a9d4b97d54ab01f,12342671989,True,9.681797,580095399508214,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,"{'markPx': '0.007857', 'method': 'market'}",
kPEPE,0.006941,2652322.0,B,1709777526506,2024-03-07 10:12:06.506,0.0,Open Long,0.0,0x3227af8fea86040fde930407ed24eb013c008b8b374b0f12d8a8ffd7027191ba,12445671107,True,4.602441,36131896525245,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.00694411,1236079.0,B,1709777533267,2024-03-07 10:12:13.267,2652322.0,Open Long,0.0,0x7342e19ff015c4e01f290407ed24fe02020700034ab1b26837bcb4a305c38a1c,12445684347,True,2.145865,1072631540665715,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.006933,540679.0,B,1709777551732,2024-03-07 10:12:31.732,3888401.0,Open Long,0.0,0x3375359e674bc82ae34c0407ed252b0189003954d29d6994dd163f495607869f,12445724190,True,0.937131,92862392589704,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.006921,292117.0,B,1709777558941,2024-03-07 10:12:38.941,4429080.0,Open Long,0.0,0x9f6fd953c889a2414cf50407ed253e02028200d570fe235cdb31a5a5f0cf453d,12445739239,True,0.505435,963733893385715,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.006918,169219.0,B,1709777579373,2024-03-07 10:12:59.373,4721197.0,Open Long,0.0,0xaedfa5c09eeec43564fa0407ed258301bb00efd2a62a65ed131b8646f27552ae,12445780937,True,0.292664,68240403831054,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.0066805,4890416.0,A,1709782678979,2024-03-07 11:37:58.979,4890416.0,Close Long,-1259.275416,0xc1662db79a300c0028d20407ed5daa000016a401dd525251a721b939614fb0ff,12455494850,True,8.167604,226897117695535,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,"{'markPx': '0.006695', 'method': 'market'}",
kPEPE,0.00808357,2481478.0,B,1709881658600,2024-03-08 15:07:38.600,0.0,Open Long,0.0,0xe839bb26827d9e9bcc3f0407f199bc01cf00c7877174130458b7672dd13c193b,12636129707,True,5.014795,57002159164770,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,,
kPEPE,0.00786116,2481478.0,A,1709884283020,2024-03-08 15:51:23.020,2481478.0,Close Long,-550.493082,0x47d6ed712257e48184070407f1b71402014700949cb80e51db3529769165cf6b,12640098460,True,4.876821,42351489643858,USDC,,0xff9ac986e138092bb3266a3756615fee84b38c89,"{'markPx': '0.007864', 'method': 'market'}",
