币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,10.47450913,1500.0,B,1701851487076,2023-12-06 16:31:27.076,0.0,Open Long,0.0,0x34a652fbecd6eb8deeb5040666d869017700c8b425fac18ce811125dd471c71b,4154650184,True,3.92794,608177554647305,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
ETH,2274.0,17.5,B,1701851513086,2023-12-06 16:31:53.086,0.0,Open Long,0.0,0x557f7aa8c3253fead921040666d8cb01710010d9ed27fc3a73a4c50bc493abb9,4154665087,True,9.94875,611047581382343,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
ETH,2274.8,12.5,B,1701851585600,2023-12-06 16:33:05.600,17.5,Open Long,0.0,0x4b4e9365cd8e099b779f040666d9df011200273a57a70fad1488eadbd729f6ec,4154708899,True,7.10875,1083653410347693,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
CFX,0.19829,75000.0,B,1701851603376,2023-12-06 16:33:23.376,0.0,Open Long,0.0,0x5e99299e548e299f5d73040666da20017a0019181d8417e7b73b3e3ab54b02c8,4154721745,True,3.717936,567612181824041,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
ORDI,52.781,50.0,B,1701851633348,2023-12-06 16:33:53.348,0.0,Open Long,0.0,0x3a657aa13a26e4cd133f040666da990132004c8af623681c30595b6957d6ec28,4154742465,True,0.659762,272130921479927,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
ETH,2277.0,5.0,A,1701851765510,2023-12-06 16:36:05.510,30.0,Close Long,13.35,0xc68d553fbc76db2298ab040666dc7f0145001e9aa6781d4da163a5c3f8262c68,4154817539,True,2.84625,93182925080767,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
TIA,10.54550707,3000.0,A,1701851777988,2023-12-06 16:36:17.988,1500.0,Close Long,107.25,0x43e24f80977b45e0223c040666dcb20118001ae2b61b7ceb84f3bf259e548f9c,4154825804,True,7.909129,980489132619810,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
TIA,10.55866995,2000.0,B,1701851795729,2023-12-06 16:36:35.729,-1500.0,Close Short,-20.3399,0xff3bc276b4212f3cf508040666dd02015d00d9ef4e735d9a702aa0b5ca33d98f,4154839292,True,5.279333,480385344401533,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
SOL,64.212,300.0,A,1701851883143,2023-12-06 16:38:03.143,0.0,Open Short,0.0,0xaaac120ea1c1f959a3bc040666de5301360078f3ea7af380923c8c8a608b83a6,4154907555,True,4.8159,54073459691307,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
TIA,10.542,135.0,B,1701851938770,2023-12-06 16:38:58.770,500.0,Open Long,0.0,0x060ae5b1568926973b0a040666df1e017400fe8b7f5a26a6fe932ad664aaee5c,4154941567,True,0.355792,378837128418105,USDC,,0xa7b22af4ee8f7cf36f64eed743d387d87d77255c,,
