币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2689.9,10.0,B,1747169781032,2025-05-14 04:56:21.032,0.0,Open Long,0.0,0x792d096cb423a55e0934042365d2b902012100b2fbcb88c3efb1218cce1ca752,93499026290,True,12.104549,781281042027613,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2689.3,10.0,B,1747169799133,2025-05-14 04:56:39.133,10.0,Open Long,0.0,0xa29bca95139a07c9a8d7042365d38c0201c9004849ec5cbcd95283d27d898b51,93499077442,True,12.10185,904628819496868,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,4.0114,B,1747169814005,2025-05-14 04:56:54.005,20.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93499111156,False,1.619021,327282313040043,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,0.0137,B,1747169815013,2025-05-14 04:56:55.013,24.0114,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93499111156,False,0.005529,1030196973319852,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,5.9749,B,1747169817404,2025-05-14 04:56:57.404,24.0251,Open Long,0.0,0x9e8e75560dd9e62b42d1042365d46901f500f4f852a1de52dfa37192adf99ab7,93499111156,False,2.411499,266203644003356,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,3.9476,B,1747169846683,2025-05-14 04:57:26.683,30.0,Open Long,0.0,0xd02edf0522db5fad1ef4042365d5e80191005563f2270dd83fc1557930c5e479,93499238043,False,1.593271,932660267489483,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,0.5,B,1747169848613,2025-05-14 04:57:28.613,33.9476,Open Long,0.0,0x038c7a5cfad8b9e0c92d042365d5fc019600ebca108785df8d11b4160ab358f7,93499238043,False,0.201802,10034464383819,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,0.5921,B,1747169848739,2025-05-14 04:57:28.739,34.4476,Open Long,0.0,0x75000ba3a6272ec7ae1f042365d5fd020261003a8f457446fa98c129c5e87659,93499238043,False,0.238974,1117262861719620,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,0.5577,B,1747169849216,2025-05-14 04:57:29.216,35.0397,Open Long,0.0,0x7eb0e88dd0cafb77bbb5042365d604019c009f73e5b79bff3d029ca125801ca7,93499238043,False,0.22509,373345535518500,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
ETH,2690.7,0.0167,B,1747169850021,2025-05-14 04:57:30.021,35.5974,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,93499238043,False,0.00674,99010242952209,USDC,,0xd76a0ecc3f995b8c4854ed5227a2ac2eaec19df5,,
