币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.009905,8919.0,A,1757260636088,2025-09-07 23:57:16.088,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,155659572934,False,0.013251,203353605944619,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,486273.0,A,1757260679498,2025-09-07 23:57:59.498,-8919.0,Open Short,0.0,0xdfc0e504fd1aae88e13a042b14a9b802023900ea981dcd5a83899057bc1e8873,155659572934,False,0.72248,800736915471356,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,144666.0,A,1757260679607,2025-09-07 23:57:59.607,-495192.0,Open Short,0.0,0x62361ea1db1fab2763af042b14a9b902015400877612c9f905fec9f49a138512,155659572934,False,0.214937,813145025161462,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,320004.0,A,1757260679689,2025-09-07 23:57:59.689,-639858.0,Open Short,0.0,0x99dfbdd712b9b41b9b59042b14a9ba02071900bcadbcd2ed3da86929d1bd8e06,155659572934,False,0.475445,851186560118628,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,762649.0,A,1757260681123,2025-09-07 23:58:01.123,-959862.0,Open Short,0.0,0xf4130291c702d807f58c042b14a9cf02047d00776205f6da97dbade48606b1f2,155659572934,False,1.133105,856056539583711,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,131051.0,A,1757260683313,2025-09-07 23:58:03.313,-1722511.0,Open Short,0.0,0x9bc2a94dbf2d0f049d3c042b14a9e802011200335a202dd63f8b54a07e20e8ef,155659572934,False,0.194709,963777312230875,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,131127.0,A,1757260683416,2025-09-07 23:58:03.416,-1853562.0,Open Short,0.0,0x59b69dcb3f31ba755b30042b14a9e90201f600b0da34d947fd7f491dfe35945f,155659572934,False,0.194821,975203288381121,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,131253.0,A,1757260687347,2025-09-07 23:58:07.347,-1984689.0,Open Short,0.0,0x4a6a87a79b0f11024be4042b14aa1901cb009f8d36022fd4ee3332fa5a02eaec,155659572934,False,0.195009,35139984552866,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kPEPE,0.009905,128379.0,A,1757260687472,2025-09-07 23:58:07.472,-2115942.0,Open Short,0.0,0xbbc87d64927047f7bd42042b14aa1b01d000954a2d7366c95f9128b7517421e2,155659572934,False,0.190739,210321200669498,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,28528.0,A,1757260716980,2025-09-07 23:58:36.980,0.0,Open Short,0.0,0x88e0048ced4aa0968a59042b14ab840203380072884dbf682ca8afdfac4e7a81,155660744685,False,0.087723,667014991807487,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,250335.0,A,1757260718590,2025-09-07 23:58:38.590,-28528.0,Open Short,0.0,0x224f62194406da8023c9042b14ab9902025b00fedf09f952c6180d6c030ab46a,155660744685,False,0.76978,627707583904683,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,549850.0,A,1757260719017,2025-09-07 23:58:39.017,-278863.0,Open Short,0.0,0x269bff1b9ba11c622815042b14ab9e02030c000136a43b34ca64aa6e5aa4f64c,155660744685,False,1.690788,446329458173828,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,107621.0,A,1757260719780,2025-09-07 23:58:39.780,-828713.0,Open Short,0.0,0x6a1dacf02e00ea3d6b97042b14aba702013500d5c904090f0de65842ed04c428,155660744685,False,0.330934,212021308336562,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,11956.0,A,1757260809537,2025-09-08 00:00:09.537,-936334.0,Open Short,0.0,0x35d8ed58a4a350b83752042b14afef0206c7003e3fa66f8ad9a198ab63a72aa2,155660744685,False,0.036764,351038500258838,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,11434.0,A,1757260810700,2025-09-08 00:00:10.700,-948290.0,Open Short,0.0,0xeb435d9c0769f8b0ecbd042b14affe02023b0101a26d17828f0c08eec66dd29b,155660744685,False,0.035159,983414806085973,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,43840.0,A,1757260811789,2025-09-08 00:00:11.789,-959724.0,Open Short,0.0,0x18d10f14a1e2136b1a4a042b14b00e0202e000fa3ce5323dbc99ba6760e5ed55,155660744685,False,0.134808,585648326901134,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,11426.0,A,1757260813653,2025-09-08 00:00:13.653,-1003564.0,Open Short,0.0,0xe56750bd0b2e6371e6e1042b14b0250201e100a2a6218243892ffc0fca223d5c,155660744685,False,0.035134,445237076835333,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
kBONK,0.0205,14878.0,A,1757260815371,2025-09-08 00:00:15.371,-1014990.0,Open Short,0.0,0x328bb0684a05f0683405042b14b03e0204b50101e5090f3ad6545bbb0909ca52,155660744685,False,0.045749,399072673909490,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
WIF,0.832,11487.0,A,1757260847586,2025-09-08 00:00:47.586,0.0,Open Short,0.0,0xc297099e83ffacbbc410042b14b1de02039900841ef2cb8d665fb4f142f386a6,155661221264,False,1.433575,166821212671236,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
WIF,0.832,12621.0,A,1757260849132,2025-09-08 00:00:49.132,-11487.0,Open Short,0.0,0x4aafbcd5fa439bd14c29042b14b1f302021d00bb9546baa3ee786828b94775bb,155661221264,False,1.575099,76779638426388,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
BRETT,0.0486,6536.0,A,1757367342499,2025-09-09 05:35:42.499,-417232.0,Open Short,0.0,0x137c56cdfc3172b614f6042b2911b502024a00b397349188b7450220bb354ca0,156809520489,False,0.047647,725469116579313,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
BRETT,0.0486,2852.0,A,1757367342678,2025-09-09 05:35:42.678,-423768.0,Open Short,0.0,0x5851096e5310978559ca042b2911b7015e002153ee13b657fc19b4c11214716f,156809520489,False,0.020791,523347142589014,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
BRETT,0.0486,6536.0,A,1757367344623,2025-09-09 05:35:44.623,-426620.0,Open Short,0.0,0x08faabfdaf7ff29d0a74042b2911d102010501014a73116facc357506e73cc87,156809520489,False,0.047647,577030462986783,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
BRETT,0.0486,1127.0,A,1757367345745,2025-09-09 05:35:45.745,-433156.0,Open Short,0.0,0x5cf310110b3c0a2a5e6c042b2911e10202de00f6a63f28fc00bbbb63ca3fe415,156809520489,False,0.008215,1088999866972748,USDC,,0x16bd4887addafbc4a1e4aa4b1a6470d325605545,,
