币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MATIC,0.51767,193.2,B,1721365546503,2024-07-19 13:05:46.503,0.0,Open Long,0.0,0x68fe73aef936605d5d83040dba3d37015c00f1fa722b51cb295c1d88c8884b40,30369691263,True,0.035004,691181909472424,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
APT,7.0789,7.06,B,1721365564591,2024-07-19 13:06:04.591,0.0,Open Long,0.0,0xab680316dfa110f47676040dba3e02011f00bab19dd0933025c677d5f9dfd335,30369702749,True,0.017491,320268101892690,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
INJ,26.155,1.9,B,1721365598423,2024-07-19 13:06:38.423,0.0,Open Long,0.0,0x18cf07773d0d12dedd04040dba3f7f0144004d7809dbb3a22f80aba0196d0f06,30369734245,True,0.017393,576219325675587,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
JUP,0.97002,77.0,B,1721365654592,2024-07-19 13:07:34.592,0.0,Open Long,0.0,0x806f1d86702695adf832040dba41ef012c002a5101b7196719feb628e823e3a0,30369780070,True,0.026142,876536415184363,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
ONDO,1.0565,47.0,B,1721365748775,2024-07-19 13:09:08.775,0.0,Open Long,0.0,0xe50f72570d11c2076084040dba4609013e00180bdc7b5976f9ea59de63b9e0cc,30369847033,True,0.017379,786118707331996,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
MATIC,0.54062,193.2,A,1721522715291,2024-07-21 08:45:15.291,193.2,Close Long,4.43394,0x70bcf3a250a8a760054d040dd4f708016a00c00175ef8e677192aad5ea58a930,30564931037,True,0.036556,60031919217651,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
INJ,27.489,1.9,A,1721522716863,2024-07-21 08:45:16.863,1.9,Close Long,2.5346,0x0052eae697627596d9df040dd4f71901440041347b1649a94ba0b73678d0951d,30564932141,True,0.01828,346558933013012,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
APT,7.3738,7.06,A,1721522718308,2024-07-21 08:45:18.308,7.06,Close Long,2.081994,0xe09a988879333ac2453e040dd4f72a0180001b5e64cd76865b4c10fefc909aac,30564933643,True,0.01822,766219276068772,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
JUP,1.027,77.0,A,1721522719693,2024-07-21 08:45:19.693,77.0,Close Long,4.38746,0xb0a25e8ace63aa893cb4040dd4f739014900438e2528ceb1b9f02175a1efef59,30564935047,True,0.027677,815100489211836,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
ONDO,1.0797,47.0,A,1721522721729,2024-07-21 08:45:21.729,47.0,Close Long,1.0904,0x5cd1532fc0e794ad6c91040dd4f74f018000a3fd4852e7903e339145b45b8d4a,30564937401,True,0.017761,959634858161733,USDC,,0x74475fa15ac030b306ffc000650d2211029499db,,
