币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FTM,0.39453,76.0,B,1720167597631,2024-07-05 16:19:57.631,0.0,Open Long,0.0,0x1c69d5664e439cd224a9040cd94cf5015500d71ebec48f7731b4ee5d987cfbf8,28556577044,True,0.010494,643410371417952,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
INJ,17.637,1.7,B,1720167607909,2024-07-05 16:20:07.909,0.0,Open Long,0.0,0x6507dfa5454f36365419040cd94d6a01bf0021219cc8eb719f76bd0d344b5df8,28556602105,True,0.010494,66469484838625,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
RNDR,6.0493,5.0,B,1720167631657,2024-07-05 16:20:31.657,0.0,Open Long,0.0,0x123e58a45ef3d25e53d1040cd94e7102012400569f21033907a0315c2580f442,28556672020,True,0.010586,612704753359214,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
SNX,1.4656,20.4,B,1720167658092,2024-07-05 16:20:58.092,0.0,Open Long,0.0,0xe98e41a2925bbe566dda040cd94f960121000d9b5eac33719e66afb7436b807a,28556716537,True,0.010464,502157239822283,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
STX,1.2967,23.0,B,1720167680357,2024-07-05 16:21:20.357,0.0,Open Long,0.0,0x6046c19a1d73922e6d57040cd95093019400e3b724f99e4414bb42a6c0e5e48b,28556779201,True,0.010438,399227567709116,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
WLD,1.8209,16.6,A,1720167720812,2024-07-05 16:22:00.812,0.0,Open Short,0.0,0x5eff491a5dfbcf22c059040cd9525a013f00bfd2b6d821e2fe935d20b3b30897,28556860317,True,0.010579,199112280379570,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
APE,0.67572,44.2,B,1720167788185,2024-07-05 16:23:08.185,0.0,Open Long,0.0,0xb4dab1a1b329e8e6d878040cd9554d02016200383374cc08ca2afe86f10ecec6,28556983580,True,0.010453,781906090986565,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
CFX,0.11397,262.0,B,1720167809465,2024-07-05 16:23:29.465,0.0,Open Long,0.0,0x775bc449a1d1a2e40979040cd9563a01a8006af9be647367ad0ea1022fd6fba4,28557022038,True,0.010451,771586279620776,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
DOGE,0.095051,314.0,B,1720167821597,2024-07-05 16:23:41.597,0.0,Open Long,0.0,0xba044330d545bd9d59e4040cd956b70177009ae1ca78dec11b031d98c89a9640,28557040226,True,0.010446,215608249808591,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
INJ,17.577,1.8,A,1720167839375,2024-07-05 16:23:59.375,1.7,Long > Short,-0.102,0xf4d0a985d55972e4483c040cd9577e015300618cf426793b973c34808e044449,28557061162,True,0.011073,601332350470487,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
RNDR,6.0601,5.0,A,1720167862383,2024-07-05 16:24:22.383,5.0,Close Long,0.054,0xc53afa465286a539c295040cd9588001a900923fe422210e5134de0162959cba,28557106132,True,0.010605,543870135404765,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
SNX,1.4673,20.5,A,1720167872441,2024-07-05 16:24:32.441,20.4,Long > Short,0.03468,0x74d717015a1798b498a6040cd958f301be00ef43e3ff632dda094d17535f3751,28557119542,True,0.010527,840053048565175,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
STX,1.3004,23.1,A,1720167884466,2024-07-05 16:24:44.466,23.0,Long > Short,0.0851,0x5c693da485833fd8a904040cd9597b02014100be9aecf32fe444d21d36149859,28557147389,True,0.010513,840972139576007,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
WLD,1.8139,16.6,B,1720167901147,2024-07-05 16:25:01.147,-16.6,Close Short,0.1162,0x02f66c3fdf1a3c07b16b040cd95a35020123009d4ade052ef16c8c38e16f46a4,28557171527,True,0.010538,931725052917550,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
APE,0.67784,44.3,A,1720167969048,2024-07-05 16:26:09.048,44.2,Long > Short,0.093704,0x3517be451b7609bec31d040cd95d2401e100b3583cff970696feafd6aa671350,28557287896,True,0.010509,534349469067319,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
CFX,0.11396,264.0,A,1720167990462,2024-07-05 16:26:30.462,262.0,Long > Short,-0.00262,0x258b0f8a736abea51a45040cd95e17015000394608b8f480f78d157aa091aeed,28557327976,True,0.010529,73967510161513,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
DOGE,0.095245,315.0,A,1720168002519,2024-07-05 16:26:42.519,314.0,Long > Short,0.060916,0x1623e14480ba1baee823040cd95e9a01ae00e7b930b0b00f9d7656c1f1a4c630,28557351022,True,0.0105,812608481209039,USDC,,0x36ccde84a2d1e0db9e071905b890dc934e71dd67,,
