币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
OP,1.4314,12.9,B,1724910346327,2024-08-29 13:45:46.327,-231.4,Close Short,-0.283284,0x5fa9b3d350dd6cd9873604107f42da010400ab2775643886722caf7f8074ba77,36010961142,False,0.001846,462786615722298,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
OP,1.4314,218.4,B,1724910368385,2024-08-29 13:46:08.385,-218.5,Close Short,-4.796064,0x780d7317e162351b65db04107f44330201190042c772ce4c0e0d4b6cebc402ef,36010961142,False,0.031261,388182389742929,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
ZK,0.11016966,3000.0,A,1724910436618,2024-08-29 13:47:16.618,3000.0,Close Long,3.53897,0x4bc6b6c9fccb3499b45f04107f4868015700b54e160c9ab843af10997ce6fbeb,36011075389,True,0.115677,138149479141816,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
OP,1.4316,0.1,B,1724910451016,2024-08-29 13:47:31.016,-0.1,Close Short,-0.002216,0xd9cb60c2baf0f35e9aff04107f494b014b002b1b8604154ab2430a5517f1e43b,36011093015,True,0.00005,794071114936823,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
AR,22.939,26.58,A,1724910663149,2024-08-29 13:51:03.149,26.59,Close Long,10.451256,0xbf2d903aa23922e1e99a04107f565601f10046044dd44f33e8621c246ab33e57,36011364280,False,0.060971,685002109196282,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
AR,22.952,0.01,A,1724910773846,2024-08-29 13:52:53.846,0.01,Close Long,0.004062,0x5649c127378c1ee18ca004107f5d300171009d7a6d37c1da579fb5791bd71702,36011534905,True,0.00008,642934276986769,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
ADA,0.35567,1693.0,B,1724910964389,2024-08-29 13:56:04.389,-1693.0,Close Short,-3.350447,0x3f36d78f14b077a97ce704107f68e601b40068fe95745fe5e1d786626cc384c1,36011770841,True,0.210752,87537390472255,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
MANTA,0.72084,1084.3,A,1724945579303,2024-08-29 23:32:59.303,1084.4,Close Long,25.556951,0xfa3602ac04ee4eddf690041087c1d0019500b90c677752a06962e58946bcb714,36067526215,True,0.273562,803171387993160,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
MANTA,0.72135,0.1,A,1724945584635,2024-08-29 23:33:04.635,0.1,Close Long,0.002408,0x4ad202d1d0c336b410ca041087c22402013c000f7456e537ac85f0a7280d9b5b,36067544221,True,0.000025,410484853172594,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
ENS,19.084,40.22,B,1724945598874,2024-08-29 23:33:18.874,-40.22,Close Short,-17.75713,0x4ed0439f40e3b7f29fff041087c306019400081405e748559f505f24678c1a14,36067582804,True,0.268644,1123883461577562,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
RENDER,5.168,87.7,A,1725027987546,2024-08-30 22:26:27.546,87.7,Close Long,-45.679422,0xf36c93ba3d5711da68f504109b9680016d00d15af1daaf24b803ae1a68521fbb,36200978752,True,0.158631,128005730587582,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
SEI,0.29712,1541.0,B,1725027994211,2024-08-30 22:26:34.211,-1541.0,Close Short,40.844205,0x9b8a1333c30ae6be4b7004109b96e902011b001dd9fea7ff66a78536b16d7d6d,36201001015,True,0.160251,548777214681146,USDC,,0xebcf407e7257708faa04430f3db4223351e0ebd3,,
