币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RUNE,5.29481693,944.4,B,1730054130916,2024-10-28 02:35:30.916,0.0,Open Long,0.0,0x269e050d4920a6b2442e0415554f7a013900f25c250c908ca4999dc551f3e5b2,43557752290,True,1.750147,526664229518028,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
XRP,0.51507152,9706.0,A,1730054137740,2024-10-28 02:35:37.740,0.0,Open Short,0.0,0xe09e8cd1d6929f5becd70415554fe70148006f6a50d5053d7078999502d42fa4,43557757715,True,1.749749,425352922546937,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
TRX,0.16469,30365.0,B,1730054145446,2024-10-28 02:35:45.446,0.0,Open Long,0.0,0x76bee1b209a091a0a605041555505f014f00a05e930214d4547d23061b3cd814,43557763624,True,1.750284,809924739796755,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
MKR,1095.5,4.5639,A,1730054151880,2024-10-28 02:35:51.880,0.0,Open Short,0.0,0xd4ad171dde9e032338bf04155550c70126001d5f4d7ea1d3c432f3b5bb653b9a,43557769684,True,1.749912,330109290583890,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
UNI,7.55387398,661.9,B,1730054413403,2024-10-28 02:40:13.403,0.0,Open Long,0.0,0xa9dba8e05729bbc98b2504155560fc013a00cd039a5ae0350e22e88fafb82bf3,43558004884,True,1.749967,914013500643090,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
TON,4.92821019,1014.4,A,1730054419756,2024-10-28 02:40:19.756,0.0,Open Short,0.0,0xfebc46aefdd66d27ed5e041555616301360011037d776cd492fc3d4d68f3b84c,43558008567,True,1.749711,283644544251675,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
UNI,7.5303,661.9,A,1730054865872,2024-10-28 02:47:45.872,661.9,Close Long,-15.600983,0x448de9c968304048f5790415557d0c0182000070d7053f4400546d5374ce3f83,43558443570,True,1.744506,280708615141565,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
TRX,0.16459715,30384.0,B,1730054872950,2024-10-28 02:47:52.950,30365.0,Open Long,0.0,0x5556ef5b16e7684eb4350415557d7c017c00644d46bc335ad5c8e051e654a751,43558455819,True,1.75039,783987936528446,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
MKR,1098.46064331,4.5639,B,1730055507530,2024-10-28 02:58:27.530,-4.5639,Close Short,-13.51208,0x81028ff22fba7c2e199f041555a4d60159006dafa60b77575747a95dea5b6099,43559118745,True,1.754641,168886719577798,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
TIA,5.16427247,968.1,A,1730055811390,2024-10-28 03:03:31.390,0.0,Open Short,0.0,0x812fd7408a9a5876d461041555b79c014700425450c7b128b434f73f1bdbc9c1,43559423296,True,1.749835,472618103322409,USDC,,0xadebc7bad6380733773be02f60ab479638a270ab,,
