币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,1.1046637,19749.3,A,1736846322439,2025-01-14 17:18:42.439,0.0,Open Short,0.0,0xe5697e5d4c8a3f53fd00041b6cefca02012c00953f2cad7fefe9a2210416632c,62917979691,True,7.63571,797958003090964,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.11147018,19749.3,A,1736846375074,2025-01-14 17:19:35.074,-19749.3,Open Short,0.0,0x901e85572d780be8aa46041b6cf30b015a0079654fb252e83a269534dc232352,62918115850,True,7.682759,272578742527315,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,2390.9,B,1736858673346,2025-01-14 20:44:33.346,-39498.6,Close Short,121.362084,0x364b81b739728fa2de39041b6fe7a7013b0101454c6f80ee5fd41f73bcebe931,62952159835,False,0.252788,778628354812050,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,6544.0,B,1736858676967,2025-01-14 20:44:36.967,-37107.7,Close Short,332.17344,0xa59a8485e0458cfec24a041b6fe7e2017e00d339c972e49870f1519409ad1219,62952159835,False,0.691895,1048993920623054,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,26371.7,B,1736858687029,2025-01-14 20:44:47.029,-30563.7,Close Short,1338.627492,0xef1cd7a695d40805272c041b6fe885017900fa70d4ccc5441769e8b60c20a06c,62952159835,False,2.788279,287973227268083,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,498.0,B,1736858770127,2025-01-14 20:46:10.127,-4192.0,Close Short,25.27848,0x933e69fe343caac7b5dd041b6feda201f100591c587ce96d519df55123a7b0e4,62952159835,False,0.052653,689635269757638,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,136.0,B,1736858770734,2025-01-14 20:46:10.734,-3694.0,Close Short,6.90336,0xc40ae01f40d847b810d6041b6fedab016b0061f1220b5d3ba411d61fc22c2877,62952159835,False,0.014379,343467736122540,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,3196.0,B,1736858771136,2025-01-14 20:46:11.136,-3558.0,Close Short,162.22896,0x276482af9e3c95f52a0c041b6fedb20201220083c8381342469e88a617510b0b,62952159835,False,0.337911,561280585104047,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
FARTCOIN,1.0573,362.0,B,1736858771337,2025-01-14 20:46:11.337,-362.0,Close Short,18.37512,0xc842395b1549e1ad7045041b6fedb601db00a05ed8d3503ccb1ec62cf9c3989c,62952159835,False,0.038274,70252747224217,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
XRP,3.14829202,20242.0,B,1737177419098,2025-01-18 13:16:59.098,-20242.0,Close Short,2489.9276,0x7816388c0acd14d614b7041bbc9f4302032300c5a11c10e83fbf5516deb7c155,63902527415,True,22.304701,178966647919183,USDC,,0x83cf2b6a925ed9607720e4a4a20351b13e25b673,,
