币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2338.0,4.2782,B,1705958652075,2024-01-23 05:24:12.075,0.0,Open Long,0.0,0x0ad91cfeb2afac2670cd04074615d3013c0054e642ad9747ad606dc1cb51cdc8,7788490303,True,2.500607,578409014745394,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
LINK,14.677,340.7,A,1705959218463,2024-01-23 05:33:38.463,0.0,Open Short,0.0,0x255d44c22317bffcd50b0407461c1301e900edbb6662da71d6da93985c9c3980,7789025060,True,1.250113,331399167258025,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
DOGE,0.081631,61258.0,B,1705959226950,2024-01-23 05:33:46.950,0.0,Open Long,0.0,0x9a030f33c9027b3a52820407461c27018100da23e93cd8ef28425ec64fe5855a,7789037732,True,1.250137,193809337281333,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
TIA,15.759,158.6,A,1705959252774,2024-01-23 05:34:12.774,0.0,Open Short,0.0,0x98ee10ad0ae43003a85b0407461c73012f000086ef4c66964aa48aab5f034218,7789059491,True,0.624844,811090545761502,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
MANTA,2.4502,1428.4,A,1705959265747,2024-01-23 05:34:25.747,0.0,Open Short,0.0,0x354d682eca5d6d6c16470407461c9a014800bac4982125349346b23db66ee349,7789069104,True,0.874966,633174493349871,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
AVAX,30.073,49.89,A,1705959285048,2024-01-23 05:34:45.048,0.0,Open Short,0.0,0xda5f74e1a877c2c632940407461cd602015100e392d3a3db2e2841ac08f9f8f0,7789085713,True,0.375085,580258258331298,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
MEME,0.023591,63557.0,A,1705959321373,2024-01-23 05:35:21.373,0.0,Open Short,0.0,0x22b266b2867900ebe0470407461d42013800a2ad54b11e0070379a3733a4f905,7789125074,True,0.374843,284906964671305,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
UMA,5.552,180.0,A,1705959340434,2024-01-23 05:35:40.434,0.0,Open Short,0.0,0x4d41ffec2b19047ebced0407461d7c012a001b347c1790c09bf0c9f6940611e5,7789143002,True,0.24984,355560586315830,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
MAV,0.5676462,4407.0,B,1705959418390,2024-01-23 05:36:58.390,0.0,Open Long,0.0,0xac6093bfc51a36420c520407461e5302011d00635ea04b28aaa21f13b3a01af3,7789212500,True,0.625401,579220848304992,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
BTC,40015.0,0.06247,A,1705959442444,2024-01-23 05:37:22.444,0.0,Open Short,0.0,0xaa31367c812a109a24560407461e9c011900387caf611ad632877fb718a928b6,7789239519,True,0.624934,1124025799203504,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
SOL,84.637,29.54,A,1705960303276,2024-01-23 05:51:43.276,0.0,Open Short,0.0,0x5a75fb5cfcf8008a3719040746281201bc0072b988e2e1e55bd046ce0246d9f1,7790235693,True,0.625044,764834151166515,USDC,,0x2e84647d152d5051a3fd850bf0f3d184d4e1c3e0,,
