币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,1.5349484,4729.0,B,1736944617727,2025-01-15 20:36:57.727,-4729.0,Close Short,31.616186,0x7df1a0b8bccbd3e4a3cb041b8495ae02011a00877edfe615c0df759cb0041808,63181192966,True,2.540568,21629132690667,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
STRK,0.41411468,17344.7,B,1736944658084,2025-01-15 20:37:38.084,-34689.5,Close Short,230.429949,0xd233bb893583db0bfe44041b84982f0181004abee83adb381be198e9f24faeea,63181278094,True,2.513941,911124023982496,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
DOT,6.6026,1069.3,B,1736944665886,2025-01-15 20:37:45.886,-2138.8,Close Short,220.799757,0x108958436de0234463c4041b8498ab0199002431e6cfe523c1987b1b6f2dd7a2,63181289864,True,2.471056,802031812336674,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
DOT,6.5995418,278.0,B,1736945226102,2025-01-15 20:47:06.102,-1069.5,Close Short,58.2544,0x02626049e59fada0655d041b84bb5401c000f4c9dbd0f118ab8332fce641839a,63182894639,True,0.642135,245245014975877,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
STRK,0.4149,4336.1,B,1736945233107,2025-01-15 20:47:13.107,-17344.8,Close Short,54.20125,0x5561695ba01e6bbcd414041b84bbc2017000a0ca1c8ab81d875f676f83e43634,63182922876,True,0.629666,754620740623587,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
DOT,6.58400262,791.5,B,1736945961707,2025-01-15 20:59:21.707,-791.5,Close Short,178.156665,0x3eede36305ada04cc08d041b84e8b701bb001a5a52aa1617744d36c36f6e9ac5,63184229669,True,1.823932,576525284538100,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
STRK,0.41432,1128.6,B,1736946000787,2025-01-15 21:00:00.787,-13008.7,Close Short,14.762088,0x7056b8c54bb2ab4cb894041b84eb1f010700e1abfaaaa8e66fcf5961d061ff9c,63184291117,True,0.16366,620399501886194,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
STRK,0.41465428,11880.1,B,1736946036514,2025-01-15 21:00:36.514,-11880.1,Close Short,151.420372,0xcd9522f063b25f83543f041b84ed51019900be43a33217b471fa5dbbe675c248,63184383979,True,1.724146,289307020094214,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
HYPE,23.31457116,751.94,A,1737038587145,2025-01-16 22:43:07.145,751.94,Close Long,-194.999726,0x05e663cbf8a6842ed068041b9b34b00000009082fb7799b5d70cd6842f7e5d05,63478950219,True,6.135896,408144208053585,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
HYPE,23.30352348,732.62,B,1737039164023,2025-01-16 22:52:44.023,0.0,Open Long,0.0,0xeaa24ca081ff14ea1f06041b9b58190203c50042e68d39729df154eb9d614ad1,63489447516,True,5.975412,302119509281918,USDC,,0x9ac149ee3a46d8c15fa30f77f58c8a7366712b7f,,
