币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MATIC,0.8118833,1231.4,B,1706609820506,2024-01-30 18:17:00.506,0.0,Open Long,0.0,0xe4c8de4d26489219e8970407637e800141006d35292a03fbf18fe324832d683f,8439067860,True,0.249937,11373952853112,USDC,,0x7ede0c0920a2e6b7732e180e999fab463e16d3f4,,
MATIC,0.81804,1231.4,A,1706616649622,2024-01-30 20:10:49.622,1231.4,Close Long,7.585424,0xb9c61cc78a02fd73544b040763cf7d0201260029ae1ac4bbb52e43028e26f1a2,8439096978,True,0.251833,55256537538078,USDC,,0x7ede0c0920a2e6b7732e180e999fab463e16d3f4,,
