币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ASTER,1.8076,829.0,A,1758888359086,2025-09-26 20:05:59.086,0.0,Open Short,0.0,0xd4cf1deceaa8126dd648042c4d069c02020600d285ab313f7897c93fa9abec58,176033910611,False,0.224774,280432845457392,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0861,829.0,B,1758906229275,2025-09-27 01:03:49.275,-829.0,Close Short,-230.8765,0xe7c4f00272344b93e93e042c5075710204fe00e80d376a658b8d9b553138257e,176368441413,True,0.778219,192391113296501,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0465,135.0,A,1758915321718,2025-09-27 03:35:21.718,0.0,Open Short,0.0,0x09953d356356d6950b0e042c5235870204f2001afe59f567ad5de888225ab07f,176514944319,False,0.041441,625843585456286,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0465,62.0,A,1758915322011,2025-09-27 03:35:22.011,-135.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,176514944319,False,0.019032,310342949244821,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0465,187.0,A,1758915324735,2025-09-27 03:35:24.735,-197.0,Open Short,0.0,0x14f3cc5b2e9b880f166d042c5235ae0202c30040c99ea6e1b8bc77aded9f61f9,176514944319,False,0.057404,173398699569117,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0465,220.0,A,1758915325512,2025-09-27 03:35:25.512,-384.0,Open Short,0.0,0xbf09f46fe66475a1c083042c5235b80196000c558167947362d29fc2a5684f8c,176514944319,False,0.067533,360436040433529,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0465,132.0,A,1758915325630,2025-09-27 03:35:25.630,-604.0,Open Short,0.0,0x31c3d1f96067814c333d042c5235ba0205ac00defb6aa01ed58c7d4c1f6b5b36,176514944319,False,0.04052,809914830234443,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0553,736.0,B,1758915496354,2025-09-27 03:38:16.354,-736.0,Close Short,-6.4768,0xe558c0bbf5af4042e6d2042c523e100205f200a190a25f1489216c0eb4a31a2d,176517900681,True,0.680715,526149483714789,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ETH,4012.5,0.47,A,1758915634507,2025-09-27 03:40:34.507,0.0,Open Short,0.0,0x17fb27ef71f751ff1974042c5244c202080500d50cfa70d1bbc3d34230fb2be9,176520232625,True,0.848643,896541926607378,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0187,372.0,A,1758921531690,2025-09-27 05:18:51.690,0.0,Open Short,0.0,0xab3622225b1e50d1acaf042c5365c90201040007f6116fa34efecd751a122abc,176609384005,True,0.33793,817677235970552,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
ASTER,2.0877,372.0,B,1758934236668,2025-09-27 08:50:36.668,-372.0,Close Short,-25.668,0x16eabade517b94ab1864042c55d6f70210f400c3ec7eb37dbab36631107f6e95,176616200065,True,0.34948,421430699172588,USDC,,0x8663da2aa09f802cdd7f6971051b92b7b3577f5c,,
