币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,0.9145,925.0,B,1727970310429,2024-10-03 23:45:10.429,0.0,Open Long,0.0,0xb100fa76adaa1f0c438e04135d178c02012600d02af27edd4de9fb1feeecbcae,40379047900,True,0.296069,362938816902524,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
TAO,474.35,0.758,B,1727970333523,2024-10-03 23:45:33.523,0.0,Open Long,0.0,0x0b946ac7fde1f1dec7fe04135d18fd01f400405906962f67825bdf87de5196c9,40379167788,True,0.125845,374537839704808,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
WIF,1.9885,182.0,B,1727970365217,2024-10-03 23:46:05.217,0.0,Open Long,0.0,0xabd26737cfc288c0710504135d1af301cc00b17a804fbd41eec087b03d5a22fd,40379312369,True,0.126666,382781857853031,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
kBONK,0.019731,17480.0,B,1727970385593,2024-10-03 23:46:25.593,0.0,Open Long,0.0,0xc3b023b759882270731b04135d1c3a02014900f033ee917ec3a99fc295276f78,40379430670,True,0.120714,975442457629188,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
kPEPE,0.008442,187763.0,B,1727970402818,2024-10-03 23:46:42.818,0.0,Open Long,0.0,0x61281c76d6da4d70566c04135d1d4a01c400c5adfb9560f4546cdb6853d875c4,40379506032,True,0.554783,952853673498674,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
BTC,60396.0,0.04147,B,1727970442769,2024-10-03 23:47:22.769,0.0,Open Long,0.0,0x50b6aa8c9baf73954fc204135d1fc7020285007c320b00fb35bd9e11317116ec,40379705944,True,0.876617,567105275772538,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
APT,8.2507,48.4,A,1727970523033,2024-10-03 23:48:43.033,0.0,Open Short,0.0,0xc3f35795629c4ef33f6704135d24c00201f0000ced1edff20f01e8eddef3ddb5,40380134912,True,0.139766,438317475208482,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
SUI,1.674,234.8,A,1727970545856,2024-10-03 23:49:05.856,0.0,Open Short,0.0,0xcae9ec1d37951f77352804135d262d02010a003195392c5273bd920f27bc7672,40380246732,True,0.137569,44980020837204,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
ADA,0.3363,1155.0,A,1727970580339,2024-10-03 23:49:40.339,0.0,Open Short,0.0,0x7a7f9cb06eff070157be04135d284b02017600b2070f292c84adf0c6b595115e,40380398820,True,0.135949,884736902686558,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
APE,0.66803,582.0,A,1727970661506,2024-10-03 23:51:01.506,0.0,Open Short,0.0,0xbc8f3dc0beb7d63fb5b904135d2d5601dd00efeb164a4eba232be127b1eea744,40380723193,True,0.136077,923293151834985,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
EIGEN,3.5583,108.08,A,1727970697379,2024-10-03 23:51:37.379,0.0,Open Short,0.0,0x776c43642748ef1a218d04135d2f900201720097a32b2d16ff678d4454a3a445,40380875368,True,0.134603,825686397369429,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
SUI,1.7095,234.8,B,1727970743687,2024-10-03 23:52:23.687,-234.8,Close Short,-8.3354,0xacf7b96e0717932690e704135d32660201ab00fd85d344efc4e08059de9bb8dc,40381048921,True,0.140486,580003274389405,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
SUI,1.7078,220.1,A,1727970808717,2024-10-03 23:53:28.717,0.0,Open Short,0.0,0x5f2ad9a7e9a08cda3c5104135d3673020105008ce58c6e7dca406ba1caf24ceb,40381315398,True,0.13156,47753631709413,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
XRP,0.52154,714.0,A,1727970832010,2024-10-03 23:53:52.010,0.0,Open Short,0.0,0xc50056bd67559f0585e604135d37e50202730095655a4adcd49491ceeb88e194,40381392484,True,0.130332,439139913394533,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
NEAR,4.4783,89.3,B,1727973954547,2024-10-04 00:45:54.547,0.0,Open Long,0.0,0x2c3f2704fc1b3092e3eb04135df96702011600d543f8a45117935da76ebb91b5,40392840008,True,0.139969,178446077613309,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
POL,0.36827,1085.0,A,1727973975318,2024-10-04 00:46:15.318,0.0,Open Short,0.0,0x82ecf09486821b3a15c904135dfab0011a0036b7626b4f0ee68e818091eb7023,40392923696,True,0.13985,288168899274738,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
kPEPE,0.008485,58955.0,B,1727974041131,2024-10-04 00:47:21.131,187763.0,Open Long,0.0,0x0b338843621e8bf400e304135dfec701e100f70f7bb6e311127e68fcc5a243d5,40393189630,True,0.175081,984193869021058,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
POPCAT,0.93671,533.0,B,1727974053425,2024-10-04 00:47:33.425,925.0,Open Long,0.0,0x10751d9bb62c5c1c1b3e04135dff8a016800e4b5e86b5ab128013efd5896e22b,40393232966,True,0.174743,1034001781491192,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
AVAX,24.166,20.69,A,1727974079918,2024-10-04 00:47:59.918,0.0,Open Short,0.0,0xebeb4d2a22b3883e711d04135e013202013200732ae70b4a0b4f620ac81deced,40393324600,True,0.174998,350996378423919,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
ADA,0.33607,297.0,A,1727974146269,2024-10-04 00:49:06.269,-1155.0,Open Short,0.0,0x178b5990cec29699c2da04135e0550020179005379d08de7513638e0ba9925ff,40393559796,True,0.034934,5326850097894,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
POPCAT,0.92758776,539.0,B,1727974211469,2024-10-04 00:50:11.469,1458.0,Open Long,0.0,0x24234dfa4cb77dd1eb0204135e096202015a007da39096595689a36be42a2e45,40393805039,True,0.174988,310414940338724,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
DOT,4.03361994,123.9,A,1727974230643,2024-10-04 00:50:30.643,0.0,Open Short,0.0,0xcae6217680c7a90ca16004135e0a9001680031be097031b45976cbce0a227c46,40393879932,True,0.174917,1093462401305736,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
XRP,0.51721,193.0,A,1727974280470,2024-10-04 00:51:20.470,-714.0,Open Short,0.0,0x088ab66605a69087f6f504135e0da302014c00c3238c86f49d0098e15bac4d25,40394049144,True,0.034937,868544530316671,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
APT,8.2084,12.18,A,1727974292344,2024-10-04 00:51:32.344,-48.4,Open Short,0.0,0x7d9f367623fa70aa316c04135e0e6001920088e6e222caeb04605223dd6eeae5,40394081872,True,0.034992,766299212039647,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
EIGEN,3.494,28.56,A,1727974321524,2024-10-04 00:52:01.524,-108.08,Open Short,0.0,0xa3172cd821d702a326aa04135e102d0201fd00fa5ee8c8d6eab808a776d5312e,40394173693,True,0.034926,972110222525716,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
POPCAT,0.93116,214.0,B,1727974358775,2024-10-04 00:52:38.775,1997.0,Open Long,0.0,0x99c65cadd575515f035204135e127d02014b00933c896517887aa29ef4de0700,40394300264,True,0.069743,344640262514000,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
MEME,0.0092173,54224.0,A,1727974381984,2024-10-04 00:53:01.984,0.0,Open Short,0.0,0xedefd1ad68c0210a92e204135e13f001e500e5eaddafc78b8dfe6ad3cc80b0bd,40394349178,True,0.174928,794279939444159,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
INJ,18.799,26.5,A,1727974455357,2024-10-04 00:54:15.357,0.0,Open Short,0.0,0x00a0e35deb9604a1775504135e187b016d00be510ad6566b9bd8d8d4d5429027,40394564676,True,0.174359,687205564658913,USDC,,0x08bb8165b20a2f0848dbf5ac930e85d808b46f14,,
