币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PYTH,0.91197,4174.0,B,1710289729385,2024-03-13 08:28:49.385,0.0,Open Long,0.0,0x48598870e2aae1115ed7040802f77502021d009145874c6642cedb1becd3b97c,13322482219,True,1.332296,942420745891781,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.92651,1336.0,A,1710289859199,2024-03-13 08:30:59.199,4174.0,Close Long,19.42544,0xfc61dc50fe6a264e9659040802f8f50201f4009001099ccbcacddf25662d6530,13322660947,True,0.433236,918327035697227,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.92667,709.0,A,1710289885050,2024-03-13 08:31:25.050,2838.0,Close Long,10.4223,0xccede75a8b41f9a348b1040802f93702016d0039548d5f5a9475d5ed626f3101,13322704633,True,0.229953,1033377916810484,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.9265,2123.0,A,1710290563636,2024-03-13 08:42:43.636,2129.0,Close Long,30.84719,0xb518764c0a616a444e6a04080300d002015e0092ebe340b60eafa97a344fb502,13323655162,True,0.688435,1003834538002903,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.926,6.0,A,1710290569380,2024-03-13 08:42:49.380,6.0,Close Long,0.08418,0xac15c786e1a7fee677b004080300de0201d8000306a4a20abc89d82485002cb1,13323663094,True,0.001944,685954162879640,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.94474729,2293.0,B,1710291400965,2024-03-13 08:56:40.965,0.0,Open Long,0.0,0x45cd8dc5b850cb7a85a60408030a1f01bd005d0b116709ddc21a7cea636724fc,13324896508,True,0.758206,894582010947036,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.58846,26.0,B,1710291496311,2024-03-13 08:58:16.311,0.0,Open Long,0.0,0x349ecfbc86759be659bd0408030b3f01050004dadfc14aca27fcf0c25b9fe9e4,13324990727,False,0.001529,372451046063618,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.94471,2293.0,A,1710291624937,2024-03-13 09:00:24.937,2293.0,Close Long,-0.084841,0xf2e12b2c80c33b85264b0408030cb701f900f861b43cd3ecb618df0266a9bdf3,13325162282,True,0.758177,454284588508523,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.58846,3426.0,B,1710291636690,2024-03-13 09:00:36.690,26.0,Open Long,0.0,0x1cd9f6126e7dc99e430b0408030cdf015a00b469e22553e4b99b2ddab819c7b2,13324990727,False,0.201606,712030964749553,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.9096,1099.0,B,1710296069032,2024-03-13 10:14:29.032,0.0,Open Long,0.0,0xa08ba72a3b0201dd1c7d0408033dc00131004174a11a832c01f1434f6a978650,13331859765,True,0.349877,977035376633431,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.58905,3452.0,A,1710299395366,2024-03-13 11:09:55.366,3452.0,Close Long,2.03668,0x585f15be44af8f564b68040803639e01da00c6149a39ad515bda26a469290c27,13329270532,True,0.71169,200884409088007,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.58588,1707.0,B,1710301819364,2024-03-13 11:50:19.364,0.0,Open Long,0.0,0xad4776e9cbae96364cb00408037ec6012400a77ee0c7a316d3e4aad635f9a7de,13339048351,True,0.350034,999056749766261,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.89397642,1099.0,A,1710376042793,2024-03-14 08:27:22.793,1099.0,Close Long,-17.17031,0x15333c0fc91f6df5d359040806ac0600006f35684277d18a4858aab15a022b66,13450954257,True,0.343867,590638056728792,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.89243,19.0,B,1710377129378,2024-03-14 08:45:29.378,0.0,Open Long,0.0,0xe955e79fabf91477a47f040806b7c902019e00ff36f86370262bfbf7b4c6abff,13453336350,False,0.001695,384588727123030,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.89243,1319.0,B,1710377133721,2024-03-14 08:45:33.721,19.0,Open Long,0.0,0x45303a2fd57d26ccb08b040806b7d50201da000bee26061af2f10f7f7ddfcea0,13453336350,False,0.117711,545596818822654,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
MATIC,1.2758,995.5,B,1710378115724,2024-03-14 09:01:55.724,0.0,Open Long,0.0,0xae50f82bc1baaa5ab856040806c2560201cc001afbdea8d6a6703806c331085c,13455157471,False,0.127005,501049746653077,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,73352.0,0.05794,A,1710388180873,2024-03-14 11:49:40.873,0.0,Open Short,0.0,0x1a297359f20c369cb89c040807313101070075a7e9b990cbdf88a00bfe2a7dce,13470259689,False,0.425001,34741417974248,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,73632.0,0.05794,B,1710390070737,2024-03-14 12:21:10.737,-0.05794,Close Short,-16.2232,0x49b626d7e809ebb86fc104080745a202022300a3a5d85ff43c41cf880c2e3780,13473923325,False,0.426623,417093794200863,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
PYTH,0.83911,1338.0,A,1710424191007,2024-03-14 21:49:51.007,1338.0,Close Long,-71.34216,0x65dec36737a87408a7d6040808b49c0115007e6bf3cec1b71289445832966242,13529864196,True,0.392955,939079229457012,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
MATIC,1.1998,995.5,A,1710424529984,2024-03-14 21:55:29.984,995.5,Close Long,-75.658,0xe8d2b067b9af6a07d6e1040808b7e70202c700a964c8835c933ac4ad5d33bc99,13474236200,True,0.41804,528164365268756,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,72157.97226114,0.07138,B,1710425533787,2024-03-14 22:12:13.787,0.0,Open Long,0.0,0x2e2226a65bec19b59884040808c1e701a1007de25f62aa48b66c33d7c0e2aca7,13539729813,True,1.80272,860065166707016,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.53569,1167.0,A,1710425807866,2024-03-14 22:16:47.866,1707.0,Close Long,-58.57173,0xed6bbac1cee2bc8be2f7040808c4b0020339007d9d64fd031011088668109524,13540162826,False,0.062515,805850225022865,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.53569,539.0,A,1710425808326,2024-03-14 22:16:48.326,540.0,Close Long,-27.05241,0x1a3c9bb31a559bc09a67040808c4b101250069f66f35f1effc2e95aa4b34e50f,13540162826,False,0.028873,661848864343824,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.53535,1.0,A,1710425877607,2024-03-14 22:17:57.607,1.0,Close Long,-0.05053,0xfaf1c1a970184fa9794e040808c561013c001d16d8fa9cbb164b929de9bff660,13540671726,True,0.000187,952094734507758,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,72534.0,0.06926,A,1710426197593,2024-03-14 22:23:17.593,0.07138,Close Long,26.048686,0xd60f14f01b0ca5dcc17b040808c895020407006c698c41719549f24903435d84,13541528499,False,0.50237,117101018928599,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,72357.0,0.00212,A,1710426294785,2024-03-14 22:24:54.785,0.00212,Close Long,0.422092,0xba9c9dd9f1f302910c30040808c98e02012100ad2eff31922e5cf1eeae207ea9,13541848311,True,0.053688,123484618881071,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,72305.0,0.09654,B,1710426316033,2024-03-14 22:25:16.033,0.0,Open Long,0.0,0x414c3fe9e79e4b6066a6040808c9c30158006bc3af95e24afe643af00d0f0e7f,13541913615,True,2.443113,921346701324194,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,72078.0,0.09654,A,1710426798963,2024-03-14 22:33:18.963,0.09654,Close Long,-21.91458,0x0f68f8a7f5e12e71308a040808ceca0202aa0059ab1f5bd8408fdfa29925dca5,13542057378,True,2.435443,481253326766592,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,71909.0,0.05989,B,1710427087166,2024-03-14 22:38:07.166,0.0,Open Long,0.0,0x360c17cdc3fa17ebde79040808d1b50187000a41086584edf0053ce3f7a76400,13543957604,True,1.50732,752633818950254,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,71841.0,0.05282,B,1710427138144,2024-03-14 22:38:58.144,0.05989,Open Long,0.0,0xbb4710b35586c30e9318040808d231020153002b3563fcbc3fa196c990c19682,13544080101,False,0.379463,194626565581073,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
BTC,71500.0,0.11271,A,1710427804089,2024-03-14 22:50:04.089,0.11271,Close Long,-42.502941,0x80e7b988543d1ba8137b040808d8db02064d0084564d5298efa57ebdf40306c8,13544132747,True,2.820567,739303859640261,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.53265,2765.0,B,1710427941030,2024-03-14 22:52:21.030,0.0,Open Long,0.0,0xb50f2650a3e5f52517b1040808da2a0203360004805952d87fa15c21ae560e5d,13546462632,True,0.515472,1024699976677504,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.533,2760.0,A,1710428299303,2024-03-14 22:58:19.303,2765.0,Close Long,0.966,0x35ea96c3ea410d6894ae040808ddb2011c00b8f560a8b43deb67b2a0ffeb17ae,13547161182,False,0.147108,399369809089013,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
ONDO,0.53281,5.0,A,1710428303615,2024-03-14 22:58:23.615,5.0,Close Long,0.0008,0x5f335a9926b2a1e0bf55040808ddbe0177000957a99e453cd9a04e2081687268,13547479377,True,0.000932,1001103580540712,USDC,,0x4cd2b1c194a25e752430a8f48ca2699d27c28071,,
